t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,gcode_line,gcode_string
16:46:49.868,5,943,1.65723,1.90203,-0.125,89.65489,65.19691,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":89.65489,""mpoy"":65.19691,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.65723,""posy"":1.90203,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":943,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1928592452}}",5.121152009554943,0.1916818218367782,0.1967228753532672,0.2023328511036011,5.121152009554943,0.1916818218367782,0.1967228753532672,0.2023328511036011,-1.0134815599999991,-0.00502214,-0.0015625599999993,0.5816289800000031,1.9827439400000373,4.961756739999984,9.99827956,-15.0,27.45993977999995,100.1,33.724599340000005,130.15460168001223,60.48678578000568,54.54611936000513,64.8072704600061,175.5196913800165,1281.6587876199928,-0.9900639200000012,0.1063937000000021,-0.0059575200000005,2.8562006400000004,1.7892348000000018,4.024703860000005,-6.0,30.508382120000007,38.0,100.0,33.01315306,110.5119680600018,2.541909980000042,2.226589940000012,2.033528400000033,5.592202540000092,1351.3405957999987,-1.0146424999999997,-0.0778297999999998,0.01206608,5.4393910600000055,1.7304014400000047,1.9877166000000035,-4.0,16.715438359999972,-95.71543835999998,100.1,32.29,63.13855497999966,62.14424723999967,71.09301851999962,35.7950860399998,153.62057789999918,1587.3792595400075,-0.997878360000001,-0.025247980000001,0.0052227399999999,-5.179264640000011,-8.063033339999983,0.3692207400000062,-10.203998780000363,28.29759442000097,51.74478888000175,100.0,32.60235198,104.16218196000028,2.515994680000007,2.0127959000000053,2.0127959000000053,6.038387620000016,1595.4988984200047,-0.9889281799999996,0.0307448399999997,0.0019155200000011,-1.7261498599999998,-0.8379820000000057,0.9616340000000024,-32.25881991999997,36.76440123999998,-38.49441867999999,100.1,34.37494444,75.85840659999909,52.40835979999931,51.41952289999933,51.913941579999324,159.43835233999795,1420.048767959992,-1.001585039999998,0.1882602200000029,0.0066854399999994,3.575828559999888,1.7078243999999787,1.4502310400000062,10.72800270000018,14.16474018000019,-0.1918896800000976,100.0,40.3376728,92.384651280006,102.94289782000668,73.37980880000477,55.4307906600036,205.3578827400133,1809.0350162800105,943,X1.6371 Y1.908
16:46:50.125,5,946,1.5642,1.91763,-0.125,87.29174,65.59313,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":87.29174,""mpoy"":65.59313,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.5642,""posy"":1.91763,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":946,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1928592452}}",5.3559197266767535,0.2024396393077844,0.2120710063929115,0.214319871330215,5.3559197266767535,0.2024396393077844,0.2120710063929115,0.214319871330215,-1.0037510000000007,-0.0083740800000007,0.0084080800000007,0.5731075600000479,1.6636722399999329,4.844518320000019,10.0,-14.321810039999844,26.67818996000016,100.1,33.733175679999995,61.030630119970375,36.36878167998227,32.828871559983995,39.26507103998085,105.88824495994838,2010.599798279651,-1.012698319999997,0.1230265199999988,-0.0130271600000004,2.799432279999997,1.712650840000021,4.068520839999998,-6.0,30.866717440000063,38.53099348000003,100.0,33.023357080000004,102.71246643999412,2.345033639999866,1.8760271199998928,1.8760271199998928,5.159073479999705,1692.779205879901,-1.00501704,-0.0723848400000006,0.0155015200000028,5.334048320000019,2.0178867599999792,2.0057876800000054,-4.0,16.643031279999917,-95.64303127999992,100.1,32.28508456,44.42638136000009,65.2820096000012,73.21104184000119,37.97930948000069,160.20324088000282,1904.064731199897,-0.984679359999998,-0.0110188000000071,0.033861,-5.401993079999985,-8.189581440000026,0.436220320000009,-13.834693120000082,36.67138523999992,68.0,100.01653056,32.60822532,102.40716123999884,2.469609879999973,1.975688239999979,1.975688239999979,5.927064039999936,1893.0183704798628,-0.9876025200000004,0.0391820800000013,-0.008445799999997,-1.7376500800000143,-1.032490880000033,1.0269452800000056,-32.0,37.0,-38.47844247999998,100.1,34.38818784,83.97079644000331,54.76356308000216,54.76356308000216,55.28512060000218,169.5062668000067,1689.2315371998852,-0.9664286400000084,0.1394604400000205,-0.0359814399999963,2.9251203200004845,1.6931279199999174,1.1845841999999722,13.506722160000823,17.169709360001487,2.361496479998988,100.0,40.33,62.83772207998224,73.81539567997915,52.5059904399851,39.74675167998877,147.14111411995833,2037.7580643598408,946,X1.5606 Y1.9178
16:46:50.383,5,950,1.47054,1.90549,-0.125,84.91279,65.28474,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":84.91279,""mpoy"":65.28474,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.47054,""posy"":1.90549,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":950,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1928592452}}",5.095371814732104,0.1991500820761924,0.1930532327152407,0.1999852531673588,5.095371814732104,0.1991500820761924,0.1930532327152407,0.1999852531673588,-1.00747708,-0.0020845599999994,0.0112523200000008,0.5579516399999951,2.3782645200000574,4.864319560000009,10.0,-14.9936328,27.0,100.1,33.73993616,140.13656616001322,96.76096252000914,86.75120744000819,104.26827888000985,281.10727856002654,1250.6250999199674,-1.001114919999999,0.1138955200000003,-0.0115251200000008,2.869,1.7429139200000008,3.9657206400000056,-5.933547680000033,30.066452319999968,39.06645231999997,100.0,33.01111932,120.77744340000284,2.7798285600000665,2.2238627200000534,2.2238627200000534,6.115621800000147,1616.8094080799888,-1.00463972,-0.0734698799999997,0.0154032400000004,5.305362400000002,1.9150281600000016,2.1294735200000017,-4.0,16.43946028000004,-95.87891972000008,100.1,32.29560512,39.245693559999694,64.44045915999949,70.73915055999944,37.7921492399997,156.98277239999874,1660.7477084399814,-0.960096119999998,-0.0424103599999987,0.0030876000000012,-5.167343679999984,-8.327112280000001,0.2701122800000026,-13.489478279999997,36.0,67.08245711999996,100.0,32.5959302,108.23067116000053,2.552610440000012,2.04208772000001,2.04208772000001,6.126264160000029,1786.687148679981,-0.9923614799999996,0.03427668,-0.0016297600000007,-1.891746560000021,-0.8056461999999956,0.954913239999994,-32.0,37.0,-37.91423571999998,100.1,34.39457144,71.85279563999813,47.54026191999893,48.82121559999895,48.9116159199989,150.3013909999967,1502.8986432399763,-0.998048199999998,0.1047424400000027,0.0010433600000022,2.886492799999992,1.847151320000028,1.351161119999996,10.82435095999992,5.4391997200003575,20.08514455999921,100.0,40.34866208,118.50394844000871,141.04150980001037,100.32849680000736,76.3368994800056,281.35600112002066,1729.3966285199342,950,X1.4567 Y1.9016
16:46:50.640,5,953,1.38412,1.86795,-0.125,82.71781,64.33124,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":82.71781,""mpoy"":64.33124,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.38412,""posy"":1.86795,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":953,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1928592452}}",5.348668232071767,0.2091016670830731,0.2095150634245863,0.1973355011093658,5.348668232071767,0.2091016670830731,0.2095150634245863,0.1973355011093658,-1.0069140400000005,-0.0210037,0.0643336199999956,0.485772680000023,1.5254475400000114,4.707969939999932,10.0,-14.99998076,26.980038480000182,100.1,33.7401998,3.8736799199710927,2.7836408799779724,2.497344279980195,2.995680359976275,8.068205999936119,1585.5524882798725,-0.984887059999993,0.0997636400000078,0.0047832799999987,2.818031619999999,1.6575225800000035,3.949989939999973,-6.0,30.57805590000003,39.00834465999992,100.0,33.01569674,92.40572355999326,2.109719519999846,1.687775419999877,1.2658322999999077,4.641383139999661,1838.1825324799815,-1.0150228999999988,-0.081148980000001,0.0539926200000035,5.06273875999997,1.985218780000029,2.0134184600000053,-3.5157495000000987,16.515749500000098,-95.52528278,100.1,32.3050624,13.341805039998263,73.52054156000148,78.25762094000147,44.10469850000096,175.9316424400035,2127.0999998800357,-1.0007170199999984,-0.056765999999996,0.0273441600000018,-5.218950859999988,-8.422724020000018,0.2778094199999768,-14.0,35.486848939999994,67.0102739599999,100.0,32.60497122,102.26906297999862,2.434243739999974,1.9473947999999797,1.9473947999999797,5.842185379999938,2245.4366595000383,-0.990023580000001,0.0293265799999974,0.0372629000000082,-1.6500635199999805,-0.907966499999962,0.9690796200000036,-32.0,37.42944090000009,-38.58183521999981,100.1,34.4,85.01108626000358,57.046912500002406,59.84333036000252,60.40261336000255,185.1228248800078,1840.948198100025,-1.019448219999976,0.2963993200000301,0.0047025199999838,4.450089860000437,2.179147780000012,1.3434333400000176,13.36433787999959,5.728676719999181,12.033248180000838,100.0,40.35157094,29.724336199978374,33.72234607997546,23.988060319982555,18.251785439986715,67.11372383995105,2091.767555599996,953,X1.3835 Y1.8676
16:46:50.904,5,957,1.31045,1.80615,-0.125,80.84656,62.76145,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":80.84656,""mpoy"":62.76145,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.31045,""posy"":1.80615,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":957,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1928592452}}",5.259828969374301,0.2048581431459103,0.2074202362364836,0.2114896999404512,5.259828969374301,0.2048581431459103,0.2074202362364836,0.2114896999404512,-0.9960327400000024,-0.0205096199999979,0.003429540000001,0.4597731600000147,1.8851555399999425,4.94380448,2.383241920001068,-3.96939942000178,7.143316540003202,100.1,33.74,156.18272415997498,88.43865673998586,79.59334893998727,95.80680927998468,257.20763831995885,1374.043796259983,-1.030819720000001,0.132414419999999,-0.0164752399999992,2.8592648000000187,1.803392839999976,4.084355439999991,-5.69204752000005,30.0,39.15210494000007,100.0,33.01307988,118.78731621999556,2.6997118999998992,2.1597693199999197,1.6198267399999395,5.939366119999779,1362.3257665800018,-1.0133519199999996,-0.084151439999999,0.0539505399999998,5.460496759999976,1.8226772600000216,2.0951740199999973,-4.0,17.0,-96.21576647999989,100.1,32.29532568,30.60777004000312,71.33507772000104,74.13322002000102,42.82838356000064,167.83196292000227,1457.9496008000178,-0.9990406200000002,-0.0482380399999976,0.0067242599999987,-5.2076979200000055,-8.396943059999975,0.3214666600000066,-14.0,36.0,67.12614524000006,100.03826836,32.60765382,106.8540211199992,2.544143459999981,2.0353146199999848,2.0353146199999848,6.105944119999954,1707.1863998400029,-0.98329506,0.0391147400000016,-0.006078120000003,-1.7168239799999894,-1.0170967799999904,0.8938046200000023,-32.0,37.0,-38.16674076000013,100.1,34.4,70.46489158000226,46.03706218000148,50.26495574000161,51.674253420001655,156.432058460005,1351.9077586200003,-1.0539489799999937,0.2359671999999762,0.0338287599999988,3.7062364800000633,1.6208161400000536,1.3495408399999842,13.76910743999966,-0.2577508399995014,9.87006629999994,100.0,40.36,111.06723679998652,129.0681438799844,91.38384417998898,69.49823121999161,257.4310890199689,2045.561300020005,957,X1.3012 Y1.7959
16:46:51.161,5,960,1.25714,1.72803,-0.125,79.49253,60.77731,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":79.49253,""mpoy"":60.77731,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.25714,""posy"":1.72803,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":960,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1928592452}}",5.300995503611892,0.1997490804336442,0.2041144332036075,0.1992431793408514,5.300995503611892,0.1997490804336442,0.2041144332036075,0.1992431793408514,-0.9991964,-0.0192488000000001,-0.0020323999999985,0.5239176000000035,1.6861772000000033,4.9436236,10.598071000000056,-14.0030868,26.601157800000056,100.1,33.7439884,85.75100699998792,48.658711199993135,43.47376599999388,52.24828819999264,140.79118839998014,1629.2521978000252,-1.006770799999997,0.1157382000000012,-0.0103987999999998,2.8386213999999974,1.7567472000000053,3.9821896000000017,-5.0,30.233135999999966,39.51785680000001,100.0,33.0123312,105.34035299999788,2.410716199999952,1.928572999999962,1.928572999999962,5.303575599999895,2299.141395800016,-1.00455,-0.0787551999999998,0.0323015999999987,5.596883199999986,1.719672000000008,2.1015467999999973,-1.9848873999999888,7.939548999999956,-47.63729559999974,100.1,32.300685800000004,44.33247860000024,76.57428200000041,78.08561600000041,46.34759120000025,177.32991540000094,2053.262481200026,-1.007429400000001,0.0174936000000016,0.0352707999999998,-5.182056800000005,-8.253826400000007,0.4204135999999967,-13.0,36.0,67.11333140000006,100.0194676,32.6019468,103.93984679999969,2.4865993999999927,1.989279599999994,1.989279599999994,5.470517999999983,2331.6315524000247,-0.9946211999999997,0.0447073999999996,-0.0024858000000003,-1.663250800000007,-0.907324400000014,0.936545800000002,-32.336819600000034,37.4890892,-38.68500159999999,100.1,34.41,70.62298300000137,48.87335440000071,54.15655460000076,57.2220198000008,172.01424160000235,2082.2863136000133,-0.9605010000000044,0.2642249999999968,-0.0072985999999984,1.24138280000019,1.5773499999999911,1.3124135999999913,12.738603600000133,-6.262337999999962,11.41068080000018,100.0,40.3550046,70.29901819999382,84.18524359999262,59.88434879999474,45.564177999996,168.80443199998516,3118.004989800078,960,X1.2561 Y1.7261
16:46:51.419,5,964,1.22732,1.63838,-0.125,78.73514,58.50001,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":78.73514,""mpoy"":58.50001,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.22732,""posy"":1.63838,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":964,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1928592452}}",5.115720097282503,0.1980443975426499,0.190595960901337,0.1950079167510421,5.115720097282503,0.1980443975426499,0.190595960901337,0.1950079167510421,-0.9926145200000002,-0.0154751599999988,-0.0220315599999942,0.453740999999991,1.9131855200000536,4.917010480000009,10.0,-14.557950960000149,26.558355760000147,100.1,33.74999604,88.25296727997056,54.3221968399819,48.13918279998396,58.29494307998058,156.3419332399479,1500.556888719909,-1.0091400799999977,0.0944533999999997,0.0004542000000006,2.938665920000009,1.77,4.0081395999999945,-6.0,31.0,39.14205920000015,100.0,33.01307368,107.50853131999467,2.4545328399998785,1.9636259599999029,1.9636259599999029,5.399971999999733,1908.2404959999888,-1.01328976,-0.0848777600000002,0.034370559999997,5.40163728,1.8232785200000123,1.996331719999996,-3.20811075999993,16.49775035999999,-95.50224964,100.1,32.29497768,62.034816280001394,78.14286732000127,78.85322816000121,47.0033758800008,179.8914779600029,2085.355064519976,-0.9835032399999968,-0.0317330800000016,0.0197283999999999,-5.270564440000021,-8.250930879999986,0.3327468399999906,-14.0,37.0,67.77049580000006,100.0,32.614989800000004,104.0563329199991,2.4948270799999763,1.995861399999981,1.995861399999981,5.488619399999948,1928.46137031996,-0.9922269199999992,0.0437520000000024,0.0037911599999935,-1.6659997199999927,-0.9174907599999956,0.9014742399999984,-31.244821360000063,37.0,-40.26256291999995,100.1,34.41,70.52641924000258,47.69412528000175,53.27535292000196,57.3344272800021,172.51066556000632,1845.3943482399525,-1.006820920000007,0.0213612400000035,0.0097813200000086,3.27668239999989,1.51975232000006,1.19256604000003,8.273870559999853,-9.980709839999731,0.0872463999989675,100.0,40.35,77.33024039998347,88.16561695998105,62.90984127998649,48.21557159998965,177.24962559996192,2144.5593447199826,964,X1.224 Y1.6192
16:46:51.675,5,967,1.22243,1.5442,-0.125,78.61094,56.10792,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":78.61094,""mpoy"":56.10792,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.22243,""posy"":1.5442,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":967,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1928592452}}",5.163189996771339,0.204454318255161,0.2081349144681105,0.2058022591677765,5.163189996771339,0.204454318255161,0.2081349144681105,0.2058022591677765,-1.027544600000003,-0.0095123600000012,0.0344777200000094,0.4046313599999805,1.8098709999999807,4.76192956,10.0,-14.99491904,25.32427423999984,100.1,33.756808,127.03646088002962,83.11428028001937,73.65411840001717,88.52008696002066,238.5312271200556,1523.370039240005,-1.0121659600000013,0.1736968400000013,-0.0142912399999984,2.9583321600000163,1.6684521200000024,3.99909380000002,-5.927779720000119,30.530831760000027,38.60305271999991,100.0,33.00664692,115.19055144000572,2.654160480000132,2.1233280400001053,2.1233280400001053,5.83915272000029,2215.5583969200056,-1.0184438,-0.0806400799999991,0.0217073600000026,5.279009759999999,1.8890562399999973,2.108186560000014,-3.508042360000008,16.0,-95.49195764,100.1,32.29152,76.25342559999879,77.23734019999878,77.72929815999878,46.735970359999264,177.5966874399972,2044.0541390000133,-0.9879931199999984,-0.0191595200000051,-0.0064497199999997,-5.319874320000039,-8.086922239999971,0.4166858000000338,-13.495247599999995,37.16429567999992,67.33095192000008,100.05047564,32.61,105.99806808000088,2.5237636800000214,2.019011280000017,2.019011280000017,5.552279440000047,2040.7959659199544,-0.9924880000000004,0.0473544800000026,-0.0303690400000058,-1.6979778399999728,-0.9506267199999932,0.9479893600000012,-31.47559119999998,37.475591199999975,-39.475591199999975,100.1,34.41295936,63.63398371999584,43.93402683999806,49.93704507999789,53.74177267999773,162.17649911999314,1779.859400199968,-0.9563366800000068,0.507483760000009,-0.0433308799999899,2.8016605200002083,1.5857439599999306,1.313159920000005,10.13416139999968,7.176379000000979,-7.063669680001225,100.0,40.35621976,106.35278860001826,119.4136567200205,85.20662004001461,65.30434396001121,240.0712062800412,2116.640689200008,967,X1.2231 Y1.5348
16:46:51.933,5,970,1.2424,1.4524,-0.125,79.11809,53.7762,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":79.11809,""mpoy"":53.7762,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.2424,""posy"":1.4524,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":970,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1928592452}}",5.11356064834635,0.1915989217627713,0.1968840988072956,0.2048792601132761,5.11356064834635,0.1915989217627713,0.1968840988072956,0.2048792601132761,-1.00676068,-0.0219680799999999,-0.0235969600000016,0.4675644800000095,1.9741067200000195,4.88348888,9.99732964,-14.00267036,25.00267036,100.1,33.76997312,31.243541839984747,19.783567559990345,17.510651279991453,21.078180199989724,56.588634839972414,1857.4429353199685,-1.0211470000000002,0.1582188399999968,-0.0106461999999992,2.881183839999994,1.713061279999998,4.057976240000002,-6.442012199999986,31.0,37.508590759999954,100.0,33.010665759999995,96.80059295999706,2.2100589999999327,1.7680477999999464,1.7680477999999464,4.862130199999852,2140.2988326000286,-1.0143200000000006,-0.0730371600000004,0.0088344,5.2968740000000265,1.6700634799999716,2.102282999999999,-3.4413763200000416,16.0,-95.0,100.1,32.29,88.81087240000052,80.81857412000058,81.77753032000062,48.65245436000037,186.40475300000136,2192.61912148003,-1.002421439999999,-0.0127315599999988,0.02900924,-5.269201599999976,-8.134014720000009,0.5240721599999977,-12.440510920000532,34.87629136000155,62.00155652000274,100.0,32.6118268,102.67023315999953,2.454258799999989,1.9634068399999915,1.9634068399999915,5.399369719999976,2548.634835480042,-0.9939132000000006,0.0379326000000009,-0.0027268000000002,-1.7427932000000017,-0.9992894000000022,0.9323524800000008,-31.909603040000047,37.0,-40.35959863999988,100.1,34.410903999999995,75.10013476000142,50.61095988000096,57.14140676000108,61.49503796000117,185.0293169200035,2235.602203320006,-0.7692366399999919,0.6374243600000082,0.0052329999999995,2.958677079999929,1.737838760000026,1.1513370799999942,13.326669560000251,17.054887920000304,4.483205120001393,100.0,40.36137928,46.74240511999072,52.18212595998973,37.23412075999267,28.265318239994425,104.6360328799794,2689.0071032000005,970,X1.2424 Y1.4524
16:46:52.190,5,974,1.2865,1.36907,-0.125,80.23823,51.65953,-29.1675,,558.8,0,0,,2,1,"{""sr"":{""mpox"":80.23823,""mpoy"":51.65953,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.2865,""posy"":1.36907,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":974,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1928592452}}",5.2895558624663686,0.2134068444657356,0.2204048795662742,0.2052914076519803,5.2895558624663686,0.2134068444657356,0.2204048795662742,0.2052914076519803,-1.0194606200000047,0.001771540000002,0.0390301800000177,0.7307354600000113,1.7687354600000114,4.940205400000034,10.0,-14.979262800000187,26.0,100.1,33.7697924,211.52075446004025,117.51153080002236,103.80185164001976,124.36636940002366,334.90786106006374,2689.53004810022,-1.039575480000004,0.0937940799999942,-0.0064709199999978,2.8695059999999954,1.673661859999998,3.957828739999992,-6.579317640000031,30.57931764000003,37.0,100.0,33.0056275,124.01555030000635,2.8965901200001576,2.8882949800002358,2.317272500000126,6.951817480000377,2100.4576010201,-1.0024167199999996,-0.0603137200000011,-0.0061977800000019,5.398172480000016,1.7971724800000155,2.10275090000001,-3.0094822399999117,16.0,-96.0,100.1,32.28052178,91.46288675999809,73.45465017999845,74.40245211999844,44.07279049999907,169.65654657999644,2159.915618320073,-1.0212033400000002,0.040647440000002,-0.0087541600000007,-5.1935906999999775,-8.213692779999985,0.4013190199999774,-12.97470671999999,38.47708752000009,68.47708752000008,100.0,32.60964394,105.09255974000102,2.563232720000025,2.05058656000002,2.05058656000002,5.12646640000005,2425.841841420119,-0.9917909400000018,0.036193680000001,-0.0168372999999993,-1.843087580000032,-0.9632319400000202,0.9585737599999914,-31.58333629999981,37.0,-39.86712258000006,100.1,34.43,55.02316655999587,41.28423693999777,46.1153708399975,49.18972849999734,148.0196453199919,1976.7885311,-0.9627925599999864,0.1915436999999873,-0.0190678600000102,1.8117448799997036,1.5537259000000267,1.1629091799999731,12.447642200000471,11.79496825999878,18.11948804000198,100.0,40.35180178,140.18826798002146,158.22418594002423,112.3145774200172,85.26070098001306,316.4483709000484,2769.9991954801203,974,X1.2977 Y1.3538
