t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,gcode_line,gcode_string
19:16:41.978,5,69,1.08497,3.0448,0.0,71.66375,90.90372,-23.7,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":71.66375,""mpoy"":90.90372,""mpoz"":-23.7,""mpoa"":0,""posx"":1.08497,""posy"":3.0448,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":69,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1057228853}}",5.388417551535152,0.2035445534319263,0.1952727879303339,0.2006652272452056,5.388417551535152,0.2035445534319263,0.1952727879303339,0.2006652272452056,-0.9807968399999996,-0.0701100800000052,0.0137507600000109,4.122983119999997,1.5459798400000186,2.0742298800000003,-1.4681483200000442,15.468148320000044,-93.49339900000004,101.4,29.11063712,120.46048899998996,103.3260228799914,100.72989139999162,68.01863791999435,253.90163487997887,9266.203551400036,-0.9754327999999904,-0.0440062800000115,0.0012604399999996,-5.21664599999999,-8.264059519999998,-0.1843862399999969,-6.0,42.0,61.11694071999999,101.4,29.70022728,0.0,7.670405759999626,6.136324599999701,6.136324599999701,17.38625387999915,10012.70334944002,-0.9890622400000006,0.041017759999999,-0.0300036399999993,-1.3320286799999972,-0.8555002799999978,0.8951766399999981,-29.156004159999984,35.0,-42.21238615999997,101.41560052,29.55,17.784608239999365,56.91074635999796,65.54898463999766,77.23601291999724,234.7568287199916,9508.300368000017,-0.885535160000004,0.6124947200000019,-0.069689479999998,2.2751885199999853,1.1469085199999924,2.285598840000003,8.254419840000091,10.119413919999896,-12.6162831199998,101.4,28.75325216,79.7170958799979,50.267468279998674,35.542654479999065,27.92637087999926,103.07369711999728,9591.593808760024,-1.0024732800000005,-0.0252582400000003,-0.0558863999999996,0.4952102000000062,2.176064800000002,4.609834039999996,12.492278400000014,-16.0,23.16452576000001,101.4,29.78,0.0,84.61083063999763,73.78415195999793,71.245544399998,205.77761355999425,9533.605976400006,-0.9639987200000056,-0.0770331599999988,0.0476045999999976,2.6734266000000098,1.6798444399999937,3.9351555600000063,-18.0,34.0,32.165003360000014,101.4,29.99008496,0.0,7.56394211999979,5.546890879999846,5.38188751999983,17.484193919999495,9457.658604800012,69,G1 X3.032
19:16:42.234,5,69,1.25823,3.0448,0.0,76.06455,90.90372,-23.7,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":76.06455,""mpoy"":90.90372,""mpoz"":-23.7,""mpoa"":0,""posx"":1.25823,""posy"":3.0448,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":69,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1057228853}}",5.081294773379301,0.1970208790731017,0.1965140629478438,0.2059804275389602,5.081294773379301,0.1970208790731017,0.1965140629478438,0.2059804275389602,-1.008006799999999,-0.067513799999994,0.0176091999999913,3.772212600000026,1.6255435999999863,2.0258422000000063,-1.4129971999999444,16.0,-94.9798656,101.4,29.11,118.3909764000107,122.37918900001112,120.58797900001092,80.5943652000073,303.25109100002754,8030.0924816000115,-0.9479673999999964,-0.0769852000000132,0.0162816000000005,-5.258959999999991,-8.101524400000002,-0.1040665999999977,-6.0,42.0,61.0,101.4,29.6920398,0.0,7.797528400000441,6.126629600000346,6.216660800000333,17.355986600000964,8782.490932799998,-0.9926723999999982,0.0442722000000002,-0.0070500000000005,-1.382060400000003,-0.8678354000000007,0.8801054000000025,-29.42105060000004,35.88011200000002,-41.57894939999996,101.4,29.55,16.52932200000074,53.07048840000213,62.80738400000254,82.64372460000352,250.0335408000105,8041.091226600006,-0.7873577999999974,0.4208526000000078,-0.0716960000000018,2.5329891999999976,0.8882087999999957,2.2119950000000035,9.292797799999883,15.649320800000158,-4.241296199999699,101.4,28.7514188,84.76406020000292,52.0427190000016,36.54242040000114,28.59841620000089,106.59154920000331,8147.072080000003,-1.0282744,-0.0162745999999987,0.0318652000000018,0.5903372000000001,1.9426262000000047,4.674956600000003,12.20748420000002,-15.0,21.470182199999982,101.4,29.777373200000003,0.0,90.59883940000302,78.94284860000263,76.29375980000255,220.40419380000736,8143.992992999993,-1.0248983999999908,0.2244857999999944,-0.0514811999999956,2.8491376,1.5951873999999937,3.902108399999998,-17.79371999999998,33.79371999999998,32.0,101.4,29.9979372,0.0,7.446597400000248,5.318998400000177,5.318998400000177,17.020793800000565,8404.9328894,69,G1 X3.032
19:16:42.495,5,69,1.43016,3.0448,0.0,80.43151,90.90372,-23.7,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":80.43151,""mpoy"":90.90372,""mpoz"":-23.7,""mpoa"":0,""posx"":1.43016,""posy"":3.0448,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":69,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1057228853}}",5.445070113685356,0.2003538576341091,0.2074993087096507,0.2131382044409291,5.445070113685356,0.2003538576341091,0.2074993087096507,0.2131382044409291,-1.0139871799999998,-0.0633329400000016,-0.0020633599999959,4.076914639999999,1.46568922,2.19722968,-1.0,15.0037665,-94.19811626000002,101.4,29.11003762,41.59082372000349,40.23037658000339,39.84167706000334,27.01460042000228,100.86746582000848,8459.85120184,-0.95805032,-0.0797853199999993,0.03243194,-5.151144840000004,-8.379011339999995,-0.0997441799999992,-4.048122319999943,28.3368564199996,41.79105465999941,101.4,29.70024054,0.0,4.554380860000133,3.2531296800000944,3.578442520000104,9.759388400000285,9273.507611660005,-0.9944034799999996,0.0521470799999999,-0.0211717200000005,-1.1924563800000014,-0.8281386399999993,0.9633423399999982,-29.423961480000013,35.63009665999999,-41.94594186,101.4,29.54630104,6.288354320000117,32.1815766400006,38.46993096000071,56.96508976000106,168.67584906000312,8554.521801360004,-1.0051859199999964,0.312691379999999,0.0933298599999987,3.246498399999996,0.4770193200000179,1.827442460000003,8.599604820000051,0.0323586600003375,5.910478659999897,101.4,28.75,62.49140026000077,40.173042960000494,27.593605100000342,21.91256854000027,81.969239600001,8660.990203060004,-0.9946664000000004,0.0234697799999998,0.0434625999999999,0.4896394800000041,2.038921339999997,4.666223519999998,12.282288279999994,-15.11829060000001,21.400578880000005,101.4,29.77881704,0.0,70.66586046000093,61.1702602000008,59.04907638000077,170.97454898000225,8605.663646619993,-1.1115521199999967,0.0118251199999969,-0.0170556799999988,2.636751259999999,1.67026872,3.8566458200000033,-17.282133299999995,33.11826252000001,32.0,101.4,29.99717838,0.0,5.32340436000008,4.003955380000053,3.603559560000048,12.13012784000017,8656.092333419996,69,G1 X3.032
19:16:42.749,5,69,1.60341,3.0448,0.0,84.8323,90.90372,-23.7,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":84.8323,""mpoy"":90.90372,""mpoz"":-23.7,""mpoa"":0,""posx"":1.60341,""posy"":3.0448,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":69,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1057228853}}",5.083548079531176,0.2049965082117938,0.1966841750443023,0.2049301184232727,5.083548079531176,0.2049965082117938,0.1966841750443023,0.2049301184232727,-1.000274900000005,-0.0182090000000083,-0.0281970000000032,3.9748944000000126,1.6712829999999403,2.1136669999999644,-1.0,15.877222799999805,-95.63609159999945,101.4,29.11,194.3329365999581,184.67906349996017,181.16353709996096,127.5135995999725,469.6092538998988,6577.403752300273,-1.027907499999995,0.1903617999999409,-0.0108460999999893,-5.071510100000011,-8.001510100000012,-0.1463766999999811,-5.2776075000001095,42.0,62.6772280999998,101.4,29.7114459,0.0,9.391105399998573,7.223926999998902,7.223926999998902,20.24957899999697,7860.217100100103,-0.9924022999999998,0.0510799999999957,-0.0015944999999967,-1.4580622999999746,-0.8119530000000011,0.7967228000000074,-29.62875529999986,36.0,-43.772755300000334,101.4,29.5562874,4.014669199999648,49.51748859999428,59.43309379999315,98.28515459998846,281.7658143999671,7156.334639900145,-0.8320765000000634,0.679980700000123,0.0245776999999913,2.7149017999999847,1.5906887999999713,2.0265222999999826,11.046665299999027,3.414461999998582,9.121102599998334,101.4,28.7658311,96.43479839999075,59.9845901999943,40.81425749999613,32.19195269999702,123.6443033999882,7388.9761960002115,-1.0214537000000004,0.0032394000000015,-0.0099434999999936,0.5423646000000281,1.991690600000036,4.701025700000004,12.305830799999931,-15.93431299999987,22.2401437999998,101.4,29.7762849,0.0,113.75532609998858,98.6717467999901,94.90085199999046,274.6468375999724,6511.647326100269,-1.054429499999994,0.2144371999999925,-0.0804285999999993,2.678971300000028,1.5950852000000113,3.914000000000016,-18.0,33.37751550000006,31.0,101.4,30.0031194,0.0,8.0922981999992,5.602360299999447,5.602360299999447,18.052049899998217,6501.216811700246,69,G1 X3.032
19:16:43.006,5,69,1.77534,3.0448,0.0,89.19925,90.90372,-23.7,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":89.19925,""mpoy"":90.90372,""mpoz"":-23.7,""mpoa"":0,""posx"":1.77534,""posy"":3.0448,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":69,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1057228853}}",5.273932698025973,0.2042823343415522,0.2221711024884283,0.2177340891590409,5.273932698025973,0.2042823343415522,0.2221711024884283,0.2177340891590409,-0.9450820000000004,-0.1449800800000066,0.1339885199999958,4.194253400000021,1.6384313600000049,2.069736960000005,-1.0627523999999129,16.0,-94.03922375999991,101.4,29.10937256,8.706383199992743,12.448421599983345,12.173884319983689,8.60486683998846,31.493637079957924,3445.3283664000487,-1.2240367600000404,-0.0445069599999942,0.0605929600000017,-5.308795239999987,-8.435342720000017,0.0602992000000167,-6.78617535999998,42.78617535999998,61.78617535999998,101.4,29.69848684,0.0,3.18582055999934,2.4506309199994925,2.4506309199994925,6.861766959998578,4721.565404359992,-0.9760467999999972,0.0259540799999988,-0.0205577600000008,-1.3881033599999943,-0.9397769600000004,0.9363216800000084,-28.316787759999965,35.71130399999997,-45.31678775999996,101.4,29.55316764,1.928816439999717,23.75905267999726,28.510863399996712,47.20131759999456,135.2682051599844,3182.4636395999914,-0.9427216400000196,0.0957792800000154,0.1451261200000139,2.2371287599999543,0.8379854000000548,2.4173341200000538,11.483306440000224,5.384582520000303,15.499703840000477,101.4,28.76025864,55.40589623999576,35.525407719997425,23.80568579999828,19.410790199998598,72.88202223999471,2856.1611310000194,-1.0462543199999996,-0.0396223200000013,-0.0798989200000023,0.5588437999999838,1.928618440000005,4.656889720000004,12.36709791999994,-15.0,22.0,101.4,29.77,0.0,65.72502723999466,57.24437903999535,55.12421675999552,159.718883159987,2730.4222038799994,-0.8939240800000212,0.0489266400000019,0.0392017600000047,2.8227462800000094,1.7973140399999912,3.846677359999996,-15.641492920000028,33.62774400000006,32.98625108000003,101.4,30.00013748,0.0,4.302086119999662,3.2265638399997463,2.8680567599997744,9.67969251999924,3857.104646720011,69,G1 X3.032
19:16:43.264,5,69,1.9486,3.0448,0.0,93.60005,90.90372,-23.7,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":93.60005,""mpoy"":90.90372,""mpoz"":-23.7,""mpoa"":0,""posx"":1.9486,""posy"":3.0448,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":69,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1057228853}}",5.286847439261918,0.2020120649541294,0.2033756528835579,0.2035954698876904,5.286847439261918,0.2020120649541294,0.2033756528835579,0.2035954698876904,-0.9572049999999764,-0.0504598000000013,0.1064382000000527,4.023397600000012,1.52811679999995,2.005740800000011,-1.214889799999838,15.0,-94.9801264,101.4,29.1001984,179.7902894000371,161.73274900003338,158.59230720003274,111.485681200023,409.0425354000844,3051.054574600016,-1.1020158000000655,-0.0424751999999873,0.0228019999999916,-5.378388800000016,-8.507072800000032,-0.0474091999999595,-8.335026999999906,43.50953340000023,63.664973000000096,101.4,29.6946632,0.0,8.644648200001226,5.984756000000848,6.649729000000942,18.61924180000264,4220.354504000047,-1.0110168000000073,0.0492034000000005,-0.0145512000000037,-1.3894687999999968,-0.9012311999999968,0.8077808000000084,-29.62115180000007,35.85936380000012,-44.42190839999964,101.4,29.5514064,4.969218000000553,46.58641520000519,56.52485040000629,92.5516784000103,266.47429480002967,3089.8561772000785,0.0419238000000114,0.4943170000000205,-0.4121429999999983,2.6172212000001114,1.9331372000000049,1.8854004000000024,6.930328999999508,0.6861678000014884,11.751004400001316,101.4,28.758705600000003,91.6431054000078,56.98321280000485,38.18462700000325,31.13515720000265,116.90370460000996,2848.4528890000715,-1.0533740000000027,-0.023261200000003,-0.0279300000000054,0.6459994000000512,1.856243600000008,4.643186999999997,12.522684000000112,-15.0,21.88599239999984,101.4,29.7652272,0.0,111.82878600000994,97.63702100000867,94.6804038000084,273.53466620002416,2532.583511199988,-1.0087101999999422,0.1319005999999978,-0.1390971999999991,2.679226999999972,1.7120448000000137,3.934977599999993,-14.0,33.0,33.26808000000006,101.4,29.9995008,0.0,7.127336000000637,4.751557400000424,4.751557400000424,15.44256200000138,3145.849495599954,69,G1 X3.032
19:16:43.521,5,69,2.12053,3.0448,0.0,97.96701,90.90372,-23.7,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":97.96701,""mpoy"":90.90372,""mpoz"":-23.7,""mpoa"":0,""posx"":2.12053,""posy"":3.0448,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":69,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1057228853}}",5.164900579276457,0.1987221804941338,0.2066556237277206,0.2108397903397012,5.164900579276457,0.1987221804941338,0.2066556237277206,0.2108397903397012,-0.9642634799999946,-0.0770922400000054,0.0859658400000071,3.988084119999996,1.4011432999999889,2.053063820000004,-1.6543557400000597,15.0,-95.01396032,101.4,29.11972082,71.38426857998772,70.52545291998783,69.47455881998799,48.0585557199917,177.35754705996942,2917.467341520065,-0.9205678399999748,-0.0236522799999997,-0.0288404000000037,-5.25241440000001,-8.38852422000002,-0.1650889199999983,-10.265632139999951,43.0,65.26563213999995,101.4,29.7,0.0,5.361757699999546,3.7119861999996857,4.124429079999651,11.135957939999056,3480.2058898200253,-0.9849047399999972,0.0512600400000008,-0.0035019999999989,-1.435937480000005,-0.9356825200000044,0.7904853600000038,-28.87042489999995,36.32656926000007,-44.714655859999866,101.4,29.56,4.1139052199997925,32.640931459998114,39.60433033999771,64.84665047999626,187.37955971998915,2585.2996798200097,-0.7945678799999537,0.8162295800000081,-0.0770448000000244,3.4812224799999,1.8303905200000143,2.267251240000003,10.313849879999996,1.315438660000158,7.407469519998562,101.4,28.77220626,69.82276511999714,43.52587981999822,29.01725309999881,24.029912359999017,90.00488203999635,2740.9150014400307,-1.003848960000002,0.0091256999999983,0.0397422399999985,0.5185649600000123,1.6359090599999948,4.653100379999998,12.55047544000002,-15.0,22.13389189999992,101.4,29.76117436,0.0,87.20774391999622,75.52010793999673,74.17153425999679,214.42316295999075,2472.6322984400213,-1.1084596600000225,0.0720337200000039,0.048452939999995,2.799332720000005,1.813179659999992,3.937148960000009,-12.88202306000002,33.0,33.0,101.4,30.0011798,0.0,4.9471140199997885,3.597900959999846,3.597900959999846,11.243440779999515,3495.8701394600253,69,G1 X3.032
19:16:43.779,5,69,2.29379,3.0448,0.0,102.36781,90.90372,-23.7,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":102.36781,""mpoy"":90.90372,""mpoz"":-23.7,""mpoa"":0,""posx"":2.29379,""posy"":3.0448,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":69,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1057228853}}",5.202353847053211,0.1959103166406599,0.2012443728521945,0.1975234969694061,5.202353847053211,0.1959103166406599,0.2012443728521945,0.1975234969694061,-0.9869500000000164,-0.1096080000000142,0.0616194999999974,4.030162499999968,1.345221000000017,1.9559545000000171,-1.0,15.0,-95.50015900000014,101.4,29.1247575,102.03243250002758,101.03211400002732,99.5316375000269,69.02193950001866,254.0807630000687,3656.26846749995,-1.0401394999999551,0.0061049999999923,0.0079929999999979,-5.13753199999997,-8.3724255,-0.192561000000026,-11.780798499999936,43.390689999999886,65.39010850000005,101.4,29.708904,0.0,6.496223000001038,4.497385500000719,4.9970945000008,13.492155500002156,4587.221487999952,-0.9955275000000084,0.0435794999999983,-0.0037320000000028,-1.4161329999999843,-0.8143349999999939,0.8390239999999696,-29.0,36.00119750000012,-45.7487589999995,101.4,29.5685035,3.0035920000003413,38.04549900000432,45.554478500005175,75.08980050000852,216.75922400002463,3836.1208649999744,-1.2149330000000051,0.0639680000000283,0.2502835000000015,2.9170400000001107,0.2351075000000567,2.0599410000000256,9.828462000000034,8.114129999999978,18.70447600000068,101.4,28.7814725,76.7964380000064,46.68018800000389,31.622062500002635,25.598812500002133,96.37200100000804,4070.899171499947,-0.9884869999999985,0.0419085000000019,0.058236000000002,0.6612099999999693,1.8730154999999935,4.496072000000006,12.0,-15.0,21.66762449999981,101.4,29.77,0.0,99.10033550000875,86.06638400000759,84.3909245000075,245.1651995000216,3781.257870999924,-0.8359804999999623,0.0526435000000002,-0.0347649999999886,2.8361455000000158,1.637224000000019,4.048082499999995,-11.326610000000093,33.0,32.825957500000136,101.4,30.003468,0.0,5.4928235000004815,3.99478050000035,3.495433000000306,12.483690000001094,4121.696236999968,69,G1 X3.032
19:16:44.037,5,69,2.46572,3.0448,0.0,106.73475,90.90372,-23.7,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":106.73475,""mpoy"":90.90372,""mpoz"":-23.7,""mpoa"":0,""posx"":2.46572,""posy"":3.0448,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":69,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1057228853}}",5.185833405401245,0.2048201466696224,0.2039279546275439,0.2108671091487937,5.185833405401245,0.2048201466696224,0.2039279546275439,0.2108671091487937,-1.0049317600000078,-0.0562784400000009,-0.0276359200000104,4.116498759999974,1.5832000600000111,2.1171765599999928,-1.0,15.64590306000006,-95.35409693999996,101.4,29.12345726,138.69285298001265,130.86652682001193,128.90365494001176,88.33763156000805,327.1788992400298,3596.289124219976,-1.0133965600000174,-0.0736635800000013,0.002825879999999,-4.943938980000003,-8.312119500000001,-0.2550584800000042,-13.0,42.48504885999995,65.81871745999993,101.4,29.71257982,0.0,7.087697240000417,5.315772760000314,5.906414040000349,15.94731796000094,4237.3917977999645,-1.0000532800000028,0.0440861199999985,-0.016207100000003,-1.4429168999999962,-0.8809303799999985,0.807320380000002,-29.0,36.463832160000045,-45.0,101.4,29.56131322,4.887144420000264,42.98864170000192,51.4732419600023,84.84600294000379,245.95160066001097,3661.0485027799946,-0.2129627600000157,-0.0394789400000154,-0.3249691399999967,3.980998759999926,1.1684531999999648,1.684583579999994,10.05581187999987,4.636289159998806,1.2270858200002388,101.4,28.78879402,84.62281480000274,52.52636124000175,35.017573940001164,28.998928760000965,108.76217718000365,4043.572380919981,-0.9683862800000008,0.0331612199999993,0.0257879799999994,0.7106318200000074,1.9548931999999928,4.572139959999998,13.32485260000006,-15.776816180000042,21.77681618000004,101.4,29.76228756,0.0,110.70331202000392,96.4543706600034,94.81026238000337,275.1141712800097,3409.563696959982,-1.3407530199999935,0.0901197400000002,-0.041839039999995,2.739362140000001,1.7238985000000164,3.9393321399999977,-9.44921213999998,32.77757574000004,34.68036364000006,101.4,29.99449204,0.0,6.058668120000214,4.406303540000156,3.855515680000136,13.218910960000466,3781.817424779992,69,G1 X3.032
19:16:44.295,5,69,2.63898,3.0448,0.0,111.13555,90.90372,-23.7,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":111.13555,""mpoy"":90.90372,""mpoz"":-23.7,""mpoa"":0,""posx"":2.63898,""posy"":3.0448,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":69,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1057228853}}",5.312457949455637,0.1997501023787442,0.204049703765618,0.2062597395081317,5.312457949455637,0.1997501023787442,0.204049703765618,0.2062597395081317,-0.9563417999999996,-0.0428491200000019,0.0267972600000013,4.223509779999996,1.4297339800000022,2.063163459999999,-1.0,15.0,-95.80220845999996,101.4,29.13194032,34.732554500002934,38.41925016000323,37.837140840003165,25.80687006000218,96.04812640000809,3765.3091453200072,-1.0825142199999933,-0.1124293799999998,-0.0227614199999995,-5.296537300000002,-8.482996999999997,-0.1484282399999993,-13.677100099999992,41.36242376000001,66.39372423999998,101.4,29.7136245,0.0,3.874798720000115,2.906098560000086,2.906098560000086,8.395396420000248,4521.232522340004,-0.974945880000001,0.0579973799999993,0.0226299799999991,-1.3583102399999991,-0.8142270400000025,0.917617839999998,-29.62549221999999,36.37450778000001,-45.76776205999997,101.4,29.5642887,1.1235231600000202,28.462590160000516,34.08020660000061,56.17616494000101,162.91087738000292,3875.302946499999,-1.015775639999983,0.848407720000002,-0.0242948800000072,3.678109160000015,1.670294100000009,2.219827219999995,9.807034699999956,-1.448455259999887,9.273423299999752,101.4,28.79405466,62.036971820000765,38.92515880000048,26.35557630000033,21.489931380000264,80.688610080001,4224.874258219996,-0.97269866,0.0385381399999998,0.0494295199999995,0.5082070199999978,1.889567419999998,4.63179568,12.480064619999984,-15.11810268000001,22.480064619999983,101.4,29.76,0.0,82.54138908000107,72.21183396000093,70.72260474000093,206.4715755600027,4055.977121140002,-0.7431678800000016,0.1098867999999995,0.0453190600000006,2.750512540000006,1.920062419999995,3.7933180600000025,-7.059925339999911,29.122192319999638,30.287290359999613,101.4,30.00434774,0.0,4.401279900000057,3.2009311000000418,2.8008144400000368,9.602793120000126,4347.205481079995,69,G1 X3.032
