t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,gcode_line,gcode_string
12:44:54.798,5,746,1.5101,1.4581,-0.1178,85.91767,53.92098,-28.98462,,185.42,0,0,,2,1,"{""sr"":{""mpox"":85.91767,""mpoy"":53.92098,""mpoz"":-28.98462,""mpoa"":0,""posx"":1.5101,""posy"":1.4581,""posz"":-0.1178,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":746,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":2047876379}}",5.336306040957822,0.2011957853176718,0.2188511928472211,0.2144448266224387,5.336306040957822,0.2011957853176718,0.2188511928472211,0.2144448266224387,-0.9844342200000004,0.1317662799999998,-0.02270848,2.808,1.6246866400000006,3.90715196,-6.0,29.38219147999999,35.61151304000001,99.6,32.06624104,82.93552713999757,1.910956779999944,1.5287652999999557,1.5287652999999557,3.828209039999889,1465.7407574799995,-1.00556336,-0.0834026000000003,0.0371799999999997,5.408636480000001,1.8367462200000035,2.0515422400000007,-2.381467639999989,17.0,-92.61544372000002,99.6,31.74854026,72.86039493999783,50.7352489999985,56.45726945999834,34.33212313999899,127.41032419999624,1352.0606844000015,-1.01098046,-0.0084137600000001,-0.0016708400000002,0.5086430000000026,1.9792967599999995,4.99127288,11.50610737999999,-16.0,24.150021339999995,99.6,32.234310959999995,84.49499905999866,53.88711691999914,52.16272907999917,65.52673423999897,167.26561089999734,1151.2106365999991,-0.9165388199999998,0.2079243800000015,-9.40199999996915e-05,2.3859999599999924,1.333202460000001,1.486679120000001,11.845908579999982,12.714893160000027,1.4316062999998334,99.6,36.07899338,79.79352499999904,23.494759859999714,25.267949379999692,29.257625619999647,75.36055131999909,1829.245429579996,-0.9954078800000004,-0.02019806,0.0213292800000001,-4.906502639999998,-7.688730980000001,0.4215925199999989,-12.885441020000004,37.0,65.88544102,99.6,31.7524478,92.43708215999908,1.8124916999999816,1.3593686199999866,1.3593686199999866,4.078106859999959,1367.7875674599989,-0.98895548,0.03169942,0.0059105999999999,-1.6033711,-0.9310329200000014,0.8419819799999977,-30.77330257999999,35.0,-38.69956288000001,99.6,32.36,91.26299205999952,48.23225505999975,52.960907039999725,55.32523333999972,163.13850887999916,1500.1248377399988,746,X1.5101 Y1.4581 Z-0.1178
12:44:55.074,5,750,1.54364,1.45693,-0.11897,86.7697,53.89135,-29.01425,,185.42,0,0,,2,1,"{""sr"":{""mpox"":86.7697,""mpoy"":53.89135,""mpoz"":-29.01425,""mpoa"":0,""posx"":1.54364,""posy"":1.45693,""posz"":-0.11897,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":750,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":2047876379}}",5.133270041076348,0.1917851098191789,0.1906418974558185,0.2022744722914408,5.133270041076348,0.1917851098191789,0.1906418974558185,0.2022744722914408,-1.025318299999998,0.045983560000009,0.005791759999998,2.894546939999979,1.7090553000000002,3.9670553,-6.0,30.0,35.144846600000086,99.6,32.06708475999999,187.27674967998092,4.275766719999565,3.4206133199996525,3.4206133199996525,9.405779899999043,2251.413696899998,-0.9936657800000016,-0.0650332600000037,0.0459308599999987,5.396825680000016,1.7542436399999892,2.0309517600000104,-2.0,17.99346744,-92.0,99.6,31.72575408,163.21306285998344,111.94194339998865,125.61424177998724,76.05216027999226,282.84567349997127,2115.299383819977,-1.0037814799999998,-0.0063299600000002,-0.0050818800000004,0.4171998000000246,2.193188699999967,4.970342500000009,11.169930839999983,-16.0,25.16993083999998,99.6,32.238300640000006,137.95196279998987,89.09397607999345,86.93847655999362,109.21197039999196,278.0594242599796,1671.3209975800091,-0.976877040000001,0.5447872600000183,0.0384102599999934,1.754516919999967,1.0807055600000317,1.573249460000001,6.640218940000207,-2.608481900000456,-5.868059879998451,99.6,36.0779476,120.95211179999254,35.6136770999978,38.30150245999764,44.34910787999726,113.560593699993,2864.2439825599904,-1.057837559999998,0.0189617399999954,0.0195368999999999,-4.944,-8.187916979999997,0.3878391400000021,-12.740073600000027,37.0,65.0,99.6,31.7602407,130.96528531999283,2.56794703999986,1.9259600999998947,2.56794703999986,5.777880159999683,2320.6163409200103,-0.9925091399999998,0.0418313599999996,-0.0093121999999994,-1.649082060000009,-0.8203229199999947,0.8813787600000099,-31.0,35.575863359999985,-37.084732480000056,99.6,32.36,92.13813327999704,58.73806017999811,64.49669333999792,67.37601041999783,197.52112381999365,1828.6490974200135,750,X1.5446 Y1.457 Z-0.119
12:44:55.349,5,754,1.5761,1.46521,-0.12013,87.59407,54.1016,-29.04389,,185.42,0,0,,2,1,"{""sr"":{""mpox"":87.59407,""mpoy"":54.1016,""mpoz"":-29.04389,""mpoa"":0,""posx"":1.5761,""posy"":1.46521,""posz"":-0.12013,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":754,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":2047876379}}",5.17929750154284,0.2002894435436234,0.2027781726360817,0.2153265616375752,5.17929750154284,0.2002894435436234,0.2027781726360817,0.2153265616375752,-1.01101188,0.11122532,-0.0071590399999998,2.790630559999998,1.71024672,3.944353360000001,-6.0068128000000005,30.0,36.0,99.6,32.05006784,138.55218376000366,3.177802480000084,2.5422414400000672,2.5422414400000672,6.991165280000184,1355.441711200002,-1.01105236,-0.0841429200000001,0.0175314,5.331635799999999,1.83036208,2.079704799999997,-2.0,17.637472000000017,-92.99477208,99.6,31.73642724,119.06651296000312,82.57113616000218,93.45260368000244,55.687510520001474,209.9509286400055,1682.8898660399984,-1.00403844,-0.01621664,-0.0072847599999999,0.6024013999999969,2.0355328800000048,4.909432959999996,11.513335040000014,-16.0,24.071224919999995,99.6,32.245133440000004,109.3396642400018,72.48544228000128,70.73176176000125,88.85312256000157,226.224726440004,1386.5796458000011,-0.886398760000001,0.3314137599999971,0.0443973999999998,2.5202582800000006,0.981383159999994,1.4134754399999985,10.96310439999998,11.3592429999999,16.10536948000025,99.6,36.0543348,94.33830400000129,30.024751440000426,32.290770320000455,37.38931264000053,96.20969188000136,2689.336331919998,-0.9866603599999996,-0.0197357200000005,0.00587216,-4.848853199999997,-7.906501239999997,0.3668896800000031,-12.891398440000003,36.553203199999984,65.0,99.6,31.766742,113.9652062800014,2.2215921600000272,1.6661944400000204,2.112990600000032,4.9985826800000615,1702.2083815999974,-0.99122988,0.04012132,-0.02100344,-1.739145040000002,-0.9532777599999994,0.8382969200000002,-31.0,35.0,-39.32751168,99.6,32.35469332,40.73818907999983,54.66092692000037,59.0482354400004,61.55987832000042,181.49550376000124,1509.6304842799982,754,X1.5779 Y1.4659 Z-0.1202
12:44:55.625,5,758,1.605,1.48213,-0.1213,88.32813,54.53143,-29.07352,,185.42,0,0,,2,1,"{""sr"":{""mpox"":88.32813,""mpoy"":54.53143,""mpoz"":-29.07352,""mpoa"":0,""posx"":1.605,""posy"":1.48213,""posz"":-0.1213,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":758,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":2047876379}}",5.3025179829176,0.1969556513837373,0.1984826863351531,0.200866305839853,5.3025179829176,0.1969556513837373,0.1984826863351531,0.200866305839853,-1.0133460799999994,0.12599584,-0.0109854400000004,2.787458560000009,1.6174456000000144,3.926348159999991,-6.0,29.16837143999992,36.99894368,99.6,32.06166288,36.64195235998286,0.8365744399996087,0.6692594799996869,0.6692594799996869,1.8404633199991391,1345.6981006400126,-1.00434196,-0.0765346000000002,0.0224284800000018,5.318829279999995,1.8627277200000143,2.0137858,-2.8377010800000786,17.00351204,-92.16229891999993,99.6,31.75476368,29.39722219998577,20.61199395999001,23.5333786799886,13.798941039993316,52.75074007997444,1136.2133412000003,-1.0013583599999996,-0.01141156,-0.0024335600000004,0.4942122399999785,2.120608280000002,4.997172320000003,11.165947040000017,-16.0,23.834052959999987,99.6,32.25705696,57.02001447999119,36.3612627999941,35.60677399999418,44.72917007999269,113.75449791998145,1208.8638267599997,-1.0569189200000078,0.1577979199999928,0.0118413200000034,2.3306710000000788,1.5725117599999956,1.3908968800000003,10.332874519999937,-2.164573480000196,-3.898445120000299,99.6,36.05437156,57.653085799993576,18.043526399998004,19.28723315999791,22.469296239997515,57.41694819999369,1676.2701883199738,-0.9892426799999986,-0.0336182400000005,0.0082548799999989,-5.018629759999993,-7.799258560000006,0.449188559999998,-12.475469839999914,36.36375095999997,65.11171903999994,99.6,31.75,75.1847123999935,1.4550036799998731,1.091252719999905,1.4550036799998731,3.2737581599997148,1517.2754121999972,-0.9922777600000002,0.0409454400000003,-0.0075664000000002,-1.723382600000005,-0.7532534399999891,0.6742211999999921,-31.0,35.0,-38.42952699999998,99.6,32.36,37.71995355999503,44.241254159998284,47.67746811999815,49.82510175999807,146.46861847999432,1609.9378732400046,758,X1.6073 Y1.4839 Z-0.1214
12:44:55.900,5,762,1.62784,1.50635,-0.12246,88.90823,55.14646,-29.10294,,185.42,0,0,,2,1,"{""sr"":{""mpox"":88.90823,""mpoy"":55.14646,""mpoz"":-29.10294,""mpoa"":0,""posx"":1.62784,""posy"":1.50635,""posz"":-0.12246,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":762,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":2047876379}}",5.278681235174389,0.2005593743504974,0.2088088066742146,0.2155669918525838,5.278681235174389,0.2005593743504974,0.2088088066742146,0.2155669918525838,-1.0026046199999998,0.1127118599999996,-0.01169406,2.68672072,1.688163580000004,3.90648048,-6.0,30.0,36.34157763999994,99.6,32.06654492,74.11848625998662,1.7078901999996916,1.366311559999753,1.366311559999753,3.753421139999321,1425.2681515000197,-1.0054063199999996,-0.0726163000000004,0.0215198599999993,5.213017419999973,1.8308538,2.0141462,-2.3425895999999384,17.0,-92.99760198,99.6,31.75345016,60.63836517998909,43.16629367999224,49.67549703999107,29.12011915999476,110.65645147998008,1436.216802260023,-1.00180036,-0.0132126399999998,0.0008344200000002,0.4119601999999893,1.9960548000000145,5.015876500000012,11.0,-16.52751226000005,25.459260320000062,99.6,32.25527538,96.2080983399911,49.7209918799954,48.91252093999547,61.44382743999431,156.43921871998552,1005.240540379998,-0.9940378600000016,0.2550013800000129,0.0019397400000008,3.6190762199999913,1.0818707600000057,1.5539990399999926,13.529554159999917,16.264516700000673,8.990637859999548,99.6,36.06483978,72.15235649999502,22.62766235999844,23.90847331999835,28.177843399998057,71.72541961999505,1436.1400212800077,-0.9889819600000018,-0.0332498800000005,0.0100742000000006,-4.963170800000012,-7.956468319999987,0.305,-12.898049300000018,36.43505863999997,66.0,99.6,31.74203898,90.0571730799948,1.7402348999998998,1.3051762599999248,1.7402348999998998,4.350588079999749,1469.2833214400118,-0.9934256600000004,0.040578220000001,-0.0046964400000013,-1.6355615799999998,-0.8953267799999993,0.8175670399999955,-31.0,35.0,-38.669842640000105,99.6,32.36,59.49502743999827,47.87490519999861,51.5933441399985,53.45256377999845,158.0336676199954,1243.561421900003,762,X1.6302 Y1.5097 Z-0.1226
12:44:56.175,5,766,1.64317,1.53612,-0.12363,89.29756,55.90261,-29.13258,,185.42,0,0,,2,1,"{""sr"":{""mpox"":89.29756,""mpoy"":55.90261,""mpoz"":-29.13258,""mpoa"":0,""posx"":1.64317,""posy"":1.53612,""posz"":-0.12363,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":766,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":2047876379}}",5.153753075456095,0.1905658729154611,0.1931818279873356,0.2007802258073684,5.153753075456095,0.1905658729154611,0.1931818279873356,0.2007802258073684,-1.0224738399999993,0.1281733199999998,-0.0121636,2.7263244799999957,1.58709888,4.027901119999999,-6.0,30.0,36.83297447999996,99.6,32.06829732,183.25122339999143,4.164873919999805,3.331899599999844,3.331899599999844,8.32974883999961,1540.191059640005,-0.99607308,-0.0753202799999998,0.0007101199999991,5.190386439999999,1.7276891200000049,1.9949698399999956,-2.14760076000004,16.904977520000003,-91.64453988000008,99.6,31.74841216,141.22149547999337,104.4537687199951,120.33074223999436,70.1929330799967,269.07290939998734,1626.492984000001,-1.001,-0.0016111600000001,0.0033900799999986,0.5677838799999957,2.0700227200000048,4.926975680000005,11.127863680000033,-16.0,24.127863680000036,99.6,32.25,163.91004071999444,86.52761775999707,85.12066491999713,106.9284387999964,270.83847951999087,1435.5101183200038,-0.9821357199999958,0.3740147600000075,-0.0078699200000002,1.6790406400000697,1.4438044799999998,1.693744319999998,4.928510040000165,1.3654009999996592,-3.53664067999987,99.6,36.05777568,113.5023395999968,34.97455799999901,37.61414775999893,43.55322291999876,111.52264731999684,2558.9811550399936,-0.9773657200000004,-0.0345117199999994,0.0099057199999996,-4.942878640000004,-7.94760579999999,0.3129341599999987,-13.633718119999983,36.63371811999998,65.25459643999999,99.6,31.74254604,131.17965419999675,2.534872799999937,1.9011545199999529,2.534872799999937,6.337180999999843,1788.8361063199973,-0.9882705599999996,0.0413467599999999,-0.0354026000000002,-1.6924073600000078,-0.8922986000000035,0.7082515600000007,-31.670057240000016,35.34011448000003,-37.096967840000026,99.6,32.35523888,88.2557749199987,59.02821307999913,63.039839199999065,65.90528635999902,194.27732235999716,1603.6238119200011,766,X1.6448 Y1.5409 Z-0.1238
12:44:56.439,5,770,1.64952,1.56687,-0.12472,89.45885,56.68386,-29.1603,,185.42,0,0,,2,1,"{""sr"":{""mpox"":89.45885,""mpoy"":56.68386,""mpoz"":-29.1603,""mpoa"":0,""posx"":1.64952,""posy"":1.56687,""posz"":-0.12472,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":770,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":2047876379}}",5.099867750354774,0.1961320875588381,0.1801832579855329,0.1943965933065449,5.099867750354774,0.1961320875588381,0.1801832579855329,0.1943965933065449,-1.0151240799999994,0.1101332400000001,-0.0022221199999996,2.7535248800000085,1.6414751199999915,3.973701760000008,-6.0,30.0,37.55203332000007,99.6,32.05994192,96.83414303998528,1.768659799999731,1.768659799999731,1.768659799999731,4.421650279999328,964.3929328800124,-1.0136282799999978,-0.0740868799999995,0.0134307600000004,5.337003239999996,1.7015259999999917,2.047275480000004,-2.0039412800000007,17.003941280000003,-92.87747879999986,99.6,31.75114612,66.00670943998995,55.33507827999156,63.74600999999028,37.18517267999432,142.1004805999783,1064.8613770000138,-1.0055047199999998,-0.0126892800000002,-0.0080794800000009,0.5495585999999837,1.8288365599999967,4.839942920000007,11.453567679999958,-16.546432320000044,25.252289119999933,99.6,32.25,83.1903527999942,55.43590451999483,54.52876871999492,68.5893691999936,174.72422155998365,1148.9360742400015,-0.930762559999995,0.32197308,-0.0269022800000015,2.2661764000001168,1.6943913199999874,1.4187601999999984,9.444435600000054,4.553083040000183,15.796360839998991,99.6,36.07379028,81.06642363999477,25.06042675999829,26.95178031999816,31.20732435999787,80.3825020399945,1343.6216349200126,-0.9818365200000012,-0.0334737199999988,0.0149600000000008,-4.81410043999998,-7.779529800000015,0.4674698399999974,-13.0,36.16828168000002,65.52299232000003,99.6,31.75308748,99.38590719999434,1.9080311599998907,1.73974947999987,1.9080311599998907,4.770078559999726,1189.219628920004,-0.99431404,0.0441608399999994,-0.0014599199999993,-1.7212414000000076,-0.9005111199999967,0.8530283999999982,-31.733558880000043,34.73355888000004,-38.467117760000086,99.6,32.3626642,95.93987955999458,50.26766255999853,53.68391131999842,56.12408923999836,165.44405455999515,1307.883762640003,770,X1.6498 Y1.575 Z-0.125
12:44:56.690,5,771,1.62914,1.62651,-0.125,88.94117,58.19854,-29.1675,,558.8,0,0,,2,3,"{""sr"":{""mpox"":88.94117,""mpoy"":58.19854,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.62914,""posy"":1.62651,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":3,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":771,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":2047876379}}",5.250013472620768,0.1970267682352036,0.184071659594094,0.1923282478387886,5.250013472620768,0.1970267682352036,0.184071659594094,0.1923282478387886,-0.997357080000001,0.0933380000000001,-0.0181545399999999,2.742769580000003,1.7370956800000017,3.841155520000003,-5.536255099999974,29.539418519999977,36.46058148000002,99.6,32.05921158,116.52383885999454,2.157673079999899,2.157673079999899,2.157673079999899,5.394182739999748,1865.8213429800069,-1.0071289799999996,-0.0726039000000002,0.0273399199999991,5.337942240000001,1.887395940000003,2.1031982000000013,-2.4580666200000256,17.00209844,-93.53773649999998,99.6,31.75077546,83.67443767999606,67.47938549999684,77.73625203999636,45.346146599997866,173.8268964799918,2026.121106179999,-1.00626892,-0.0141835599999998,-0.0195730999999996,0.5715808000000053,2.0257416799999883,5.030471339999999,11.0,-15.893381860000003,25.04836573999997,99.6,32.25,127.37645367999625,64.4745012999981,63.42613501999813,79.67580661999764,202.858796719994,1381.5803882599996,-0.9670354800000012,0.1007270199999971,0.03567064,2.5566926799999807,1.4499344800000111,1.347575779999994,10.33732076000002,9.657327399999732,-4.495338099999866,99.6,36.06,89.13329847999795,27.62611021999936,29.189852039999323,34.402325719999205,88.09080341999797,2337.8822347600067,-0.9733097399999996,-0.0357207199999999,0.0088464799999996,-5.009172079999997,-7.91725782,0.371661320000002,-13.0,35.48290142000001,65.0,99.6,31.75355942,107.03932279999788,2.068392859999959,2.068392859999959,2.068392859999959,5.170981879999897,1762.3770728599989,-0.9928645599999998,0.0322243999999999,0.0114755999999994,-1.7270499600000002,-1.003839479999998,0.8625704200000031,-31.0,35.0,-38.0,99.6,32.37,114.28838559999876,52.31868353999944,55.87432175999939,58.414063839999365,172.70244989999813,1744.1568140399886,771,G3 X1.5748 Y1.65 R0.075 F22.
12:44:56.947,5,772,1.54203,1.64236,-0.125,86.72869,58.60107,-29.1675,,558.8,0,0,,2,3,"{""sr"":{""mpox"":86.72869,""mpoy"":58.60107,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.54203,""posy"":1.64236,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":3,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":772,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":2047876379}}",5.353809713995659,0.195787360223456,0.2020757367906727,0.2032062864097567,5.353809713995659,0.195787360223456,0.2020757367906727,0.2032062864097567,-1.0093184,0.1149043999999999,-0.0093576,2.64882420000001,1.672730199999993,3.833306399999995,-5.0,30.0,37.0056514,99.6,32.07,127.782717799994,2.388461999999888,2.388461999999888,1.7913465999999163,5.97115459999972,1209.8758902000209,-1.0074718000000005,-0.0756452000000002,0.0202838000000018,5.482090000000012,1.7816269999999963,2.0022710000000035,-2.596977599999972,17.59530319999997,-92.9983256,99.6,31.7639964,84.779242199996,75.81452579999643,86.56180359999593,50.74145179999761,193.41918299999088,1236.215623000016,-1.0037067999999998,-0.0085066000000001,0.0052036000000001,0.3833691999999986,2.077174399999999,4.970725600000001,11.0,-16.56187419999998,25.080496000000004,99.6,32.2491952,128.34085599999585,69.67242559999788,68.46818039999792,85.40490879999741,218.48864439999332,1092.5715293999974,-0.945103400000002,0.2831434000000041,0.0215946000000003,2.945245400000001,1.1771190000000002,1.481238400000004,11.119857399999956,-0.3346145999999621,9.334249799999537,99.6,36.0689328,94.4023631999976,28.978301799999297,31.05861799999924,36.08618719999912,92.84254459999774,1600.323039200017,-0.9902930000000008,-0.0166658000000004,0.0172834000000003,-4.7957398,-7.983239999999995,0.3587467999999995,-7.516407599999841,19.208998799999584,35.85247299999923,99.6,31.7441796,111.4345303999976,2.1475449999999547,2.1475449999999547,2.1475449999999547,5.368862599999887,1563.7295412000124,-0.9907819999999998,0.0387685999999996,0.0112444000000007,-1.7186392000000008,-0.8934082000000011,0.9410181999999966,-31.841980799999988,35.0,-37.88678279999998,99.6,32.3747762,110.12635359999824,53.807324599999376,57.98653399999933,60.0761389999993,177.61641079999794,1258.4993557999996,772,X1.4998 Y1.575 R0.075
12:44:57.204,5,773,1.50036,1.56431,-0.125,85.67028,56.61871,-29.1675,,558.8,0,0,,2,3,"{""sr"":{""mpox"":85.67028,""mpoy"":56.61871,""mpoz"":-29.1675,""mpoa"":0,""posx"":1.50036,""posy"":1.56431,""posz"":-0.125,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":3,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":773,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":2047876379}}",5.293310359372221,0.1993542078030732,0.1938274219654048,0.1970713366535962,5.293310359372221,0.1993542078030732,0.1938274219654048,0.1970713366535962,-0.9851230200000004,0.1208695799999996,-0.0134777600000001,2.89819609999999,1.7225160199999852,3.934752099999991,-5.992721360000001,30.0,37.25704874000008,99.6,32.08249784,57.85851262001767,1.057308260000323,1.057308260000323,1.057308260000323,2.6432702800008068,1033.1819334000404,-1.0060575600000004,-0.0747309199999999,0.0175886600000004,5.10202844000003,1.79849553999999,2.01424258,-2.0,17.736551699999918,-92.26543678000009,99.6,31.75740552,35.565474340010965,33.72133850001039,38.19995382001176,22.65652420000698,85.88403366002645,1154.9453954600112,-1.00525948,-0.0109374000000002,-0.0051206200000013,0.4856697800000069,2.024250339999984,4.995330599999997,11.591338439999934,-16.0,25.35582384000005,99.6,32.25052832,46.968766380006485,44.122174140006095,43.41052646000599,54.44106980000752,139.48300226001925,1064.5624164199996,-0.9093653199999914,0.27164044000001,0.013715499999998,2.844700839999982,1.2875916000000056,1.4704016799999926,10.278630020000303,9.196324740000856,4.151182139999469,99.6,36.06,68.85910444000692,20.50299146000205,22.050386960002207,25.53202740000256,65.7643127000066,1730.1793246200352,-1.0224702799999985,-0.0242051400000004,0.0216350999999986,-4.956197919999975,-7.899659919999997,0.3870678999999989,-13.922434459999977,35.92243445999998,65.40487476000004,99.6,31.75,82.59450732000676,1.6195002600001325,1.6195002600001325,1.6195002600001325,4.048750520000331,1217.7374630000002,-0.9904084600000002,0.0411471400000005,-0.004023200000001,-1.6212706799999863,-0.8690963400000014,0.8180133000000079,-31.552585779999983,35.10209524000003,-37.54950946000005,99.6,32.37,76.95528746000306,46.08368924000184,49.66300544000197,51.90007776000207,152.56833204000608,1329.71729822001,773,X1.6498 Y1.425 R0.15
