t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,gcode_line,gcode_string
12:14:20.211,5,837,2.05089,1.25147,0.0,98.19806,45.35316,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":98.19806,""mpoy"":45.35316,""mpoz"":-37.71661,""mpoa"":0,""posx"":2.05089,""posy"":1.25147,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":837,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.18468861868028,0.1814639923992416,0.1872589036379637,0.2042551092034936,5.18468861868028,0.1814639923992416,0.1872589036379637,0.2042551092034936,-0.94364500000001,0.1849078000000029,0.0354926000000064,2.3921619999999586,1.9997868000000305,3.633337399999984,-8.734939200000133,33.0,36.265060799999866,101.5,31.0526508,0.0,12.01413079999399,9.628580399995196,9.628580399995196,29.329482799985307,3270.9149882000797,-0.9946817999999978,-0.0757097999999973,0.003911999999989,4.593741000000001,1.7396879999999877,1.823353399999988,6.0,13.83625320000014,-105.16374679999986,101.6,31.1945286,0.0,100.2970172000158,90.61316720001426,85.07953820001337,286.36527620004506,2828.717956200085,-0.997120800000001,0.0554592000000049,0.0015297999999997,-1.4990392000000072,-0.6349961999999969,0.9659913999999936,-32.0,36.0,-34.967795600000066,101.6,33.5172096,50.69814539999395,48.91081119999398,52.7294913999934,54.499325599993085,170.0542865999784,2608.27944040009,-1.1722551999999873,0.2744053999999961,0.1183929999999762,2.976665200000357,1.0526637999999513,1.1396853999999832,10.25988759999978,-8.91702379999879,10.172753799999194,101.5,39.66,97.83204920000854,142.89408440001247,115.02677360001005,103.76126440000904,333.8148114000291,3117.8289248000337,-1.0126833999999945,-0.0891736000000075,-0.0352378000000037,-1.2753993999999962,-0.2822006000000043,1.309199799999998,-7.51803420000001,39.0,68.0,101.6,30.57424,0.0,18.31470239999961,14.940941599999684,15.904873199999663,43.85889299999908,3512.6882458000828,-0.99,-0.026,-0.021,1.038,2.319,4.944,11.0,-15.0,28.0,101.6,33.3,0.0,136.0,128.0,170.0,483.0,8353.0,837,X2.0256 Y1.2459
12:14:20.476,5,842,1.88051,1.23094,0.0,93.87044,44.83174,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":93.87044,""mpoy"":44.83174,""mpoz"":-37.71661,""mpoa"":0,""posx"":1.88051,""posy"":1.23094,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":842,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.159197477953495,0.1897543478621897,0.1977269602563446,0.1999469271140351,5.159197477953495,0.1897543478621897,0.1977269602563446,0.1999469271140351,-0.8560874999999948,0.196996,-0.0282419999999945,2.4298690000000267,1.7339794999999911,3.662006499999986,-9.0,32.54522450000013,37.54522450000013,101.5,31.059547,0.0,21.99766350000512,17.498141500004074,17.498141500004074,53.49431850001245,4897.760938999914,-1.0187255000000064,-0.0607075000000112,0.0014970000000258,4.858639499999957,1.457540499999945,1.8562249999999816,6.0,13.589244000000116,-105.41075599999988,101.6,31.196799,0.0,71.69771649998698,65.17974249998818,60.2565424999891,211.81297499996143,4786.227403999879,-0.9865704999999988,0.039152500000001,-0.015825500000002,-1.4066970000000234,-0.7334740000000065,1.0393485000000118,-31.826096499999952,36.0,-35.674300000000095,101.6,33.52,66.0523525000057,57.04521350000492,63.04997250000544,66.55274900000573,207.66459200001796,5201.935326499871,-0.7647644999999305,0.5421280000000059,-0.1170065000000456,2.5671860000000346,1.41335749999996,1.1798354999999945,12.174551500000137,8.272848499999865,10.747185500001097,101.5,39.678249,83.42148899999322,119.5665534999898,96.55374399999177,87.04845349999258,279.8307714999762,5926.567244999898,-0.9472654999999932,0.0174990000000237,-0.0018344999999941,-1.3286525000000051,-0.3678315000000086,1.2621759999999782,-7.765081500000067,39.0,68.53016350000013,101.6,30.5800025,0.0,17.759972500000373,14.760824500000323,15.76054050000034,43.01781700000088,5714.277738499813,-0.99,-0.026,-0.021,1.038,2.319,4.944,11.0,-15.0,28.0,101.6,33.3,0.0,136.0,128.0,170.0,483.0,8353.0,842,X1.8456 Y1.2294
12:14:20.743,5,846,1.70736,1.22637,0.0,89.47261,44.71562,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":89.47261,""mpoy"":44.71562,""mpoz"":-37.71661,""mpoa"":0,""posx"":1.70736,""posy"":1.22637,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":846,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.149975124313782,0.1904865242169079,0.1912013979782083,0.2048240263625567,5.149975124313782,0.1904865242169079,0.1912013979782083,0.2048240263625567,-0.8788391600000058,0.1709672399999892,-0.0645168400000021,2.8680473600000007,1.539714639999996,3.556572719999995,-8.775164040000064,33.0,36.46528947999987,101.5,31.06,0.0,32.556900880002694,25.596040040002112,25.596040040002112,78.32283132000647,5895.604287840043,-1.0032625599999978,-0.0257605599999942,-0.0732810400000129,4.567458599999977,2.04167452000002,1.8748677200000032,6.0,13.309264639999936,-105.0,101.6,31.20690732,0.0,39.88261915999272,36.79312055999328,33.141895039993955,119.9287211999781,5989.118255160088,-1.0010250400000025,0.0414432400000004,0.0060647600000007,-1.42434479999999,-0.65113311999999,1.0371344000000096,-31.451050759999948,36.0,-36.04231144000013,101.6,33.52,64.41438252000242,64.2476215600025,72.10659508000282,79.85439452000318,249.18017856001,6396.721615080095,-0.4494259999999784,0.2600475199999988,-0.2726748400000167,2.370366520000012,2.074420360000003,1.2830703999999902,15.608677600000195,5.853088240000375,1.606274800000474,101.5,39.67,64.70611283999608,94.87583479999424,77.01218323999534,69.07278343999582,222.7001805599865,6809.577843240093,-0.9713350799999928,0.0392366400000127,0.0025740800000004,-1.0611385999999905,-0.2021996400000011,1.236246999999996,-7.31033756000008,39.0,67.60487827999997,101.6,30.57044624,0.0,17.68320116000016,14.562636760000132,15.602824840000142,42.12762708000039,6460.106274120053,-0.99,-0.026,-0.021,1.038,2.319,4.944,11.0,-15.0,28.0,101.6,33.3,0.0,136.0,128.0,170.0,483.0,8353.0,846,X1.7009 Y1.2263
12:14:20.988,5,850,1.5358,1.22534,0.0,85.11479,44.68952,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":85.11479,""mpoy"":44.68952,""mpoz"":-37.71661,""mpoa"":0,""posx"":1.5358,""posy"":1.22534,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":850,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.057767433887889,0.183441014380309,0.1954385141904355,0.2075008885661013,5.057767433887889,0.183441014380309,0.1954385141904355,0.2075008885661013,-0.971961419999985,0.1961922400000052,-0.0825688599999993,2.56209134000004,1.5838768799999985,3.621746319999987,-8.025599600000012,33.0,37.32994998000011,101.5,31.0532993,0.0,12.174015580003852,9.73921276000308,9.73921276000308,29.82633856000944,6847.288517760028,-0.9963778000000004,-0.0998018999999879,0.0993431999999742,4.677026059999951,1.9019325999999868,1.92608749999998,5.651360779999924,14.0,-104.09326408000004,101.6,31.21558084,0.0,92.4932508799892,85.32828103999003,75.6044991199912,276.87502415996767,7282.274567619936,-0.9951744199999965,0.0423315999999975,-0.0167536399999975,-1.5533619199999855,-0.732,1.006454219999995,-31.573662859999963,36.42633714000004,-36.57366285999996,101.6,33.51909182,52.43942622000445,42.63368040000363,47.74972138000405,55.42378372000471,173.51907736001473,8066.466213059925,-1.3586619600000085,0.3496169600000403,0.3225017799999956,1.4338204199998894,1.5027880000000555,1.392810379999995,10.666977740000007,-4.349989419999261,2.275157220000126,101.5,39.65575244,95.10107371999416,138.0620152999914,111.11658963999312,100.1866798999938,323.38693853997984,8164.23783293997,-0.9873242599999952,-0.1350948599999778,-0.0162237000000056,-1.266068639999983,-0.3531906600000072,1.359338319999991,-7.0,39.0,67.34776521999994,101.5862226,30.57724452,0.0,15.675022520000292,12.76178820000025,13.5950926400002,37.03873942000061,8194.822046519945,-0.99,-0.026,-0.021,1.038,2.319,4.944,11.0,-15.0,28.0,101.6,33.3,0.0,136.0,128.0,170.0,483.0,8353.0,850,X1.52 Y1.2253
12:14:21.243,5,857,1.41216,1.32137,0.0,81.97454,47.12862,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":81.97454,""mpoy"":47.12862,""mpoz"":-37.71661,""mpoa"":0,""posx"":1.41216,""posy"":1.32137,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":857,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.077454103774178,0.1890772391000509,0.1977914957265773,0.2087968343473798,5.077454103774178,0.1890772391000509,0.1977914957265773,0.2087968343473798,-0.9395757200000086,0.1770568799999897,-0.0763757999999993,2.8499846800000066,1.5360073599999784,3.60192288,-8.764162280000074,33.0,38.528324560000144,101.5,31.05984864,0.0,30.39234996000253,23.39385988000194,23.39385988000194,72.50432340000603,7384.78135576002,-1.00200072,-0.1625208800000011,0.0219406399999824,4.589510719999972,1.8949583599999904,1.9075492399999976,6.028883359999986,13.028883359999986,-104.37043755999991,101.6,31.21283832,0.0,40.29784835999279,37.4599717199933,32.635581559994165,119.75839447997858,7359.321664160049,-0.9969402400000024,0.0452041600000009,-0.0111871200000004,-1.4684103999999985,-0.7101406000000094,0.9328938799999849,-31.0,36.39687651999998,-37.944092000000026,101.6,33.519440960000004,67.38208992000278,55.0519480400021,61.08318132000234,77.8029107200031,240.21081308000947,8301.444434360046,-1.0116433200000448,0.3888164799999931,-0.0043285199999662,2.2323515600000023,1.6364009999999178,1.4159695599999955,13.705931319999848,3.971515880000486,22.601259040000024,101.5,39.66,63.39978307999617,96.0965259199942,77.35570991999532,69.77963539999578,224.4910552399864,8585.03415880005,-0.9762273999999936,-0.0726487199999919,0.0141012800000035,-1.3795126000000015,-0.3925436800000028,1.1624054400000006,-7.0,39.08457487999996,68.0,101.6,30.56915424,0.0,16.111106920000143,12.992828480000114,14.032254400000124,37.93905800000033,8421.290062320066,-0.99,-0.026,-0.021,1.038,2.319,4.944,11.0,-15.0,28.0,101.6,33.3,0.0,136.0,128.0,170.0,483.0,8353.0,857,X1.4026 Y1.3535
12:14:21.499,5,861,1.38332,1.49035,0.0,81.24184,51.42077,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":81.24184,""mpoy"":51.42077,""mpoz"":-37.71661,""mpoa"":0,""posx"":1.38332,""posy"":1.49035,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":861,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.0620923037910535,0.1954300346804433,0.1997601933818756,0.2051863781927718,5.0620923037910535,0.1954300346804433,0.1997601933818756,0.2051863781927718,-0.9757215199999923,0.0114636399999787,-0.0175766799999954,3.030250960000045,1.5432156399999897,3.5397334800000007,-6.923527640000573,28.563921400002357,32.88675720000272,101.5,31.0513888,0.0,5.113242799997277,4.03677043999785,3.902211399997922,12.110312239993544,12599.464170520265,-1.0209189200000002,-0.0579227999999943,-0.2010525600000361,4.8456014799999965,1.4583703999999758,1.856841599999991,5.992655320000017,13.211812159999926,-104.78818784000008,101.6,31.2237192,0.0,112.96556680000823,103.42652588000752,90.6906664400066,330.167880440024,12147.600872880146,-0.9792409999999996,0.0467728400000004,0.0072850400000038,-1.6120607999999972,-0.7131734400000006,1.0177697599999975,-30.373767039999944,37.0,-37.25246496000012,101.6,33.52359752,34.89348939999734,30.576769279997677,34.1740355599974,46.04501663999649,141.01286427998926,13264.892954560146,-0.4523644400000025,-0.0350899600000086,-0.2792364799999994,3.022626560000088,2.2792860000000923,0.9620156399999856,13.85804128000021,4.482209280000269,-9.551845680000223,101.5,39.66375808,101.58606716000408,154.54922504000635,124.53346712000511,111.7608034000046,360.8277366400149,12508.687861960134,-0.891270479999988,-0.0389462000000057,-0.0110366799999953,-1.4512420800000163,-0.1911787199999888,1.255969520000001,-7.475574719999994,39.0,69.0,101.6,30.59454272,0.0,13.812983399999794,11.41380031999987,11.910682559999817,32.83598327999958,13685.979144960223,-0.99,-0.026,-0.021,1.038,2.319,4.944,11.0,-15.0,28.0,101.6,33.3,0.0,136.0,128.0,170.0,483.0,8353.0,861,X1.3828 Y1.4968
12:14:21.756,5,866,1.37696,1.66203,0.0,81.08028,55.78132,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":81.08028,""mpoy"":55.78132,""mpoz"":-37.71661,""mpoa"":0,""posx"":1.37696,""posy"":1.66203,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":866,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.0818957602649,0.192122481634277,0.1998984318636887,0.1943082602922988,5.0818957602649,0.192122481634277,0.1998984318636887,0.1943082602922988,-0.7976269000000114,-0.0289474000000026,0.0811099999999954,2.78880470000005,1.812820999999993,3.373820199999991,-6.0,32.91055960000008,38.91055960000008,101.5,31.059926,0.0,30.10670380000248,23.597146200001948,23.597146200001948,72.41882840000598,14346.272862500027,-0.9584953999999928,-0.1192967000000016,0.3110765000000158,4.456,2.489645600000049,1.8670004000000024,6.0,13.754005300000054,-104.8361613,101.6,31.2091836,0.0,34.68521809999231,31.733284699992968,27.55137879999389,100.77557029997772,13856.19717289999,-0.9830717999999976,0.0363479999999992,0.0318406000000087,-1.5711076000000137,-0.7471591000000052,1.0192384000000003,-31.0,36.934867100000055,-37.37878199999997,101.6,33.53,55.90963630000232,51.56110970000214,57.7732910000024,79.5159274000033,241.65387380001005,15536.675315000024,-1.1907101000000453,0.9403858000000316,0.1268670000000201,2.8811141999999443,1.3868077999999855,1.3964054000000088,9.568831499999774,6.4435786000002935,-5.111346700000163,101.5,39.6606535,60.83152829999567,91.64578299999376,73.89947109999493,66.32003759999544,214.43259649998527,14754.113018699964,-1.1163522000000277,-0.0015760999999932,-0.0705060000000122,-1.4012878000000086,-0.3923929000000113,1.1805029000000102,-8.0,38.47713230000005,67.56987449999991,101.6,30.5843008,0.0,15.200046400000147,12.579348900000124,13.103488100000128,35.64148850000035,14997.079055099975,-0.99,-0.026,-0.021,1.038,2.319,4.944,11.0,-15.0,28.0,101.6,33.3,0.0,136.0,128.0,170.0,483.0,8353.0,866,X1.3767 Y1.6775
12:14:22.022,5,871,1.37547,1.83413,0.0,81.04243,60.15272,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":81.04243,""mpoy"":60.15272,""mpoz"":-37.71661,""mpoa"":0,""posx"":1.37547,""posy"":1.83413,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":871,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.033256314430869,0.1993356339101736,0.1944301393250106,0.2030701497801769,5.033256314430869,0.1993356339101736,0.1944301393250106,0.2030701497801769,-0.8205439199999931,0.0215875800000004,0.087065300000002,2.781487620000002,1.7544733199999938,3.461175279999986,-5.0,32.05421782,39.56374681999997,101.5,31.05617968,0.0,16.1413558200012,12.651332800000942,12.651332800000942,38.826503920002885,12979.877422580015,-0.9821800200000032,-0.1075551000000003,0.2435397799999998,5.282404159999983,1.664812319999998,2.068655999999998,6.0,13.551373579999977,-104.86149435999997,101.6,31.21,0.0,76.64089537999644,70.57578873999672,61.20244161999716,223.8575794999896,13185.36660719999,-0.9888133400000017,0.0260733799999998,-0.0052989000000006,-1.50633654,-0.61,1.0089571399999993,-31.0,37.0,-37.40307621999997,101.6,33.524761039999994,45.175114480001255,39.041134580001,44.27836002000113,60.66768562000153,185.20733284000477,14522.237069240016,-1.1402292399999985,1.120646100000002,0.1289620400000011,3.782858239999982,1.1980667599999808,1.3360341800000113,10.655005499999934,2.733412479999892,17.533170459999564,101.5,39.66798972,85.72736501999803,126.75027601999707,102.55727733999764,92.0385822399979,297.1531369199932,14200.519922980002,-0.7908221999999947,-0.1021116399999969,0.1197034999999974,-1.4274896600000029,-0.1991795200000053,1.0802445400000011,-8.80255379999998,37.197446200000016,68.19744620000002,101.6,30.58692542,0.0,14.35764260000007,11.882186640000056,12.37727780000006,34.16128728000016,13766.001667580003,-0.99,-0.026,-0.021,1.038,2.319,4.944,11.0,-15.0,28.0,101.6,33.3,0.0,136.0,128.0,170.0,483.0,8353.0,871,X1.3753 Y1.8946
12:14:22.278,5,876,1.43434,1.98221,0.0,82.53768,63.91385,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":82.53768,""mpoy"":63.91385,""mpoz"":-37.71661,""mpoa"":0,""posx"":1.43434,""posy"":1.98221,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":876,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.0555395763348345,0.1980036935235711,0.201212034365141,0.1960226344068406,5.0555395763348345,0.1980036935235711,0.201212034365141,0.1960226344068406,-0.8892156999999932,-0.0137783800000035,0.0557068000000029,2.8264964199999985,1.7310833599999926,3.4494246200000083,-4.0,33.0,39.95906046,101.5,31.06,0.0,17.303260239998444,13.562014739998782,13.562014739998782,41.621355879996266,10895.292342040066,-1.0440074400000003,-0.0680744999999967,-0.0217724400000166,4.841990679999998,1.7679542400000046,1.974980960000003,6.524199560000032,13.918071240000009,-105.49066938000011,101.6,31.20918074,0.0,71.89723590000449,66.13104336000411,57.21965492000357,208.87711650001305,11195.280996720025,-0.9925466200000018,0.0317386,0.023961779999999,-1.6050921399999958,-0.7339074200000042,0.95700098,-30.648295839999967,37.35170416000003,-38.51934646000005,101.6,33.5251192,49.78394449999841,40.02238671999873,45.39124317999856,61.98589185999803,189.862298599994,12812.539905680012,-0.8981839000000192,0.2154897800000369,0.0531863000000043,1.68343728000007,2.068959179999992,0.806467620000005,14.384991260000142,6.331021960000041,6.063733560000494,101.5,39.6648763,82.68317838000252,123.4831766600037,99.401395780003,89.66620742000269,289.4937546800087,12181.39588220001,-1.1426796400000057,-0.0731944999999992,-0.0777769800000026,-1.237186400000002,-0.2884070199999951,1.1141276799999986,-9.0,36.242660119999975,68.25467048000002,101.6,30.59236008,0.0,14.919919319999916,11.935935639999933,12.687937259999954,34.8131452599998,12069.840763340031,-0.99,-0.026,-0.021,1.038,2.319,4.944,11.0,-15.0,28.0,101.6,33.3,0.0,136.0,128.0,170.0,483.0,8353.0,876,X1.4638 Y1.9956
12:14:22.529,5,880,1.60026,2.02321,0.0,86.75209,64.95543,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":86.75209,""mpoy"":64.95543,""mpoz"":-37.71661,""mpoa"":0,""posx"":1.60026,""posy"":2.02321,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":880,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.428470092809675,0.2020852366246696,0.2078377341743764,0.2071324704481159,5.428470092809675,0.2020852366246696,0.2078377341743764,0.2071324704481159,-1.0761007599999852,0.027533600000002,0.0038404400000053,2.8074544400000985,1.7637330000000189,3.417032079999984,-3.039535759999987,32.039535759999985,40.53160399999985,101.5,31.0650792,0.0,19.708819760004346,15.368617800003369,15.368617800003369,48.17711552001063,11100.93727695992,-1.0453763200000077,-0.0666889599999959,0.0161993999999537,4.554895639999991,2.059274800000022,1.7984181599999811,6.0,14.0,-105.0,101.6,31.2054164,0.0,62.845431999987184,57.76234591998823,50.36876587998973,182.99111119996272,11503.013113840028,-0.9920798800000046,0.0349098000000006,-0.0014808800000081,-1.570641520000012,-0.5913492800000063,1.0766789599999942,-31.48120787999996,36.634083679999904,-38.0,101.6,33.53847144,49.771463320004784,42.54092524000371,47.72884288000416,65.88655428000574,201.8099978000176,12843.29440572001,-0.8425070000000072,-0.0997510800000474,-0.0935592799999966,1.55157264000001,1.7442222399999818,1.2713653999999384,11.501683520000064,13.331046880000136,-16.94346060000101,101.5,39.66481356,78.94212539999268,116.00641635998925,93.38275863999134,84.23702423999218,271.96524943997474,12547.369645200002,-0.8287702399999853,-0.0524595200000006,0.0285807600000048,-1.4220399200000131,-0.1935851199999832,1.100949440000009,-8.26378352000007,35.231825879999924,68.0,101.6,30.5719106,0.0,15.131709640000247,12.609757760000209,13.114147800000216,36.8204924000006,12176.33293256002,-0.99,-0.026,-0.021,1.038,2.319,4.944,11.0,-15.0,28.0,101.6,33.3,0.0,136.0,128.0,170.0,483.0,8353.0,880,X1.6054 Y2.0238
12:14:22.786,5,885,1.77178,2.03229,0.0,91.10874,65.18585,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":91.10874,""mpoy"":65.18585,""mpoz"":-37.71661,""mpoa"":0,""posx"":1.77178,""posy"":2.03229,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":885,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.101579755705231,0.194921664764015,0.1885323894266994,0.2015020865503989,5.101579755705231,0.194921664764015,0.1885323894266994,0.2015020865503989,-1.0638625000000057,0.0169688000000008,0.0016933999999983,3.1613657999999947,1.7220436999999964,3.381938999999998,-2.0278574000000025,32.33737070000002,40.73045620000005,101.5,31.0597213,0.0,12.145345400000831,9.446379600000649,9.446379600000649,29.013881600001987,11920.103092899992,-0.9894343000000032,-0.0589134999999995,-0.0479670000000032,4.3843338999999935,2.0535197000000083,1.8569125000000013,6.0,14.0,-105.1085784,101.6,31.2157519,0.0,84.40574119999756,77.48136799999776,66.78006459999807,245.7176508999929,12133.362007799991,-0.9990322999999992,0.0459218999999997,-0.0148626999999981,-1.5163108000000045,-0.7470664999999976,0.9706273999999994,-31.45592469999998,36.89553099999999,-38.0,101.6,33.5354409,41.762582900000815,36.047703200000704,40.4437647000008,55.829979600001096,171.00678640000334,13744.96818719999,-0.7334745000000042,0.8219676000000078,-0.1258988999999975,3.908417699999988,1.4574537000000003,1.7293251,10.522744900000047,11.320422400000176,11.496809599999922,101.5,39.6710455,91.6144538999986,135.4544997999979,109.03806199999832,98.35907639999849,317.5593039999951,13465.482587599983,-1.1009515000000007,-0.0416193000000012,-0.0629629000000007,-1.1054977000000012,-0.396964100000005,1.160930699999997,-8.157346400000014,34.157346400000016,68.0,101.6,30.5848733,0.0,15.106119200000046,12.669648500000038,13.15694270000004,35.902422200000096,13082.446978099992,-0.99,-0.026,-0.021,1.038,2.319,4.944,11.0,-15.0,28.0,101.6,33.3,0.0,136.0,128.0,170.0,483.0,8353.0,885,X1.786 Y2.0326
