t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,gcode_line,gcode_string
20:15:34.952,5,40,1.96763,-0.07099,0.0,94.08331,11.76256,-29.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":94.08331,""mpoy"":11.76256,""mpoz"":-29.2,""mpoa"":0,""posx"":1.96763,""posy"":-0.07099,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":40,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":2073631960}}",5.31241426946061,0.204233320171992,0.2122891463965205,0.2107458025104387,5.31241426946061,0.204233320171992,0.2122891463965205,0.2107458025104387,-0.8326622399999719,0.1801780000000218,-0.1485795199999986,0.9479052400000502,1.462478280000019,1.272239999999997,9.491803880000154,-7.248604279999741,-1.7156699199992849,101.5,39.76,72.87297611999557,99.67788739999392,71.19849075999566,56.95879243999653,209.40732599998725,6101.937959360036,-0.978,0.108,-0.017,2.686,1.465,3.296,-9.0,32.0,43.0,101.5,31.7,0.0,22.0,15.0,14.0,49.0,2127.0,-1.0072986,-0.0889438000000006,-0.0403585599999928,4.630621120000001,1.761296040000003,1.876474280000001,-3.745475800000016,17.111831040000038,-96.25452419999998,101.5,31.0249096,0.0,65.8990779999979,57.02804831999818,50.69159835999838,166.6486291199947,5447.147080000021,-0.9380460400000088,-0.0911012399999964,-0.0324451599999955,-4.725326040000021,-8.307451599999997,0.4966967200000067,-8.447324359999973,32.22366259999998,65.45945652000006,101.5,31.264473,0.0,21.07010795999923,17.119462479999374,19.0947847999993,51.358387599998125,6429.243776080021,-1.0084004000000002,0.0232967200000008,0.0180374800000013,0.7179216000000069,2.141848920000005,4.945542439999989,11.0,-16.83666452000001,28.96627204000005,101.5,32.54,0.0,20.798952120002237,19.62718012000211,23.30583176000248,58.00271120000624,6608.49721604001,-0.9897260000000008,0.0593152799999966,0.0072831599999966,-1.3166353599999987,-0.505220400000002,1.116220400000002,-32.13239616000004,36.0,-32.28230172000003,101.5,32.77564596,25.142322120002905,30.206236320003555,25.97171688000305,26.81862120000316,86.40169908001009,6283.906617840021,40,G1 X1.705
20:15:35.210,5,40,1.79566,-0.07099,0.0,89.71537,11.76256,-29.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":89.71537,""mpoy"":11.76256,""mpoz"":-29.2,""mpoa"":0,""posx"":1.79566,""posy"":-0.07099,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":40,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":2073631960}}",5.379597883984998,0.206418340503506,0.2036890614944127,0.2045186688824171,5.379597883984998,0.206418340503506,0.2036890614944127,0.2045186688824171,-1.284537,0.270817,0.163383,2.492577,1.339855,1.464651,11.011435,-20.868494,11.9028,101.5,39.76,0.480284,0.680403,0.486002,0.388802,1.435135,7003.027996,-0.978,0.108,-0.017,2.686,1.465,3.296,-9.0,32.0,43.0,101.5,31.7,0.0,22.0,15.0,14.0,49.0,2127.0,-0.995095,-0.128572,0.160174,4.755188,1.544396,1.958812,-3.0,17.698428,-96.0,101.5,31.016031,0.0,32.871294,28.649293,25.030435,83.836878,5594.85956,-1.040417,-0.101435,-0.039079,-4.883,-8.288203,0.366,-11.0,33.263406,65.0,101.5,31.274732,0.0,8.428999,6.848561,7.63878,20.545684,7036.713468,-1.001671,-0.002278,-0.007797,0.854,2.147581,4.909256,11.0,-17.0,29.0,101.5,32.541899,0.0,57.52023,54.279654,64.811527,160.408529,6597.127492,-1.009759,0.030668,0.005651,-1.353656,-0.437656,1.109656,-32.17469,35.17469,-32.650619,101.5,32.796506,76.753802,89.133448,76.753802,79.229732,255.020698,6692.989023,40,G1 X1.705
20:15:35.469,5,41,1.629,-0.04302,0.0,85.48224,12.47296,-29.2,,1016.0,0,0,,2,2,"{""sr"":{""mpox"":85.48224,""mpoy"":12.47296,""mpoz"":-29.2,""mpoa"":0,""posx"":1.629,""posy"":-0.04302,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":2,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":41,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":2073631960}}",5.113548200903437,0.1884352729115152,0.1969402824140642,0.2017795364393743,5.113548200903437,0.1884352729115152,0.1969402824140642,0.2017795364393743,-0.4520055799999997,0.5379729400000014,-0.245844699999998,2.142414619999995,1.5940615199999832,1.28197868,12.360680720000037,-2.5200793800002383,2.226124499999642,101.5,39.77,70.51311975999853,98.39039995999796,69.69320017999856,56.57447997999882,205.79991957999573,7051.867654759996,-0.978,0.108,-0.017,2.686,1.465,3.296,-9.0,32.0,43.0,101.5,31.7,0.0,22.0,15.0,14.0,49.0,2127.0,-1.0036784399999992,-0.0782511799999999,-0.044441539999997,4.820272940000003,1.5779129600000017,1.91136164,-3.574482159999988,17.0,-97.0,101.5,31.01574492,0.0,70.45038319999925,61.75895629999935,54.16243555999942,180.4987006199981,5944.861852059999,-1.057305099999997,-0.01904394,-0.0077178999999995,-4.96538982,-8.250993020000005,0.3021061399999997,-13.0,35.39809048000001,66.0,101.5,31.28,0.0,20.779187899999744,16.88309013999979,18.831139019999767,50.64927123999937,6989.463347420003,-1.0105279399999998,0.0033277600000004,0.0130427800000005,0.8336404399999966,2.2442985600000025,4.88090444,11.0,-16.663838379999987,29.663838379999987,101.5,32.54698234,0.0,21.42838320000075,20.221149960000705,24.144656940000843,59.45621710000208,6762.968977859997,-0.98673906,0.0405205,-0.0058648199999997,-1.384175479999999,-0.4741140399999997,1.1009794600000002,-32.03245076,36.0,-33.03245076,101.5,32.79,27.20617608000102,31.594269080001187,27.20617608000102,28.376334080001065,90.9797942400034,6802.85184988,41,G2 X1.5968 Y0.0011 R0.1172
20:15:35.726,5,42,1.50984,0.07107,0.0,82.45561,15.37092,-29.2,,1016.0,0,0,,2,3,"{""sr"":{""mpox"":82.45561,""mpoy"":15.37092,""mpoz"":-29.2,""mpoa"":0,""posx"":1.50984,""posy"":0.07107,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":3,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":42,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":2073631960}}",5.329256113770893,0.2059890878563519,0.2049555653415966,0.2078611794160726,5.329256113770893,0.2059890878563519,0.2049555653415966,0.2078611794160726,-0.9144603599999986,0.3721776400000039,-0.1088759200000003,2.6913975600000097,2.1176881200000044,1.1554251999999938,11.644016079999966,-12.301473519999982,13.534577479999864,101.5,39.76999456,29.72429719999842,38.36059479999796,27.172087719998554,21.738244039998847,80.23757715999572,7194.736927280005,-0.978,0.108,-0.017,2.686,1.465,3.296,-9.0,32.0,43.0,101.5,31.7,0.0,22.0,15.0,14.0,49.0,2127.0,-1.02806232,-0.0786636400000007,0.0214810800000002,4.717697840000001,1.4365346799999996,1.845166520000003,-2.9029273600000054,17.097072639999993,-96.09707264,101.5,31.01806944,0.0,50.4410627199992,45.31146279999928,39.32692999999938,128.66745575999795,6247.269788120004,-0.962898639999998,-0.0047121999999979,0.0389023200000002,-5.172169319999995,-8.24,0.3049631999999984,-12.299815040000052,33.32857664000015,59.84310176000029,101.5,31.28,0.0,13.247781479999745,10.763822559999792,12.005801679999768,32.29146731999938,7967.709546120005,-1.00161024,0.0329043200000003,0.0194099200000005,0.8601938000000051,2.104812040000001,4.923034799999999,11.0,-16.610807640000008,29.389192359999992,101.5,32.54938944,0.0,43.36734540000074,40.9241148000007,48.253806920000834,120.32911416000206,7199.593914600003,-0.98860096,0.0506577200000008,0.0005354000000002,-1.3161808800000008,-0.4464566799999974,0.977,-32.439652119999984,36.0,-33.0,101.5,32.78616864,57.037126640001,66.62471484000119,57.98817788000105,59.89541252000107,192.52794716000344,7385.871789040005,42,G3 X1.4887 Y0.0732 R0.1172
20:15:35.984,5,43,1.33684,0.07321,0.0,78.06129,15.42524,-29.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":78.06129,""mpoy"":15.42524,""mpoz"":-29.2,""mpoa"":0,""posx"":1.33684,""posy"":0.07321,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":43,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":2073631960}}",5.281670757368519,0.1976312943876481,0.1931324803256458,0.203744657982557,5.281670757368519,0.1976312943876481,0.1931324803256458,0.203744657982557,-0.9452283200000002,0.4572430399999986,0.1044460799999982,1.955787520000003,1.4733630400000093,1.404,5.24865455999972,-2.8629023999998475,3.340053119999822,101.5,39.77477168,47.05646208000229,62.74194960000305,44.442214240002166,36.07662096000176,131.2352446400064,7360.826599199997,-0.978,0.108,-0.017,2.686,1.465,3.296,-9.0,32.0,43.0,101.5,31.7,0.0,22.0,15.0,14.0,49.0,2127.0,-1.0107192799999998,-0.0933035999999986,0.1183186799999951,4.764556440000001,1.5648849199999988,1.8540092000000024,-2.072961080000033,14.538586400000131,-81.60758156000075,101.5,31.02,0.0,61.53155052000121,54.79148952000109,47.68888916000095,157.0541174800031,6127.9642838,-0.9689572399999972,-0.0583560799999986,0.0236126000000014,-4.888175360000006,-8.430883400000003,0.0856859200000026,-14.0,38.0,65.23303483999996,101.5,31.27766948,0.0,16.339358840000386,13.275729400000314,14.934666360000344,39.82718720000094,7589.743270199993,-1.01052596,-0.0224716399999994,-0.0106191999999995,0.7963191599999959,2.3069192400000054,4.838740959999999,11.0,-16.41978768000002,29.0,101.5,32.551604080000004,0.0,34.699880079998884,32.74495683999894,38.609725519998754,95.79121771999692,7417.508835799996,-0.98717732,0.0437724399999991,0.0049973999999985,-1.417961519999997,-0.5241960400000008,1.158749359999998,-32.42712592000002,35.57287407999998,-32.57287407999998,101.5,32.794271280000004,43.58756423999852,53.3825223199982,46.03630351999844,47.99529511999837,153.2910963199948,7430.176046039996,43,G1 X0.086
20:15:36.240,5,43,1.16498,0.07321,0.0,73.69615,15.42524,-29.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":73.69615,""mpoy"":15.42524,""mpoz"":-29.2,""mpoa"":0,""posx"":1.16498,""posy"":0.07321,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":43,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":2073631960}}",5.43685635689161,0.2199092534801515,0.2092196870512357,0.2132474683616861,5.43685635689161,0.2199092534801515,0.2092196870512357,0.2132474683616861,-0.4704264000000004,0.5801613999999962,-0.1664569999999999,2.358798599999995,1.6999147999999888,1.367160200000001,15.005055200000072,-2.6387306000001294,16.951196200000354,101.5,39.7859982,51.92953999999879,72.4713083999983,51.333843399998806,41.67100179999903,151.58581979999647,7978.654717999994,-0.978,0.108,-0.017,2.686,1.465,3.296,-9.0,32.0,43.0,101.5,31.7,0.0,22.0,15.0,14.0,49.0,2127.0,-0.9863262000000008,-0.0761585999999998,0.010785599999998,4.776960599999999,1.5538754,1.9761214000000016,-3.0,16.900309599999986,-96.7383476,101.5,31.0217964,0.0,67.08376399999929,59.50979079999938,51.394819599999465,172.0373957999982,6828.491198799998,-1.0666223999999984,-0.0456069999999994,0.0160194000000004,-5.412687200000001,-8.120751199999997,0.1482180000000015,-14.158300399999996,38.70594639999999,66.54764599999999,101.5,31.27,0.0,18.07231839999978,14.238795799999824,16.4293799999998,43.26403479999947,7958.1365529999985,-1.0150508,-0.0504735999999997,-0.0367525999999998,0.8195774000000005,2.252045199999999,4.833858400000002,11.0,-16.1126938,28.43569940000001,101.5,32.55,0.0,30.934658600000624,29.191860800000587,33.984554600000685,84.96138680000172,7945.7245904,-0.9898632,0.0301938000000006,-0.0153369999999994,-1.3878400000000022,-0.7191108000000003,1.091873999999999,-32.105649799999995,35.43377060000001,-33.32812080000001,101.5,32.783281200000005,42.2982540000009,47.281034600001,40.77447020000086,42.5095536000009,136.20408020000286,8085.291482200002,43,G1 X0.086
20:15:36.498,5,43,0.9918,0.07321,0.0,69.29716,15.42524,-29.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":69.29716,""mpoy"":15.42524,""mpoz"":-29.2,""mpoa"":0,""posx"":0.9918,""posy"":0.07321,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":43,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":2073631960}}",5.409755510079192,0.2043741211116688,0.2058857511931305,0.2086334424301424,5.409755510079192,0.2043741211116688,0.2058857511931305,0.2086334424301424,-1.0872622800000342,0.2235829600000017,0.0725544400000167,1.9740092799998732,1.5406691199999971,1.433338239999994,18.721428239999856,-0.1642849599995663,20.40476095999952,101.5,39.78,20.44046683999591,28.857129159994216,20.44046683999591,16.59284915999667,60.35949551998792,7446.716647959993,-0.978,0.108,-0.017,2.686,1.465,3.296,-9.0,32.0,43.0,101.5,31.7,0.0,22.0,15.0,14.0,49.0,2127.0,-1.0000790000000024,-0.1052235599999984,0.0743248399999967,4.827138199999991,1.543630720000004,1.9198950400000017,-3.0,16.831731200000036,-96.771354,101.5,31.01831736,0.0,49.2173953599976,44.45442183999784,37.87514439999813,127.4095471199938,6504.39669528,-0.966439880000001,0.0209828000000008,0.0291779600000031,-4.910111760000003,-8.50276583999999,-0.0228061199999947,-14.378208519999976,40.200867240000015,65.37820851999997,101.5,31.26579072,0.0,12.480878199999244,10.211627319999382,11.346252879999312,29.87846515999819,7570.0471658,-1.01070784,-0.0460413999999991,-0.0067376799999991,0.7868054399999885,2.070155679999991,4.841536920000004,10.80642680000004,-16.0,28.95271464000005,101.5,32.55,0.0,46.86988364000211,44.22932680000199,50.83071916000228,128.06700620000578,7832.304245400004,-0.98900428,0.0476358000000029,0.0066949600000013,-1.4774576800000034,-0.5574502800000063,1.025542319999997,-32.19856903999996,35.66855256000003,-33.33144743999997,101.5,32.78867152,64.84958248000306,72.2036588800034,63.512477360003,66.18668684000313,209.92545228000992,7776.141433240002,43,G1 X0.086
20:15:36.755,5,43,0.81994,0.07321,0.0,64.93202,15.42524,-29.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":64.93202,""mpoy"":15.42524,""mpoz"":-29.2,""mpoa"":0,""posx"":0.81994,""posy"":0.07321,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":43,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":2073631960}}",5.195952265652381,0.20271359090331,0.2063120782209504,0.21046017368643,5.195952265652381,0.20271359090331,0.2063120782209504,0.21046017368643,-1.314296900000003,0.7654522000000056,0.1413367999999986,2.1199769999999853,0.9154138999999912,1.6168943000000042,12.394887299999942,-11.170480500000114,33.60153070000018,101.5,39.7609986,72.71080040000116,107.71927600000168,76.30115380000119,61.04092300000095,224.41530260000357,8166.219297700006,-0.978,0.108,-0.017,2.686,1.465,3.296,-9.0,32.0,43.0,101.5,31.7,0.0,22.0,15.0,14.0,49.0,2127.0,-1.0071654,-0.120729900000001,0.175739500000003,4.891529599999998,1.575353000000001,1.9253108000000003,-3.2730384000000043,16.342952999999994,-97.3840086,101.5,31.02,0.0,80.15973290000069,72.27516930000063,61.10537050000053,208.28389640000177,6632.494590899998,-0.9891063999999996,0.0020845999999991,0.0370975000000009,-5.307872200000005,-8.179862499999999,-0.1411249999999995,-14.313531999999991,41.92645030000001,67.0,101.5,31.2723994,0.0,22.65343110000022,18.53462580000018,20.5940280000002,54.91740860000053,7697.967501600003,-1.0130581,-0.0627782000000004,-0.0263757000000003,0.8952074000000012,2.2828587000000016,4.782342600000001,11.0,-16.174937500000002,29.1749375,101.5,32.5591913,0.0,17.906332199999387,16.96398069999941,19.52202779999933,49.37031479999832,7981.0203293,-0.9863232,0.004697699999999,-0.0321395000000008,-1.4237232999999987,-0.7076312000000005,1.0526973999999991,-32.0,36.0,-33.0,101.5,32.7891761,21.284955199999175,26.02132589999901,22.648190999999134,23.852882799999087,75.41365789999712,8231.436153400002,43,G1 X0.086
20:15:37.013,5,43,0.64675,0.07321,0.0,60.53303,15.42524,-29.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":60.53303,""mpoy"":15.42524,""mpoz"":-29.2,""mpoa"":0,""posx"":0.64675,""posy"":0.07321,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":43,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":2073631960}}",5.337760251602533,0.2059250207246712,0.2041642263507293,0.2014807319123916,5.337760251602533,0.2059250207246712,0.2041642263507293,0.2014807319123916,-0.9797284199999996,0.4283938200000001,0.0692941399999995,2.874238259999999,1.4476769999999997,1.3887206799999998,16.929541999999998,-10.204948939999982,32.64447423999995,101.5,39.76005264,5.721346460000125,7.817961280000168,5.541418460000121,4.433134580000097,16.298288500000353,9250.35454588,-0.978,0.108,-0.017,2.686,1.465,3.296,-9.0,32.0,43.0,101.5,31.7,0.0,22.0,15.0,14.0,49.0,2127.0,-0.96861252,-0.09356898,0.0927744400000002,4.92173812,1.7488202799999997,1.892,-3.32349852,17.0,-96.67650148,101.5,31.0169423,0.0,38.17280664000006,34.29082622000006,29.11485254000005,99.96099468000018,7900.12537126,-0.92829916,-0.0345010599999999,0.0475095399999999,-5.25484754,-8.45276028,0.0075877999999998,-14.69215396,42.70813082,65.98402314,101.5,31.27416294,0.0,9.923544180000023,7.880461920000018,9.04793764000002,23.64138570000005,8961.08151244,-1.01567392,-0.0331169199999999,-0.0080015999999999,0.6574060200000003,2.28370568,4.915467,11.01158738,-16.23967442,28.2512618,101.5,32.56239634,0.0,54.03392127999994,50.94626837999994,58.653812719999934,148.19573793999984,8829.0966296,-0.98512968,0.0607566399999999,0.0386454999999998,-1.43706298,-0.6690423799999999,1.02598864,-32.0,36.0,-33.228993200000005,101.5,32.79,75.66488923999991,84.42410135999991,73.48023633999992,76.60705489999991,243.8811499999997,9042.7122058,43,G1 X0.086
20:15:37.271,5,43,0.47489,0.07321,0.0,56.16788,15.42524,-29.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":56.16788,""mpoy"":15.42524,""mpoz"":-29.2,""mpoa"":0,""posx"":0.47489,""posy"":0.07321,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":43,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":2073631960}}",5.091158791712162,0.1891556601418581,0.2038694680444804,0.2073615143308416,5.091158791712162,0.1891556601418581,0.2038694680444804,0.2073615143308416,-0.9801582999999868,0.2359710000000031,-0.0670991200000002,2.224845819999846,1.6553573199999871,1.2136426800000129,17.340456799999842,-5.340456799999842,21.503806859998686,101.5,39.76219824,64.75263785999564,93.6182714799937,66.31294231999553,53.05035407999643,195.03806647998687,10514.89114765994,-0.978,0.108,-0.017,2.686,1.465,3.296,-9.0,32.0,43.0,101.5,31.7,0.0,22.0,15.0,14.0,49.0,2127.0,-1.026361599999999,-0.0914438399999962,0.055647639999989,4.742662919999992,1.4059436400000065,1.8076108199999987,-3.383433640000021,17.0,-97.03438943999991,101.5,31.02383468,0.0,70.77261137999753,64.05663081999776,53.575006719998136,186.00423197999356,9119.791632919989,-1.03191506,-0.044428319999999,0.081016479999998,-5.40409473999999,-8.135783580000018,0.1201889599999927,-13.058042380000014,43.05804238000002,66.0,101.5,31.27311698,0.0,21.42896755999916,17.64738515999931,19.538176859999236,51.68162819999797,10824.345311839988,-1.0005946799999998,0.0125912600000009,0.0434810800000009,0.7427866000000151,2.115324420000007,4.816905679999999,11.0,-17.0,29.36875692000004,101.5,32.56368746,0.0,22.563035600002245,21.25503370000212,24.525038900002443,62.130098160006185,10602.088673199987,-0.9946585799999996,0.0173599400000033,-0.033460759999997,-1.3821770599999974,-0.5197596199999982,1.221,-32.31839166000003,36.0,-32.68160833999997,101.5,32.79,29.610394840003156,34.38626530000366,29.928786500003188,31.20235192000332,98.38292488001048,10885.443032439976,43,G1 X0.086
20:15:37.528,5,43,0.30171,0.07321,0.0,51.76889,15.42524,-29.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":51.76889,""mpoy"":15.42524,""mpoz"":-29.2,""mpoa"":0,""posx"":0.30171,""posy"":0.07321,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":43,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":2073631960}}",5.286534881994511,0.1968808461142724,0.1783705763660981,0.1971388435254378,5.286534881994511,0.1968808461142724,0.1783705763660981,0.1971388435254378,-1.6580802399999968,0.5257655999999973,0.069814480000001,2.5834092399999933,1.5383755599999975,1.0772907199999997,12.920916519999974,0.8691725999998547,13.286686079999985,101.5,39.7736,30.239945040000716,42.838639760001016,30.59902852000072,24.479222760000575,89.99714244000214,11319.724544520008,-0.978,0.108,-0.017,2.686,1.465,3.296,-9.0,32.0,43.0,101.5,31.7,0.0,22.0,15.0,14.0,49.0,2127.0,-1.0127426000000004,-0.1120803599999992,0.1290462399999971,4.53716412,1.5058459599999994,1.87183588,-3.1087423200000024,17.0,-95.44346248,101.5,31.01217476,0.0,49.66776180000038,45.23314036000035,38.13774604000029,131.264799640001,9560.451930680005,-1.0118004000000005,0.0269737599999993,0.0008238800000006,-5.116486399999998,-8.389712680000002,-7.448869799999904,-11.434065200000004,43.52872576000001,65.4340652,101.5,31.27905356,0.0,14.758218000000138,12.153826360000114,13.456022320000123,36.027414520000335,10827.985530080005,-0.99589392,0.0319959599999998,0.0078551199999999,0.8245391999999996,2.1149452,4.9061332,11.0,-16.517037439999992,29.0,101.5,32.57,0.0,40.42976051999963,38.08600699999965,43.35945387999961,110.673487319999,11291.123383720009,-0.9810846400000002,0.0447588799999994,0.0054670799999993,-1.2455396799999994,-0.4993518399999993,1.160284080000001,-32.406954240000005,35.47053888000001,-32.65663004,101.5,32.79063576,54.58099467999948,63.4558960399994,55.15325499999948,57.525437959999465,182.0650460799983,11435.504555560006,43,G1 X0.086
