t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,gcode_line,gcode_string
15:24:44.443,5,34,2.32828,0.2086,0.0,106.69957,22.18368,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":106.69957,""mpoy"":22.18368,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.32828,""posy"":0.2086,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":34,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":564470027}}",5.295313770225729,0.200204350204273,0.1974284077119063,0.1874771120718682,5.295313770225729,0.200204350204273,0.1974284077119063,0.1874771120718682,-1.00762142,-0.07342142,0.07565978,5.113780520000002,2.328519579999998,1.9766253400000005,-4.0,16.796240499999996,-92.41257358,99.9,31.96397444,45.70216262000092,36.561729860000746,36.561729860000746,27.22259236000056,95.77583620000192,2743.1087800000014,-1.00933074,-0.0199991,0.0224347199999999,-5.0960066600000005,-8.06156508,0.6268850199999993,-1.0,37.01466568,60.7687098,99.8,32.3298533,24.74806524000038,1.156451360000018,0.925161160000014,0.925161160000014,2.5441939200000383,3130.306029180001,-1.01713446,-0.00407848,0.03851384,0.0272061000000004,2.22034554,4.92996,10.269402140000004,-13.730597859999996,23.249780520000005,0.0,0.0,159.32578989999928,130.51853601999943,121.51590445999946,142.50242305999936,370.5298466799984,2796.027181580001,-0.8884011000000002,0.3292503400000003,-0.0821022199999999,3.0527216599999987,0.6214820400000043,1.34440994,9.04622562,13.014586220000004,9.642456959999944,99.8,39.74714138,43.09387188000051,55.18117748000068,42.04280214000051,35.210847060000425,118.50814874000142,2676.586969460001,-0.99944292,0.13705852,-0.00898316,2.747,1.61453744,4.046004760000001,-19.0,32.0,33.5485677,99.8,32.71392272,137.22372047999966,3.038539899999993,2.430832119999994,1.823124339999996,6.684787579999984,2290.0605913,-0.99612864,0.0458210599999999,-0.0028542199999998,-1.7951597999999995,-0.9795990999999996,0.93297638,-30.10014426,40.10014426,-47.98667718,99.9,33.53362276,10.214057319999991,22.04086141999998,39.24348495999996,43.54414063999996,131.17000329999988,2419.7508444800005,34,G1 X3.275
15:24:44.681,5,34,2.42288,0.2086,0.0,109.10237,22.18368,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":109.10237,""mpoy"":22.18368,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.42288,""posy"":0.2086,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":34,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":564470027}}",5.313078469323608,0.206976000888923,0.2116102311814106,0.2050322322334319,5.313078469323608,0.206976000888923,0.2116102311814106,0.2050322322334319,-1.0191011,-0.0910158399999999,0.0314681599999998,5.317485819999999,1.834717,1.9195002000000003,-4.0,16.573547099999992,-94.57354709999998,99.9,31.97426438,140.51907851999772,104.9713360999983,104.3977885799983,80.2844289999987,277.58468645999545,1911.3223404999972,-0.9808378600000002,-0.0139484599999997,0.0197589799999999,-4.859187359999998,-8.256521839999994,0.275271600000003,-1.0,37.0,59.60295998,99.8,32.30892986,60.92343987999909,2.849970479999958,2.279976719999966,2.279976719999966,6.269935559999908,2511.1192536999997,-0.99948322,-0.01981254,0.0046069,0.4674511599999962,2.1769175399999985,4.826819339999998,9.48317534000001,-13.562182979999992,22.437817020000008,0.0,0.0,80.99607096000145,77.49353880000137,72.6775555800013,84.93642114000151,219.34611780000392,1981.750968160002,-1.0313119599999998,0.2169523999999985,0.0112334800000002,2.418199520000004,1.7845212400000074,1.2963912999999991,7.041790279999947,-2.788319279999992,0.5678401999999186,99.8,39.755612,91.6881838199988,117.84652291999843,89.78782665999881,75.19730509999901,252.52826269999665,2347.541370139999,-1.0224747799999996,0.1535441600000001,-0.0233756399999999,2.83689156,1.7904168,4.06010844,-18.387430719999998,32.0,33.526365039999995,99.8,32.7,107.04141926000077,2.3681732200000165,1.8945382600000131,1.42090388000001,5.209980820000037,1850.82649522,-0.9932581,0.0371652599999999,0.0120355799999999,-1.7094325599999995,-0.96405926,0.9302107000000004,-31.0,39.02508039999999,-48.99290370000001,99.9,33.55025068,3.4944562800000827,17.65120414000005,33.10541298000009,36.56754906000009,112.88165712000028,1851.5935503000028,34,G1 X3.275
15:24:44.941,5,34,2.51748,0.2086,0.0,111.50515,22.18368,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":111.50515,""mpoy"":22.18368,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.51748,""posy"":0.2086,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":34,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":564470027}}",5.317512328537027,0.2007302147160348,0.2182730768100294,0.2132521060814823,5.317512328537027,0.2007302147160348,0.2182730768100294,0.2132521060814823,-0.9894163199999998,-0.0682660600000001,0.0123010399999994,5.226864879999997,1.999329660000001,2.026955219999999,-0.961977219999928,4.088404939999696,-23.073404419998283,99.9,31.97766526,56.03167821999585,42.72415435999682,42.25722413999685,33.15207639999753,112.99721799999162,2759.7589561200025,-1.0292201199999989,-0.0416458200000002,0.0003642799999998,-5.024185219999999,-8.114021520000001,0.5012174999999993,-1.0,38.0,61.0,99.8,32.33436214,33.19879719999805,1.3279516199999222,1.0623619199999372,0.796771439999953,2.655904019999843,3315.260605760004,-0.9991553799999996,-0.0181789599999998,-0.0097149400000006,0.5058685800000025,1.9393438799999945,4.900055159999999,9.279589299999984,-13.0,21.0,0.0,0.0,139.59837868000298,128.95353288000257,121.74942520000243,142.64133854000283,365.9440371600073,2753.1071622800064,-0.8219882999999993,0.2636475599999967,-0.0711902400000016,2.721761020000028,1.7345421200000009,1.1616871799999997,12.326670320000034,5.230188959999761,6.281019720000269,99.8,39.74,48.40885267999775,61.98694547999712,47.2281492199978,39.55357449999817,133.12434483999382,2560.0473274000124,-1.0639110600000004,0.1257734799999999,-0.01340616,2.8629214200000024,1.7946368199999996,4.059912140000001,-17.403885499999994,32.0,33.47685399999999,99.8,32.7,134.64896522000143,2.9805740600000314,2.384458780000025,1.7883442800000189,5.961147340000063,2434.807102820002,-0.98682938,0.0595228800000002,-0.0471791600000004,-1.6580752600000022,-0.94454304,0.9344899999999988,-30.345611760000008,40.34561176000001,-47.12230349999999,99.9,33.57,0.0,17.55879534000007,33.52133590000013,38.31009868000015,119.71905782000049,2020.907636400006,34,G1 X3.275
15:24:45.194,5,34,2.61281,0.2086,0.0,113.92658,22.18368,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":113.92658,""mpoy"":22.18368,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.61281,""posy"":0.2086,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":34,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":564470027}}",5.220949304302308,0.2018375922138946,0.2083875425867889,0.2068205661284881,5.220949304302308,0.2018375922138946,0.2083875425867889,0.2068205661284881,-1.0051744799999998,-0.0761164799999996,0.0232992399999989,4.72633367999999,2.394855520000012,1.9029943599999988,-4.0,16.17003631999998,-94.0,99.9,31.98,211.58464640000483,151.8833626000035,151.04829844000344,116.20002260000264,400.87758228000905,2346.275056159983,-1.0027799999999996,-0.0626124000000002,0.0159044000000001,-5.335558480000008,-7.700402679999994,0.570957920000003,-0.4517170399999633,8.808489839999288,14.015754719998863,99.8,32.32213344,121.0949720800026,3.146624120000067,2.35996792000005,2.35996792000005,7.079904440000151,2863.540517359986,-1.01113244,-0.0041742,0.0092376000000002,0.7411418799999997,1.8416159999999984,4.911914600000002,10.0,-13.763111680000016,23.728304960000017,0.0,0.0,56.6162883599963,42.166106039997246,39.79722319999738,46.66698255999694,119.62855875999216,2294.6320977599894,-1.009411760000003,0.1411035999999974,0.054971520000001,2.4593089999999806,1.3758516399999978,1.2184256000000004,11.09820751999993,21.582208559999856,7.155014400000041,99.8,39.76,123.23604960000242,157.8833200800031,120.29205360000236,100.74459488000196,338.3425024000066,2370.400324439992,-1.0111819600000005,0.1228839599999998,-0.0124418800000001,2.7878341200000003,1.6947451999999992,4.15,-17.0,31.0,33.0,99.8,32.70850564,86.97672563999845,1.9157867199999656,1.5326296799999726,1.1494717999999795,3.831574279999932,2347.868315039997,-0.9943098,0.04292568,-0.0067588399999996,-1.6542490399999985,-1.040851800000001,0.9201061200000002,-31.0,39.803456559999965,-47.91133056000001,99.9,33.6,0.6206859199999226,16.474535919999944,31.65008415999988,34.51406667999986,106.95740275999954,1662.4385117199986,34,G1 X3.275
15:24:45.451,5,34,2.70741,0.2086,0.0,116.32937,22.18368,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":116.32937,""mpoy"":22.18368,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.70741,""posy"":0.2086,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":34,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":564470027}}",5.446158340490107,0.2003915688553471,0.1923810202362676,0.1981488553922368,5.446158340490107,0.2003915688553471,0.1923810202362676,0.1981488553922368,-1.0116631800000002,-0.0865622000000004,0.0496225800000022,5.443803139999988,2.1646356200000305,2.0807458399999947,-4.0,16.999430920000002,-94.95233626000004,99.9,31.9799943,12.011339659988884,8.77018509999187,8.77018509999187,6.577638579993894,23.02173499997868,2446.3853405200184,-0.9787806999999996,-0.008061759999999,0.0206070200000001,-5.303906100000003,-7.658802059999986,0.6039061000000031,-2.0952088999999603,39.0,61.00156136,99.8,32.32807996,14.567000439993958,0.3808365599998415,0.3808365599998415,0.2856276799998816,0.8568820399996435,2570.2551306200094,-0.9937649,-0.01498312,-0.020235540000001,0.2531005999999938,2.066802040000004,4.875573920000002,10.0,-13.121738679999964,23.0,0.0,0.0,153.7758854200063,152.82170074000643,143.15871624000602,167.75214518000706,434.7478275800183,2332.86607160002,-0.941344919999996,0.4365885800000085,0.0042268399999976,1.791341419999975,1.4063404999999822,1.2823153199999993,5.0025845799999935,4.058652339999458,3.7096268800002714,99.8,39.7229856,24.133921059994247,30.530864059992712,23.261611279994447,19.481599579995343,65.56866577998437,2388.391518000002,-1.0387721199999995,0.1122139799999994,-0.0127140399999998,2.8273877200000017,1.5679790799999962,4.109589079999999,-16.0,32.0,33.006564879999985,99.8,32.71318392,150.3619085000037,3.31236988000008,2.649895900000064,1.987421920000048,7.280649840000191,2169.503821080007,-0.97982428,0.0320863399999995,-0.0138512399999986,-1.658424579999991,-0.9352460000000004,0.8553735799999967,-31.0,40.42571672000005,-48.15973287999988,99.9,33.6,14.350655820000137,22.62987968000021,40.29222486000038,44.15586292000042,134.12343296000128,2081.825077200006,34,G1 X3.275
15:24:45.709,5,34,2.80274,0.2086,0.0,118.75079,22.18368,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":118.75079,""mpoy"":22.18368,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.80274,""posy"":0.2086,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":34,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":564470027}}",5.3534393050402205,0.2014004110735114,0.201242022727158,0.2051432013623798,5.3534393050402205,0.2014004110735114,0.201242022727158,0.2051432013623798,-1.0018961600000005,-0.0751895199999998,-0.0240832800000004,5.299879439999987,1.6283758400000208,1.95132472,-4.0,16.135438240000028,-95.0,99.9,31.97135436,203.41332369999387,154.86199535999535,155.6990869999953,113.0074017199966,401.8040959799879,2661.9158889799955,-1.0063553400000007,-0.0281549599999999,0.0065508200000004,-5.180234939999979,-7.426324100000011,0.6887688399999943,-1.1932303400000228,39.0,61.06421362,99.8,32.32935758,125.85605237999644,4.033847719999885,3.2270780599999087,2.4203082599999317,8.067695579999771,3158.4044277999924,-1.0085479200000005,-0.0111409800000001,0.0053283600000005,0.4702978800000158,2.0555194799999934,4.900373820000005,9.0,-13.874853299999977,22.9093818,0.0,0.0,34.53977124000372,36.86132354000362,34.056375840003334,40.097801180003934,104.79283810001029,2907.006407299996,-0.9339996000000024,0.1220007399999977,-0.0526349599999971,3.849258999999931,1.1234514800000093,1.2030105800000053,6.571474500000036,0.7086229399998455,-3.976324799999445,99.8,39.73121534,126.88423313999672,161.4890244799958,123.80825179999675,103.04537713999731,347.585900399991,3152.7617844599904,-1.0048386200000006,0.1420856400000002,-0.0262855199999999,2.845863659999999,1.7030507600000029,4.05113634,-16.28535917999999,31.093918440000017,32.37927762,99.8,32.7162074,85.81066588000209,1.8963883800000456,1.5171106200000366,1.1378330000000274,4.172054380000101,2715.582785399993,-0.9871747399999998,0.0447428199999997,-0.0357491199999997,-1.7675668599999983,-1.0190100400000002,0.916,-30.937867999999987,39.48005371999999,-46.74623470000008,99.9,33.61062132,23.348533680000155,21.059462140000143,33.878265680000226,41.66110986000028,122.69425804000085,2953.1872500799964,34,G1 X3.275
15:24:45.966,5,34,2.89734,0.2086,0.0,121.15358,22.18368,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":121.15358,""mpoy"":22.18368,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.89734,""posy"":0.2086,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":34,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":564470027}}",5.373756703370703,0.1674175818067422,0.2065762573483515,0.17228953962372,5.373756703370703,0.1674175818067422,0.2065762573483515,0.17228953962372,-0.99302736,-0.0752453199999999,0.0521252800000003,5.229216599999988,2.187574040000011,2.032004559999999,-4.272104279999984,16.0,-94.70484276000002,99.9,31.98432752,71.99539043999609,54.62720055999704,55.76172487999697,38.6886929599979,140.54110243999236,2461.4694243200006,-0.9963384399999996,-0.0402875600000004,0.02005616,-5.085276040000002,-7.808667359999995,0.4565036400000019,-2.741832720000016,38.05588784,61.74183272000001,99.8,32.33944128,48.1063195999978,1.570275159999928,1.2562207599999424,1.200332919999941,3.140551039999856,2836.8550621600025,-0.99202632,-0.0171173599999999,-0.0185271999999996,0.7851613599999971,1.7266672400000067,4.877465199999997,10.250320279999984,-13.92084464,23.34104916000003,0.0,0.0,118.01232368000235,112.64812748000226,103.26078308000206,122.03547116000244,319.8402187200064,2667.009570560004,-1.127313720000002,-0.0804417200000019,0.0862754400000016,1.869241720000005,1.3636798399999992,1.178173799999998,12.48797503999997,14.849684440000107,7.774400439999885,99.8,39.7490496,54.71703735999799,71.53152579999734,54.82491431999795,45.67159159999829,153.91143387999426,2788.6716518799994,-0.9713991599999996,0.1182411200000001,-0.0002748399999999,2.73785772,1.5542599999999982,4.04861584,-16.57493824000001,31.188088879999988,33.57493824,99.8,32.71811924,129.93606168000133,2.874691760000029,2.2997535200000234,1.7248150000000175,6.324321760000064,2435.212779199998,-0.9917320000000002,0.0501725599999999,-0.0042971199999992,-1.573327600000002,-0.9109673600000008,0.8387929200000009,-31.0,39.40032072000001,-47.39871783999996,99.9,33.63,20.171686880000024,25.848064360000087,38.722962680000144,53.12000464000016,151.91219916000043,2642.0043456400017,34,G1 X3.275
15:24:46.224,5,34,2.99194,0.2086,0.0,123.55637,22.18368,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":123.55637,""mpoy"":22.18368,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.99194,""posy"":0.2086,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":34,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":564470027}}",5.205860629282129,0.2019019831255105,0.2244111179409774,0.2126531632275478,5.205860629282129,0.2019019831255105,0.2244111179409774,0.2126531632275478,-1.00456036,-0.0781271200000004,0.020375000000001,5.455755960000002,2.062537160000004,2.0896776799999923,-3.862889640000065,16.0168,-93.7140653199999,99.9,31.96896476,141.71924115999195,103.62869431999412,106.42946999999398,71.69985323999593,264.953364359985,2476.4922674800205,-1.0066895200000012,-0.0477454799999998,0.00921264,-5.315656839999993,-8.0519432,0.4930567999999997,-2.4457307200000287,39.0,62.0,99.8,32.326371679999994,84.80319691999559,2.771346159999856,2.217076879999885,2.217076879999885,5.542692759999712,2815.25879188002,-1.00168856,-0.0034477600000001,-0.0053919199999993,0.521968519999986,1.6973248000000063,4.894675199999994,4.581587280000264,-6.330112840000374,10.791543720000645,0.0,0.0,86.09203752000518,74.60490128000443,67.43056496000398,79.63863960000471,210.3703327200124,2572.527591360011,-0.9493134799999992,0.3448701999999993,-0.0182183200000002,2.719411320000062,1.500443679999987,1.34995056,8.451053919999929,17.09344067999967,4.296274600000297,99.8,39.76,88.94083131999588,115.13199703999469,87.84953315999594,73.11700243999661,247.1791211199885,2672.099665840009,-1.0232060399999994,0.1139586799999994,-0.00440328,2.7761093200000007,1.6367876800000003,4.132102999999999,-16.18380655999999,31.70660843999997,32.706608439999975,99.8,32.72,107.15044420000253,2.3859914800000577,1.9087933600000464,1.4315948000000347,5.249181520000127,2655.217538960013,-1.00138016,0.0351560000000002,0.0318914400000002,-1.649413359999999,-0.8967354400000012,0.9268818800000014,-31.0,39.494207,-46.62143479999996,99.9,33.6249416,33.60607376000026,26.1929691600002,36.57131544000029,56.339594120000434,157.15781528000122,2367.121236600006,34,G1 X3.275
15:24:46.481,5,34,3.08727,0.2086,0.0,125.97779,22.18368,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":125.97779,""mpoy"":22.18368,""mpoz"":-25.9925,""mpoa"":0,""posx"":3.08727,""posy"":0.2086,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":34,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":564470027}}",5.261616474164934,0.1992596036696896,0.1979230520166537,0.2009052532064038,5.261616474164934,0.1992596036696896,0.1979230520166537,0.2009052532064038,-1.00436904,-0.0780731799999999,0.0144028800000003,5.404974680000002,1.872009600000004,1.9677512200000016,-3.5770750999999903,16.01347402,-94.4229249,99.9,31.98986518,128.97077703999793,106.19535325999829,110.2214075199982,71.58430199999883,268.94409981999564,3074.422343019992,-0.9881377399999997,-0.04765034,0.0214715599999999,-4.995285379999999,-8.11199862,0.3307183000000017,-2.0327948600000005,39.0,60.43014312000001,99.8,32.335698820000005,88.83212067999868,2.8492855599999576,2.2794286799999663,2.2794286799999663,6.268428579999907,3255.631989099992,-1.00435354,-0.0144939199999999,0.0176223800000003,0.1251319799999991,2.031659639999999,4.964434579999999,10.51696907999999,-14.0,24.0,0.0,0.0,79.6316586400014,70.88092710000126,63.88034174000114,76.13136596000136,200.3917569200036,2970.914269079993,-0.9106056199999994,0.1729109399999998,-0.0532742200000009,2.590479180000017,1.42449696,1.3129325599999997,6.629426819999977,-1.7765593399998592,-0.3262849800000865,99.8,39.75492906,92.99160557999878,118.40638075999844,90.3479965599988,75.196469739999,254.71605087999663,3195.60857829999,-1.0130123,0.11231006,-0.01990614,2.6683813,1.7956188200000007,4.029766940000001,-16.0,31.138908700000005,33.33441896,99.8,32.71363376,107.44536602000076,2.366638300000017,1.8933106400000133,1.4199829800000103,5.206603680000037,2612.598838520001,-0.9943386199999998,0.0355574999999999,0.0199751999999997,-1.7562665199999992,-0.977,0.8270210399999992,-31.258287919999997,38.741712080000006,-46.25828792,99.9,33.62491794,36.8350927000001,27.798828080000057,36.88465232000008,60.77389716000012,168.29313348000034,2613.299393299998,34,G1 X3.275
15:24:46.738,5,34,3.18187,0.2086,0.0,128.38058,22.18368,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":128.38058,""mpoy"":22.18368,""mpoz"":-25.9925,""mpoa"":0,""posx"":3.18187,""posy"":0.2086,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":34,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":564470027}}",5.031477602848191,0.1981070496230601,0.1998466358650427,0.2012851544963816,5.031477602848191,0.1981070496230601,0.1998466358650427,0.2012851544963816,-0.99625768,-0.0718796000000001,0.0321146800000003,5.156753279999995,1.856271760000002,1.83195536,-3.707146880000016,16.00783104,-94.0,99.9,31.97414252,73.21334823999598,53.88502403999704,55.93499803999692,35.72811403999805,134.71256131999263,3004.6905725199986,-0.99756512,-0.0343828,-0.0022931199999999,-5.326828399999996,-8.080673040000004,0.5667212399999992,-2.0,39.0,60.68672192000001,99.8,32.32,47.93159539999781,1.5663916799999282,1.2531135999999423,1.2531135999999423,3.446062439999843,3558.636958200003,-0.99772752,-0.0054204799999999,-0.03377424,0.5254105199999934,1.9729262399999992,5.022321600000002,9.704700280000012,-14.326661399999988,23.326661399999985,0.0,0.0,134.32468688000256,106.45028236000208,95.64549764000188,113.85701168000224,300.434633040006,3338.923853160002,-1.075743239999999,0.1292297600000033,0.1270287599999996,2.926603000000011,1.567244680000003,1.3179836800000009,11.785602280000086,4.327236279999877,14.739729040000192,99.8,39.74625104,57.41904787999787,72.0286280799973,55.04074403999795,45.86728655999829,154.58974499999425,3558.9399914800065,-1.0037388800000004,0.1351935199999999,-0.01238256,2.925909360000003,1.6738586399999995,4.105575919999999,-16.0,31.092849959999995,33.0,99.8,32.71423888,130.19550684000131,2.880431400000029,2.304345520000023,1.7282586400000173,6.336949400000063,2778.040488559999,-0.97840304,0.0378997999999998,-0.0458776399999995,-1.666946479999999,-0.9895805199999996,0.8806846800000012,-30.84470164000001,38.0,-46.04231071999998,99.9,33.62474536,47.81794060000017,31.528312640000117,40.46133408000015,68.31134368000025,189.1698742800007,3244.903545999998,34,G1 X3.275
