t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,gcode_line,gcode_string
15:58:03.215,5,43,3.0748,0.7064,0.0,125.66114,34.8278,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":125.66114,""mpoy"":34.8278,""mpoz"":-25.9925,""mpoa"":0,""posx"":3.0748,""posy"":0.7064,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":43,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":4329681}}",5.34226448760246,0.1960665405653771,0.1978961037397312,0.1987430689869645,5.34226448760246,0.1960665405653771,0.1978961037397312,0.1987430689869645,-0.8887538400000193,0.4030512199999868,-0.0668266399999987,1.808257660000068,2.19510936,1.2034238799999724,11.457654420000091,12.782242979999364,8.255817520000644,99.9,40.72917608,75.96740976001502,95.64552054001892,70.47563642001393,56.28899018001112,199.52845450003943,2877.6816427799645,-0.9951247599999992,0.0388649799999987,0.0087280999999982,-1.7527212200000166,-0.9632182799999954,0.910326220000001,-31.0,37.47494306000006,-42.0,100.0,34.09,62.89291048000808,48.73612766000625,55.00190724000703,58.50954358000742,176.2954842400224,1919.8395210799983,-0.9993402800000004,0.1120953399999993,-0.0130473999999996,2.837353019999989,1.785883659999991,4.0703267200000015,-14.0,31.0,33.50897571999998,99.9,32.85508974,109.98944340000403,2.946145520000108,1.964097500000072,1.964097500000072,5.8922915000002165,2252.8341048399843,-0.9997884800000004,-0.0040258599999989,-0.0322841399999969,0.7291839800000066,1.7586726799999834,4.993694119999998,5.695906240000725,-8.543858820001088,13.193253680001686,99.94769214,33.26476876,97.76875486001111,61.52277704000699,54.368966000006175,64.38430144000732,172.16839228001956,2127.765263559996,-1.00435416,-0.0694431800000004,0.0503724800000018,5.413469999999994,1.6494378600000177,1.994922920000004,-4.0,16.47311082000006,-94.4943486199998,100.0,32.09118882,109.2885235400132,75.69767856000915,77.1170100200093,47.31104914000572,177.8895443400215,2469.820386959988,-0.9996611199999996,-0.0356343000000006,0.0180639200000018,-4.960248299999988,-8.239562960000022,0.3489594400000065,-5.9820420199999615,36.71733005999935,60.140104099999,99.9,32.44948868,96.78626640001193,2.846654940000351,2.3722123600002925,2.3722123600002925,6.167751920000759,2641.8924562599886,43,G1 X-0.1254
15:58:03.473,5,43,2.98021,0.7064,0.0,123.25836,34.8278,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":123.25836,""mpoy"":34.8278,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.98021,""posy"":0.7064,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":43,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":4329681}}",5.143327505883523,0.1995843490861263,0.2045891517428124,0.2058196151019959,5.143327505883523,0.1995843490861263,0.2045891517428124,0.2058196151019959,-0.8928631399999994,0.2985890999999996,0.0117784399999993,1.3790056800000028,1.2455123399999992,1.2358794000000015,9.643872319999922,12.722261080000068,16.280603479999844,99.9,40.72378024,61.24708959999819,78.74387803999767,58.20137559999828,46.79125479999862,165.09847073999512,2633.551883660007,-0.98946066,0.0336009,0.0162926200000004,-1.6122936400000003,-0.9662012800000024,0.8859039600000006,-31.93574998,37.93574998,-39.70732626,100.0,34.09421142,54.75259313999902,44.644421679999205,49.69850721999912,51.38320285999908,154.57078111999724,1670.5389724599972,-1.00649662,0.12237404,-0.0202588400000001,2.826545559999999,1.7603946400000017,4.04314474,-14.248275900000005,31.227297379999992,33.52442672,99.9,32.85,106.30106587999953,2.8534379199999864,2.150567639999996,1.902292359999991,5.706876839999973,1818.7214691399984,-1.01230172,-0.0017472599999998,0.0449982200000003,0.5915916600000005,1.9775147999999976,4.87879564,10.572366280000006,-15.0,23.603548299999986,99.987414,33.26,90.1805767199986,54.18357367999914,47.76907325999924,56.7493733799991,151.9857461799976,1793.3913361600005,-1.00138484,-0.07826642,0.0163449199999996,5.18094936,1.6343664999999974,1.9810460200000004,-3.690931180000009,16.0,-94.8844196,100.0,32.10811632,102.14955321999824,65.89854795999888,67.71272609999885,41.0754011799993,155.26838763999737,2111.1574538800032,-0.9956724,-0.0213465999999998,0.0175850199999997,-5.323960299999997,-7.909809740000004,0.5519140599999984,-7.0,40.0,66.31229692,99.9,32.44,83.76795537999854,2.539039039999956,2.1158656599999635,2.1158656599999635,5.612127299999908,2275.316970840005,43,G1 X-0.1254
15:58:03.730,5,43,2.88487,0.7064,0.0,120.83693,34.8278,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":120.83693,""mpoy"":34.8278,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.88487,""posy"":0.7064,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":43,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":4329681}}",5.354062200127636,0.2043211854290337,0.2026618959786592,0.2033468847259224,5.354062200127636,0.2043211854290337,0.2026618959786592,0.2033468847259224,-0.962880519999998,-0.007315199999997,-0.0087237599999995,1.8656092800000352,0.7695695999999862,1.203749840000004,7.749348599999977,-1.8020465999997988,5.828395719999707,99.9,40.72,123.08774635999632,157.06902563999537,115.53635039999658,92.88216379999724,328.4857028799902,1696.1099216800103,-0.98798732,0.0476804799999998,-0.0180902400000002,-1.7487584000000018,-0.9546444799999988,0.9521275999999986,-31.63351699999998,37.040595280000005,-40.95940472,100.0,34.09959416,104.5932174799976,73.43766831999835,78.91175863999824,80.25998395999821,242.12817695999456,1119.4748167600014,-1.01649384,0.1320966399999998,-0.0091863199999998,2.8343448000000024,1.652091919999997,4.047844760000003,-14.143960400000012,31.0,33.749478239999995,99.9,32.84302784,125.04148319999896,3.3196853199999725,2.766404639999977,2.2131239599999817,6.639370879999945,1120.510140760008,-1.00180848,-0.0033682400000002,-0.0203804800000002,0.4967821199999976,2.123963679999998,4.92318156,11.0,-15.844231160000003,25.652817719999987,100.0,33.26,128.60515347999734,80.94943651999833,71.8099839199985,84.86634535999825,227.83349547999532,1225.2752673200043,-1.01229776,-0.0848031999999999,0.0668527999999999,5.365144639999999,1.6761387199999989,2.0019997599999986,-4.196724400000019,15.859492720000004,-94.19672440000002,100.0,32.08196728,162.37824031999648,98.75248067999786,102.72909035999776,61.63745415999865,235.2827559599949,1303.3185923200097,-1.0117686,-0.0434967199999998,0.0292000799999999,-5.017205279999999,-8.191205279999998,0.4194527599999972,-7.667661479999985,40.0,66.47056291999996,99.9,32.451970880000005,132.1970473599971,4.005971119999912,4.005971119999912,3.338309399999927,9.347265959999795,1400.9188551200068,43,G1 X-0.1254
15:58:03.987,5,43,2.79028,0.7064,0.0,118.43415,34.8278,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":118.43415,""mpoy"":34.8278,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.79028,""posy"":0.7064,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":43,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":4329681}}",5.093676590537181,0.1998706960516118,0.2003870833606762,0.1992972190994114,5.093676590537181,0.1998706960516118,0.2003870833606762,0.1992972190994114,-0.924966399999988,0.4143956000000065,-0.0165586000000055,5.201727700000248,1.0436863999999433,1.4104656000000464,11.801401000000167,2.610428600001184,-11.318978600002284,99.9,40.72,16.0987705999863,20.86576049998225,15.301649199986963,12.22144699998959,43.42078829996304,1565.9549653999634,-0.9902073999999994,0.0432787999999997,-0.0372847000000028,-1.7878501000000104,-1.0938110000000043,0.854,-31.764206700000056,37.01695739999999,-40.47158739999989,100.0,34.09,34.42585919999177,26.17308449999375,27.352052599993463,27.587845799993413,83.70671229997998,1244.8631551999556,-1.0052359,0.119318099999999,0.0023434000000007,2.873980800000006,1.7980044000000073,4.110993300000002,-14.639447399999966,31.0,33.06012179999995,99.9,32.8336054,93.81049019999618,2.5240492999998976,2.1033739999999144,1.6826994999999314,5.048097699999795,1265.707589699991,-1.0138381,-0.0067073000000001,0.0366738000000015,0.7437185,1.9585077999999947,5.000111900000004,10.26207529999995,-15.0,25.81805779999998,100.0,33.2681802,58.17867119999055,31.791202799993744,28.38422799999441,33.363652099993445,89.7899004999824,1152.799482299978,-1.0060823000000003,-0.0713999999999998,0.0233634999999994,5.188845099999996,1.98246610000001,1.9177299999999975,-4.0,16.748453800000053,-95.0,100.0,32.1083741,62.11193859998816,35.711886799992286,38.14605459999183,22.4689003999952,86.68679529998138,1178.9890854000064,-1.0013472000000003,-0.022416199999999,0.0261003000000007,-5.0034394999999865,-8.117891600000009,0.4221190999999948,-7.08179269999993,39.24360549999994,65.83818719999998,99.9,32.435928,48.64462419998871,1.7052384999996195,1.4616329999996736,1.4616329999996736,3.654082599999184,1386.7353383999882,43,G1 X-0.1254
15:58:04.243,5,43,2.69494,0.7064,0.0,116.01272,34.8278,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":116.01272,""mpoy"":34.8278,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.69494,""posy"":0.7064,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":43,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":4329681}}",5.328005956820518,0.2056651055072588,0.2062301444210726,0.2105217085938237,5.328005956820518,0.2056651055072588,0.2062301444210726,0.2105217085938237,-1.0186028000000094,0.0269788600000036,-0.0043179399999901,3.0418480799997387,1.6309578199999375,1.0410947400000112,12.949109979999813,4.176974420000649,14.670905179998792,99.9,40.7197461,156.92304999998507,203.70672105998057,150.0996310799857,119.88484913998856,425.93207153995945,1829.1386804399676,-0.9895337400000002,0.0253447800000016,0.0062963399999982,-1.7130675600000191,-0.8959482200000018,0.9639885999999864,-31.17969034000006,37.0,-38.85365022000009,100.0,34.090166700000005,130.42921523999004,92.69497707999294,93.51528671999289,94.3355963799928,287.1083364199781,1221.6772896799932,-0.9943837000000008,0.1087198600000005,-0.0120618000000002,2.8799909599999958,1.6232395799999988,4.200985440000009,-15.0,31.0,33.42191236000009,99.9,32.84413862,131.90490373999594,3.5645647399998888,2.970470439999908,2.376376159999926,7.723223759999759,1170.7098947799973,-0.99457654,-0.0157740599999999,-0.0196921000000024,0.488,2.0275239000000047,5.025428299999986,10.778297379999923,-16.0,25.99593979999998,100.0,33.2700406,181.02387959998487,93.1005946999934,83.71229985999406,98.577100679993,264.43292407998126,1179.384808439995,-0.9979862400000008,-0.0755624600000006,0.0153230600000019,5.336875320000009,1.878317279999994,1.918875320000009,-1.0974398600003543,3.524663700001194,-20.711416600007038,99.92162752000002,32.08220312,199.79784617998556,106.57867023999238,116.77112225999169,66.61267321999524,263.3198057999812,1363.1858398200088,-1.0159014199999985,-0.0332508000000003,0.0125247000000012,-5.821748959999981,-7.397054880000004,0.8419451199999953,-7.802379899999924,40.0,67.60832173999987,99.9,32.43197576,153.16814493998876,5.64159383999958,4.83565101999964,4.83565101999964,12.895070359999036,1474.4156302400086,43,G1 X-0.1254
15:58:04.502,5,43,2.60035,0.7064,0.0,113.60993,34.8278,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":113.60993,""mpoy"":34.8278,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.60035,""posy"":0.7064,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":43,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":4329681}}",5.235133553742377,0.2017651061041346,0.2066152297850278,0.2168889837635427,5.235133553742377,0.2017651061041346,0.2066152297850278,0.2168889837635427,-0.9987793999999866,0.3903927999999671,-0.0085864000000098,2.909907199999762,0.9026099999999434,1.2933125999999793,9.411059000000172,10.191496599999663,13.6333092000011,99.9,40.707937,32.884871800013734,41.96351760001753,30.86739500001289,24.814964600010367,87.76024060003665,3752.456785199916,-0.9978980000000004,0.0498015999999997,0.0201733999999987,-1.5889428000000136,-0.7503814000000077,0.9544411999999818,-31.83373219999993,37.13339039999999,-39.29965820000006,100.0,34.09,47.013512600008816,34.16107280000646,33.39548780000628,33.99480500000639,103.1830484000194,1361.8549481999912,-1.017162799999999,0.1341182000000007,-0.0291204000000004,2.827587600000003,1.716274999999998,4.086583400000004,-15.0,31.52001200000005,34.84071139999993,99.9,32.84,97.76167620000382,2.642207200000104,2.201839600000086,1.7614718000000689,5.724783200000224,1783.762377799996,-1.0047616,-0.0220333999999999,0.0063282000000001,0.4219933999999978,1.7511070000000128,5.063496799999999,10.0,-15.0,25.0,100.0,33.27,69.64467440001096,37.229410600005856,33.69903600000531,39.47601320000621,106.23219840001671,1883.1974081999856,-1.019273,-0.0877749999999999,0.0324051999999999,5.350212600000008,1.6105378000000052,1.8545378000000048,-4.273364600000037,16.037498200000016,-94.72663539999996,100.0,32.093109000000005,77.40477680001332,40.1012700000069,45.3859330000078,24.558141800004226,100.40860600001729,2679.7052497999657,-0.9793537999999996,-0.0297371999999984,0.0206383999999984,-4.950407600000003,-8.219427799999972,0.4460447999999914,-7.035014000000015,40.30888200000005,66.65610399999993,99.9,32.433439199999995,61.46751960001095,2.162174200000385,1.85329220000033,1.5444104000002747,4.633230200000825,2663.2060979999496,43,G1 X-0.1254
15:58:04.759,5,43,2.50501,0.7064,0.0,111.18851,34.8278,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":111.18851,""mpoy"":34.8278,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.50501,""posy"":0.7064,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":43,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":4329681}}",5.2739530674976,0.2069353763660457,0.2191556779656117,0.2113388652374595,5.2739530674976,0.2069353763660457,0.2191556779656117,0.2113388652374595,-0.9629440800000016,0.4547096400000027,0.045858779999997,3.3081241599999798,1.3872642000000095,1.022825200000015,8.964716159999908,9.725206840000157,-0.796881200000341,99.9,40.67999932,107.39109967999492,136.20326751999357,100.18798053999524,80.54327843999619,284.8481792199865,2648.5724869000032,-0.9916747399999998,0.0442881599999997,-0.0038494999999992,-1.672054500000001,-0.9022337200000008,0.9851597999999931,-32.28241828000002,37.0,-39.43516377999995,100.0,34.1,96.3001999399967,68.43976467999767,65.41145685999777,67.2284412199977,204.713633139993,1396.7731970600107,-1.01465798,0.1376410199999999,-0.0142613199999999,2.909144859999997,1.6682011799999996,4.0605086,-15.0,31.0,33.73889612000003,99.9,32.845328880000004,120.16858883999856,3.197533239999962,2.6646109199999684,2.1316889399999748,6.927988139999918,1556.315644840004,-0.99500976,-0.0173115799999999,-0.0104416600000005,0.4957303399999973,1.8323145600000068,4.906880599999997,10.59773737999998,-16.05797603999995,24.471011980000025,100.0,33.27402262,116.4423222999964,68.67106369999784,62.09595151999804,72.8552263599977,195.32266529999387,1699.0382081800062,-1.00349912,-0.06646408,0.0294248400000005,5.317195800000004,1.8515636800000008,2.0461648200000018,-4.0,16.0,-94.46389322000005,100.0,32.09,142.05275285999542,74.21131943999757,86.26473089999718,44.899171019998526,187.86290695999384,2113.162148700012,-1.01025066,-0.0294051,0.0180959799999999,-5.389646179999985,-7.878584680000003,0.4710535999999994,-7.0,40.0,66.0,99.9,32.4493931,116.80909025999622,4.20578571999986,3.5442766599998743,3.0041326599999,8.951715439999695,2012.6546422800047,43,G1 X-0.1254
15:58:05.016,5,43,2.41042,0.7064,0.0,108.78572,34.8278,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":108.78572,""mpoy"":34.8278,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.41042,""posy"":0.7064,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":43,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":4329681}}",5.169705457549487,0.194028955902943,0.2036114678872617,0.2086499177897795,5.169705457549487,0.194028955902943,0.2036114678872617,0.2086499177897795,-1.0396066400000024,0.1232571199999991,0.0346734800000003,3.713485120000058,0.9443406399999986,1.0771464800000097,9.392788599999886,-14.05639236000009,1.3850581999998868,99.9,40.64997408,77.35937427999635,99.80314347999528,73.53915835999652,58.735820999997216,208.6792998799901,1910.2307860399917,-0.98630852,0.0404714799999998,-0.0224799999999999,-1.833316519999992,-1.1111697200000017,0.9315199200000002,-31.39744671999998,37.0,-39.118430880000034,100.0,34.10484124,75.66053411999762,54.70584595999831,50.91954139999842,52.85603151999837,161.299479119995,1662.1847836000031,-1.01030268,0.1009254800000001,0.0042475599999999,2.9780372799999992,1.732547839999999,4.157249240000001,-14.80698336000001,31.504871040000005,34.0,99.9,32.8469786,110.908956839999,2.970775279999973,2.475646319999978,1.980517359999982,6.436680519999942,1692.8638620800025,-1.0042377999999998,-0.01309676,-0.0114392000000003,0.4379649200000058,1.7573199599999925,4.912642439999999,11.0,-15.58332815999998,26.0,100.0,33.279307440000004,117.5979121999967,54.91142191999847,49.566062199998605,58.31301439999836,156.4732549599956,1553.6037477200002,-1.0037944,-0.0741279599999998,0.0101028399999998,5.342219599999991,1.913783480000003,2.0032297600000004,-4.0,16.088279679999996,-94.51122116000002,100.0,32.09422916,117.79579787999656,57.18717151999833,68.429094279998,34.214547119999,145.16743527999574,1614.6753786799989,-1.00450288,-0.0431850000000004,0.025832,-5.077559399999994,-8.064659800000003,0.3749750399999977,-7.083968799999996,39.916031200000006,65.93683380000003,99.9,32.44,97.91971467999706,2.937591239999912,2.447993279999926,2.447993279999926,6.36478143999981,1532.4653101199976,43,G1 X-0.1254
15:58:05.273,5,43,2.31582,0.7064,0.0,106.38292,34.8278,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":106.38292,""mpoy"":34.8278,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.31582,""posy"":0.7064,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":43,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":4329681}}",5.123956992685251,0.2001789523215291,0.200704524439994,0.2097575911322271,5.123956992685251,0.2001789523215291,0.200704524439994,0.2097575911322271,-0.9072987199999976,0.4116498000000205,-0.0150641199999981,1.32784733999989,1.174687099999861,1.380787820000004,11.863610900000197,1.0556843600008428,4.080704359998962,99.9,40.64380514,66.56189613998866,79.53123985998648,58.60196619999003,46.805466959992046,165.91206093997178,2212.120428780033,-0.99467928,0.0454480200000004,-0.0184915600000017,-1.7461423200000092,-0.927044820000012,0.9474098200000032,-32.0,37.42093499999996,-38.57906500000004,100.0,34.09,66.08679025999321,47.98658685999508,43.777236759995496,45.46097661999533,140.1713450999856,1463.8419561800024,-1.0039589000000002,0.1211413600000004,-0.0145861800000002,2.867122180000002,1.648,4.104088320000002,-15.0,31.0,34.0,99.9,32.85278138,106.53991799999712,2.847122599999922,2.372601919999935,1.898081859999948,6.168765639999831,1360.1408987799948,-1.0013627000000005,-0.0106614399999998,0.0077881399999992,0.7444841599999769,1.6664679999999967,5.023467999999997,11.0,-15.876636739999986,25.69724792000005,100.0,33.29,86.1086659599917,47.17541877999565,43.037630599996056,50.58434039999533,135.25789255998754,1434.0506571799951,-1.0173550199999997,-0.0830115399999997,0.0337926200000011,5.385650399999987,1.610665699999993,1.9178944199999972,-4.0,16.310042379999945,-95.15099698000007,100.0,32.09,102.61489615999,47.73974743999531,57.50328165999436,27.78817879999725,120.29616427998818,1770.6163360599935,-0.9915482600000004,-0.0189028000000007,0.0015283399999997,-5.00907752000001,-8.003755179999992,0.3386610400000035,-6.538500799999865,35.58542019999954,58.71594363999923,99.9,32.451571820000005,81.20309497999183,2.528502319999749,2.1070851799997907,2.1070851799997907,5.478422019999456,1838.3643307799891,43,G1 X-0.1254
15:58:05.531,5,43,2.22049,0.7064,0.0,103.9615,34.8278,-25.9925,,558.8,0,0,,2,1,"{""sr"":{""mpox"":103.9615,""mpoy"":34.8278,""mpoz"":-25.9925,""mpoa"":0,""posx"":2.22049,""posy"":0.7064,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":43,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":4329681}}",5.179944021478689,0.1844369836905583,0.1859338745665798,0.2020855351193128,5.179944021478689,0.1844369836905583,0.1859338745665798,0.2020855351193128,-0.9889238399999998,0.360211959999998,0.0182088000000002,4.74413015999994,0.7446308200000512,1.1741037200000022,14.093232819999852,10.694487899999448,25.206558520000225,99.9,40.66993994,123.97022849999416,161.1612973599924,119.3213454199944,95.30211307999552,337.8188730599841,1872.4005125000128,-0.9924166400000002,0.0354672800000001,0.0137340600000001,-1.6830727200000042,-0.8414110599999997,0.8585260600000008,-32.0,37.0,-38.34309710000011,100.0,34.1064584,117.26425335999576,77.85601183999722,69.6645156599975,73.04084145999738,225.30294317999196,1343.576254660005,-1.0053263800000003,0.1432723199999998,-0.0248505599999999,2.892086540000002,1.685913459999998,4.086138960000003,-15.0,31.557297739999992,34.0,99.9,32.84982694,125.94924841999833,3.343785659999955,2.786487919999963,2.22919017999997,7.244868499999903,1715.1462952600025,-1.0098850199999996,-0.0080326200000001,-0.0159300600000004,0.5209961200000076,1.7399933000000032,4.912991780000001,10.17483444000003,-16.0,26.33324932000002,100.0,33.28650332,128.6828374199958,72.67579937999761,66.67504547999782,78.00980337999745,208.6928926199932,1472.3275518000005,-1.00152742,-0.0654241400000001,0.0107827400000001,5.242507580000008,1.7270690200000005,1.9961255200000008,-4.17935126000003,16.0,-94.82064873999995,100.0,32.09,157.74774921999455,72.8066536999975,86.96350337999701,41.12227627999859,179.32009167999382,1667.7846935200098,-0.9830665800000004,-0.0426663600000003,0.0190814400000001,-5.1990039600000015,-8.00433898,0.3936819200000011,-7.136703579999994,39.13670358,66.13670358,99.9,32.4568792,136.58080001999522,4.097423839999857,3.4145197199998805,3.4145197199998805,8.877752139999691,2027.3998241799973,43,G1 X-0.1254
