t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,gcode_line,gcode_string
11:24:26.009,5,16,1.05686,0.92632,1.28806,70.94983,37.09428,0.0,,0,0,0,,2,0,"{""sr"":{""mpox"":70.94983,""mpoy"":37.09428,""mpoz"":0,""mpoa"":0,""posx"":1.05686,""posy"":0.92632,""posz"":1.28806,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":16,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":890442452}}",5.308003847885302,0.1979967245186331,0.2022541339503306,0.2025446955073836,5.308003847885302,0.1979967245186331,0.2022541339503306,0.2025446955073836,-1.024,-0.06252048,-0.00095956,1.8870740000000008,1.0940740000000004,1.5820740000000004,9.0,0.520189319999998,4.0,101.6,32.02,74.37069380000034,97.88142908000044,81.08804680000036,76.76974820000035,236.5467869200011,200.91924372,-1.00649088,-0.00697408,0.00153504,0.3333626399999999,1.89091388,4.57640544,12.0,-15.517236799999996,23.0,101.6,28.0402616,118.75982052000047,149.65668428000058,132.75996204000052,150.13944800000058,417.1076622000016,259.8976847599998,-0.99220496,-0.0335104,-0.02010272,-3.9485568,-6.522148799999999,0.6647436800000001,-6.0,34.0,67.51000392,101.6,26.70814892,98.48925960000024,2.9399780400000077,2.4499814400000064,2.4499814400000064,6.369952120000016,244.1705281599999,-0.990492,0.0415079999999999,-0.0068999599999999,-1.2431509200000004,-0.7920430800000001,0.8777318800000002,-29.492153280000004,33.0,-38.49215328,101.66236604,27.94507844,78.74455300000015,79.72886056000016,67.91717724000013,75.79163280000014,224.9141309600004,222.72647816000003,-1.00171752,-0.07908632,0.0288635199999999,4.704873160000001,1.40926708,1.76473292,7.08634912,12.0,-106.39870912,101.6,27.71797424,90.91912416000028,43.17017396000013,52.87133656000015,31.04372072000009,97.49668472000027,229.28369364,-1.01039852,0.11511232,-0.00837632,2.6951214,1.4472294800000003,3.87482624,-4.376428480000002,32.37642848,39.62357152,101.6,25.48736112,103.54603596000024,3.9116440000000097,2.9337331200000074,2.9337331200000074,9.290154280000024,219.8114906799999,16,G0 X-0.0258 Y-0.2861
11:24:26.267,5,16,0.60015,0.41487,1.28806,59.34938,24.10351,0.0,,0,0,0,,2,0,"{""sr"":{""mpox"":59.34938,""mpoy"":24.10351,""mpoz"":0,""mpoa"":0,""posx"":0.60015,""posy"":0.41487,""posz"":1.28806,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":16,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":890442452}}",5.260406427861947,0.1997890517321305,0.2078058133057233,0.2057114121067349,5.260406427861947,0.1997890517321305,0.2078058133057233,0.2057114121067349,-1.0260332,-0.062,-0.0006779599999999,2.0946578,1.1362880000000004,1.587,9.0,1.0,3.677744079999999,101.6,32.01,105.7280797599998,138.25979659999973,113.86100895999977,108.43905603999976,334.1278410799993,183.6978782799999,-1.006,-0.00598112,0.00235672,0.2448640800000002,2.05295472,4.49866664,12.0,-15.66194648,23.6431916,101.6,28.03981248,137.70908155999976,205.2033026399996,182.03518811999967,205.8652491199996,571.9214634799989,260.8433352399999,-0.99333024,-0.0333984,-0.02006848,-3.93028976,-6.437368479999999,0.7847497200000002,-6.398188040000001,34.0,68.9316256,101.6,26.7053346,122.56447591999982,3.6108703599999954,3.009059079999996,3.009059079999996,7.82355299999999,282.8912364399999,-0.99,0.04091264,-0.007665,-1.3471749199999998,-0.8169241999999998,0.8502467600000001,-29.5094786,32.57792492,-37.5094786,101.65779296,27.95,41.23977524000002,93.1333544799999,79.26315079999992,89.0004741999999,264.1117980399997,252.64774143999992,-1.0018844,-0.07946688,0.02961784,4.6246328,1.4546814400000003,1.7507319200000002,7.266592320000001,12.0,-106.11564488,101.6,27.71884332,106.25519499999984,55.59864883999992,67.3361412799999,39.536816519999945,124.1703150399998,301.09723131999993,-1.00844676,0.11525088,-0.00714892,2.747,1.44945052,3.84518176,-4.0,32.1490186,39.65050852,101.6,25.49650492,125.4494745599998,4.801893559999994,3.6014206799999955,3.6014206799999955,11.404497479999984,217.37798883999997,16,G0 X-0.0258 Y-0.2861
11:24:26.498,5,16,0.14917,-0.09015,1.28806,47.89459,11.27586,0.0,,0,0,0,,2,0,"{""sr"":{""mpox"":47.89459,""mpoy"":11.27586,""mpoz"":0,""mpoa"":0,""posx"":0.14917,""posy"":-0.09015,""posz"":1.28806,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":16,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":890442452}}",5.168910643473445,0.1849444996355878,0.1911995997077635,0.200427946974622,5.168910643473445,0.1849444996355878,0.1911995997077635,0.200427946974622,-1.0281009,-0.0623012,-0.0006987999999999,1.9595574999999976,1.0626608999999985,1.7150240999999975,9.298956900000013,0.9978111,3.701043099999988,101.6,32.0200217,109.02130799999809,142.56632619999746,118.1064169999979,111.816726499998,344.5352887999939,315.57923340000104,-1.0062459,-0.0069636,0.0029636,0.4318828999999979,1.9291023999999997,4.473222400000001,12.282333900000012,-16.0,23.0364763,101.6,28.05,165.52916239999732,211.1688908999965,187.32724159999697,211.85008069999657,588.5481339999905,237.38029630000133,-0.9933852,-0.0333852,-0.0201511999999999,-3.758979799999995,-6.358413200000003,0.7501521999999983,-6.23414160000001,34.23414160000001,68.0,101.6,26.6938563,125.34025099999856,3.6864778999999577,3.072065199999965,3.072065199999965,7.987368899999909,300.2723279000012,-0.99,0.041,-0.0077830999999999,-1.1958872999999997,-0.7452309000000006,0.8904757999999997,-29.0,33.21690180000001,-37.1947848,101.6194782,27.9441171,141.78362839999866,94.71852339999911,81.18730579999924,90.60032689999916,268.85941069999745,256.9490851000004,-1.002,-0.0780504,0.0271515,4.632327500000003,1.417021799999999,1.7600571000000014,7.368027800000008,12.0,-106.83700250000004,101.6,27.7194954,108.4710553999986,56.24553569999927,68.8849823999991,40.446227599999474,127.02643509999834,227.9559542000013,-1.0099612,0.1153886,-0.0080919999999999,2.6723896000000007,1.593093600000001,3.898017,-4.0,33.0,40.0,101.6,25.5006543,128.55824799999854,4.892471399999944,3.669353699999958,3.669353699999958,11.073495899999877,243.85398410000175,16,G0 X-0.0258 Y-0.2861
11:24:26.764,5,17,-0.0258,-0.2861,1.28799,43.45024,6.29885,-0.00177,,0,0,0,,2,0,"{""sr"":{""mpox"":43.45024,""mpoy"":6.29885,""mpoz"":-0.00177,""mpoa"":0,""posx"":-0.0258,""posy"":-0.2861,""posz"":1.28799,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":17,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":890442452}}",5.053909862594773,0.1877499335669905,0.2007195503650309,0.1942574459943705,5.053909862594773,0.1877499335669905,0.2007195503650309,0.1942574459943705,-1.02424846,-0.06200062,6.200000000000138e-07,2.0749360400000003,0.9540010400000009,1.5172976600000023,9.0,0.0,3.620000000000014,101.6,32.03621178,97.40873692000216,126.5693143200028,104.23473260000232,99.2700503400022,305.8758425600068,325.7633738400011,-1.006,-0.0054331399999999,0.0023704399999999,0.4206232200000002,1.8548868399999956,4.54088934,12.0,-16.0,23.629279840000013,101.6,28.05,87.09557724000166,189.20366554000384,167.30227664000338,189.20366554000384,526.2417060200107,301.9994056600014,-0.99188516,-0.0335139199999999,-0.01957196,-3.85542814,-6.351459099999998,0.8226353800000007,-6.485823940000011,34.0,67.94254835999998,101.6,26.7,117.66960724000158,3.4297694400000465,2.8581411200000386,2.8581411200000386,7.4311669600001,261.0155835999994,-0.98954988,0.0415569,-0.0085498799999999,-1.2950051199999997,-0.7720625999999992,0.8266216599999984,-29.44356893999999,32.893401260000005,-36.65676641999999,101.68934024,27.9455019,89.1847293000008,90.141860480001,76.78751136000085,85.69041090000096,254.8455078400028,242.1743163799997,-1.00241932,-0.0794193199999999,0.0312122399999999,4.5520764200000015,1.5353801999999983,1.7825977800000004,7.0,12.0,-107.31574998,101.65809894,27.72161994,99.34929172000156,51.70811058000082,63.327911020001,37.18336060000059,116.19800174000186,357.87853301999985,-1.01054356,0.1145664799999999,-0.008,2.676128520000001,1.6315464399999997,3.85322678,-1.861110939999972,14.10664699999974,17.26244127999969,101.6,25.51703296,120.50906324000164,4.547511840000063,3.410634320000047,3.410634320000047,10.800340720000149,326.42389784000034,17,Z0.6
11:24:27.012,5,17,-0.0258,-0.2861,1.21599,43.45024,6.29885,-1.83059,,0,0,0,,2,0,"{""sr"":{""mpox"":43.45024,""mpoy"":6.29885,""mpoz"":-1.83059,""mpoa"":0,""posx"":-0.0258,""posy"":-0.2861,""posz"":1.21599,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":17,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":890442452}}",5.160523702913679,0.1935529337571097,0.2002108777997951,0.2059003957859669,5.160523702913679,0.1935529337571097,0.2002108777997951,0.2059003957859669,-1.02816126,-0.062,0.0004195799999999,2.075,1.30166152,1.49058462,9.0,0.4194207999999996,3.4194208,101.6,32.02,66.26852721999994,85.56189595999994,70.46273763999993,67.10736923999994,206.77458153999984,246.64873714,-1.00640354,-0.00652632,0.00202352,0.37210194,1.85194678,4.5259529,12.02336922,-16.0,23.44998368,101.6,28.05,76.36392841999994,132.6769926999999,117.31888403999992,132.6769926999999,369.0212170399997,249.0215302,-0.98990928,-0.03354702,-0.02009072,-3.93928378,-6.38137634,0.72070358,-6.452841960000001,34.0,68.0,101.6,26.71365402,93.08198659999996,2.737705439999999,2.281421279999999,2.281421279999999,5.931695199999997,290.88686886,-0.98957892,0.04192406,-0.00757892,-1.2516764,-0.77619006,0.84025072,-29.0,33.11727702,-37.34459374,101.7,27.94420848,97.45467433999995,74.82302011999998,63.738128179999975,71.12805613999998,211.53668637999996,196.21589182,-1.00220258,-0.07809686,0.02774658,4.4478864,1.6673759200000002,1.72390424,7.299571040000001,12.0,-107.64978552,101.6,27.71350196,76.60372779999996,39.78831071999998,48.729504419999984,28.611819279999985,89.41193451999995,266.38403714,-1.00849128,0.11574828,-0.00787414,2.75793716,1.55996316,3.80409028,-4.0,32.87417248,39.67065154,101.6,25.52329364,96.37146189999996,3.6414073599999983,2.731054979999999,2.731054979999999,8.648341919999995,267.66442818,17,Z0.6
11:24:27.270,5,17,-0.0258,-0.2861,0.9336,43.45024,6.29885,-9.00311,,0,0,0,,2,0,"{""sr"":{""mpox"":43.45024,""mpoy"":6.29885,""mpoz"":-9.00311,""mpoa"":0,""posx"":-0.0258,""posy"":-0.2861,""posz"":0.9336,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":17,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":890442452}}",5.201728160795804,0.1992162925093225,0.2160578780780152,0.2094696796021253,5.201728160795804,0.1992162925093225,0.2160578780780152,0.2094696796021253,-1.02505084,-0.06226296,-0.00173704,1.87906226,1.1695921000000005,1.4329581600000003,9.0,0.2626350599999988,3.2626350599999987,101.6,32.00737388,114.29160634000016,150.42250038000023,124.61471868000018,117.97843226000018,363.5210434400005,369.5244241400001,-1.00601456,-0.0062868799999999,0.0019043199999999,0.3835081399999999,1.8561018,4.5429837200000005,12.0,-15.98554192,23.2870204,101.6,28.05,151.2672856800002,221.7365763200003,196.78229894000023,221.03805480000025,616.7271336600008,340.30514536000004,-0.99027398,-0.03241984,-0.0200572,-3.87411038,-6.3161103800000005,0.67797242,-6.0,34.0,68.0,101.6,26.69637086,129.27030882000014,3.822486520000004,3.185405360000003,3.185405360000003,8.282053720000008,323.8869109800001,-0.991,0.04107124,-0.0072546799999999,-1.1444726,-0.7886525400000001,0.8872206199999999,-29.39442572,33.0,-38.068610320000005,101.66055708,27.940712660000003,80.75817646000003,98.10302822000008,83.56924616000008,93.32970358000009,277.3530062200002,232.51796852000004,-1.002,-0.07966084,0.0297717999999999,4.68861566,1.51958182,1.89841818,7.0,12.0,-106.87703124,101.6,27.70877012,96.4693113800001,58.80663484000007,72.02160912000008,42.287916860000045,132.14974110000014,311.73990972,-1.01024462,0.11559258,-0.0065287,2.7357465000000003,1.6306881,3.80634026,-4.203726639999999,32.0,39.79627336,101.6,25.54,132.45657944000013,5.070108520000005,3.802581640000003,3.802581640000003,12.041507360000011,281.95323908,17,Z0.6
11:24:27.527,5,17,-0.0258,-0.2861,0.62819,43.45024,6.29885,-16.76054,,0,0,0,,2,0,"{""sr"":{""mpox"":43.45024,""mpoy"":6.29885,""mpoz"":-16.76054,""mpoa"":0,""posx"":-0.0258,""posy"":-0.2861,""posz"":0.62819,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":17,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":890442452}}",5.24745840045289,0.19142382278208,0.1955097361380252,0.199402215048964,5.24745840045289,0.19142382278208,0.1955097361380252,0.199402215048964,-1.02424636,-0.0611226399999999,-0.0011222799999999,2.106126960000003,1.2071615200000076,1.533463079999999,9.0,0.1223443199999873,3.1226954399999878,101.6,31.9912202,18.71867823999804,24.958238279997406,20.676187639997856,19.575088239997967,60.3157421599937,266.3718110800006,-1.00501356,-0.00683072,0.0031557199999999,0.3462241200000013,1.829743839999996,4.44652732,12.0,-16.0,23.0,101.6,28.04,35.013637959997546,50.41315491999644,44.73964831999685,50.25105439999647,140.21665235999012,377.1672066400004,-0.99025788,-0.0333100799999999,-0.02,-3.67616452,-6.528413999999998,0.770875640000001,-6.31050239999999,34.0,68.97390216000001,101.6,26.690261,57.16523027999856,1.7064244799999568,1.4220209199999638,1.4220209199999638,3.697253519999905,259.2588800799993,-0.989,0.041,-0.0086326799999999,-1.27998292,-0.7604082399999987,0.7827313599999982,-29.03306684,33.0,-37.36596263999999,101.7,27.93033072,31.625084639999457,53.92909203999908,45.939596359999214,51.26592651999913,152.4661972399974,269.96693316,-1.00149344,-0.07875284,0.0262003999999999,4.962670840000002,1.4381784799999997,1.9167829200000015,7.100198559999989,12.100198559999988,-107.46010152,101.6,27.698998,42.042837559998574,21.96211199999924,26.897418239999062,15.79297963999945,49.35306075999829,303.25061996000136,-1.01000452,0.11519184,-0.0060937199999999,2.6366952,1.4883904000000003,3.8335712000000015,-4.0,32.90632128000001,40.80827528,101.6,25.55,60.40740259999846,2.283224879999943,1.7124179999999565,1.7124179999999565,5.23093359999986,265.4686178400003,17,Z0.6
11:24:27.785,5,18,-0.0258,-0.2861,0.32997,43.45024,6.29885,-24.3353,,0,0,0,,2,0,"{""sr"":{""mpox"":43.45024,""mpoy"":6.29885,""mpoz"":-24.3353,""mpoa"":0,""posx"":-0.0258,""posy"":-0.2861,""posz"":0.32997,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":18,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":890442452}}",5.494035080114025,0.1991844628756465,0.2060623194270168,0.2042318183279154,5.494035080114025,0.1991844628756465,0.2060623194270168,0.2042318183279154,-1.0288962,-0.06103988,0.0,2.2426659999999954,1.3227589199999936,1.5838339199999991,9.0,0.99399808,3.99399808,101.6,32.0,148.84009495999803,194.6370468399974,160.28933243999788,152.65650683999797,470.37286307999375,242.58073500000236,-1.00598592,-0.0060896,0.00202364,0.3668788399999992,2.064910759999998,4.402786640000001,12.0,-15.962252399999988,23.985600400000013,101.60377476,28.04052128,168.3694039199979,283.04261911999646,251.1889480399969,283.04261911999646,788.1508308399901,252.8031856400005,-0.99279264,-0.0347299999999999,-0.02003132,-3.6589142800000034,-6.493368759999999,0.7677203200000003,-6.0,34.0,68.76146227999999,101.6,26.70968672,155.33826415999852,4.568772679999956,3.807310399999964,3.807310399999964,9.899006639999904,287.0251381199998,-0.99,0.0414103199999999,-0.0074103199999999,-1.1652926000000017,-0.8342581599999991,0.942543,-29.294715520000008,33.0,-37.26579423999999,101.62947164,27.94,155.16251711999874,114.25603491999908,97.3292151999992,108.61376199999911,323.7254325599974,257.6004247999999,-1.0021938,-0.0797931599999999,0.0307866399999999,4.664967879999998,1.5602738000000045,1.7940168400000012,7.0,12.79988351999999,-107.0,101.6,27.69806384,137.10029167999855,71.76921667999925,87.89713035999907,51.60932411999945,161.2856499199983,277.13837472000097,-1.00850244,0.11551492,-0.00624736,2.7908113999999986,1.64852828,3.6637889999999977,-4.0,33.0,40.229677800000005,101.6,25.55,159.96636751999847,6.093297359999942,4.569972319999956,4.569972319999956,14.471580919999862,274.82993972000105,18,G0 Z0.2
11:24:28.043,5,19,-0.0258,-0.2861,0.12573,43.45024,6.29885,-29.52308,,0,0,0,,2,0,"{""sr"":{""mpox"":43.45024,""mpoy"":6.29885,""mpoz"":-29.52308,""mpoa"":0,""posx"":-0.0258,""posy"":-0.2861,""posz"":0.12573,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":19,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":890442452}}",5.165442810723106,0.1966151179617186,0.2005864829596445,0.200827309438436,5.165442810723106,0.1966151179617186,0.2005864829596445,0.200827309438436,-1.0250128,-0.0627971999999999,-0.0002004,1.952789,1.1598784,1.6114994000000014,9.0003662,-0.0043938000000002,3.2047128000000105,101.6,32.03,30.906842000001625,41.205980800002166,34.13632740000179,32.3184164000017,99.38148680000522,288.63429860000105,-1.0062844,-0.0075263999999999,0.0004736,0.2815172000000018,1.953,4.490619600000002,12.0474992,-16.0,23.18917840000001,101.6,28.042367,54.856022400002274,73.84348720000295,65.32308480000262,73.60680960000293,204.96301240000815,297.9731299999991,-0.9906448,-0.0334874,-0.0205125999999999,-3.8141266000000016,-6.4291448,0.6617864,-6.0,34.0,68.1573388,101.6,26.7084266,67.02394140000125,1.9814634000000364,1.6512190000000304,1.6512190000000304,4.293170600000079,273.6151800000014,-0.9907792,0.0413662,-0.0090461999999999,-1.1986527999999996,-0.7408640000000004,0.8583900000000011,-29.6336544,33.7789656,-38.0,101.6145312,27.95,51.35582780000036,59.56897300000077,50.55565120000066,56.63821060000074,168.1524936000022,309.6946528000003,-1.0016988,-0.0786987999999999,0.0274647999999999,4.6736924,1.3654078000000007,1.7863338000000004,7.0,12.66584639999999,-107.3009622,101.6,27.6963512,49.05683880000115,27.08659760000064,32.804879800000776,19.26158100000045,60.49340180000143,304.493572599999,-1.0102958,0.1159562,-0.0069561999999999,2.5808046000000004,1.434849000000001,3.820053999999998,-4.0,33.0,40.0,101.6,25.5641802,70.02581380000127,2.6424838000000483,1.981863000000036,1.981863000000036,6.275898400000115,365.79077699999954,19,Z0.05
11:24:28.301,5,20,-0.0258,-0.2861,0.03742,43.45024,6.29885,-31.76609,,1016,0,0,,2,1,"{""sr"":{""mpox"":43.45024,""mpoy"":6.29885,""mpoz"":-31.76609,""mpoa"":0,""posx"":-0.0258,""posy"":-0.2861,""posz"":0.03742,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":20,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":890442452}}",5.16977856627536,0.2008333924024784,0.2042291086324095,0.2129432973156776,5.16977856627536,0.2008333924024784,0.2042291086324095,0.2129432973156776,-1.0131155200000002,0.1765674000000021,0.0010091200000002,4.254698720000001,1.0770217199999994,1.7750172000000015,10.360478120000009,14.113909479999933,3.083525240000025,101.6,32.05,99.08992779999868,130.41505411999825,108.03992239999856,102.28631679999864,314.5304829199958,1417.8666132399956,-1.00477772,-0.0065780399999999,0.0012888399999999,0.3927576800000004,1.882486560000001,4.558343840000001,13.627861839999992,-15.0,23.627861839999994,101.6,28.04661132,143.78030055999827,195.89281151999765,173.2897948799979,195.26495031999764,544.3559861599933,940.1062605599984,-0.99256896,-0.03486368,-0.01943104,-3.80130448,-6.504716799999999,0.6362832000000009,-6.136487039999999,34.0,67.55665516,101.6,26.68693152,118.285712439999,3.4789919199999706,2.8991593999999754,2.8991593999999754,7.537814719999936,1457.6280712800035,-0.99220576,0.04034908,-0.0065165599999999,-1.3146994399999996,-0.7428838399999999,0.8431161600000001,-30.0,33.25914384000001,-38.91927727999999,101.65624384,27.95,33.74610659999978,91.11448715999938,77.61604455999948,86.61500619999941,258.1577131199983,922.7376108800024,-1.00309876,-0.079873,0.0283419999999999,4.759303920000002,1.3177916000000007,1.7626682399999998,7.406458640000006,12.0,-105.46655488,101.6,27.70593524,101.02228427999904,52.8853090799995,64.69604703999937,37.98667011999964,119.30188495999886,846.6808003200009,-1.01057928,0.11634348,-0.00515732,2.685669120000002,1.5756488400000002,3.76305304,-4.078652080000002,33.0,39.4993088,101.6,25.57579332,122.52768119999898,4.623686199999962,3.467764719999971,3.467764719999971,10.981254399999909,1084.1924302399982,20,G1 Z0.025 F40.
11:24:28.560,5,26,-0.0238,-0.27828,0.00668,43.50101,6.4975,-32.54697,,1016,0,0,,2,1,"{""sr"":{""mpox"":43.50101,""mpoy"":6.4975,""mpoz"":-32.54697,""mpoa"":0,""posx"":-0.0238,""posy"":-0.27828,""posz"":0.00668,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":26,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":890442452}}",5.164518944634029,0.1923015923223367,0.19176373796489,0.1969999968417821,5.164518944634029,0.1923015923223367,0.19176373796489,0.1969999968417821,-1.0327688199999996,0.4286922799999993,0.0438464199999999,2.051540140000003,0.9723077200000008,1.6151543600000002,8.538458279999995,-6.923040919999945,8.615331779999922,101.6,32.0453848,83.99948443999922,109.845479699999,90.99944137999915,86.1533174799992,265.4599089199976,2453.614816139999,-1.00551246,-0.0044626999999999,0.00788034,0.4434127800000013,1.9812133599999997,4.51549902,13.0,-15.536344479999997,23.02460862,101.6,28.0402461,95.9368409199992,167.3394102999986,148.03101647999878,166.80306581999864,465.5468201799961,1381.6828481800014,-0.98108856,-0.02552726,-0.02613632,-3.979703760000001,-6.4475098200000005,0.7578060599999997,-6.0995412400000015,34.0,68.0,101.6,26.70199088,106.70797853999944,3.1355423599999828,2.612951619999986,2.612951619999986,6.793674919999964,1448.6681773800003,-0.99482172,0.04453962,-0.00378282,-1.2021818799999993,-0.7003351800000002,0.90532462,-30.0,33.48090046,-37.87170278,101.66091966,27.95,46.64802241999989,84.48493037999964,72.0265411599997,80.33213381999965,238.65749811999896,1102.9703491400005,-0.9965508,-0.0803337199999999,0.0383600799999999,4.780855299999999,1.4588983800000008,1.86302552,7.0,11.525007339999997,-106.43318088,101.6,27.70141886,90.82626357999943,46.72564963999971,57.225795899999646,33.60046767999979,105.52646801999936,1386.04344756,-1.0107624199999998,0.11790304,-0.01384542,2.5752703800000005,1.3768439200000009,3.749732120000001,-4.0,33.0,39.64044146,101.6,25.58116586,111.5808145199994,4.190828799999977,3.1431215799999834,3.1431215799999834,9.953218119999947,1166.1301485400008,26,X-0.0232 Y-0.2761 Z0.0048
