t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,gcode_line,gcode_string
12:09:59.767,5,326,0.475,1.78318,0.0,58.17056,58.85856,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":58.17056,""mpoy"":58.85856,""mpoz"":-37.21661,""mpoa"":0,""posx"":0.475,""posy"":1.78318,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":326,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.227000259018587,0.2013919181284743,0.2110400724118976,0.209033586185867,5.227000259018587,0.2013919181284743,0.2110400724118976,0.209033586185867,-1.0457349400000002,0.1224646799999991,-0.0236848799999998,2.7744514400000027,1.571037239999994,3.801802999999999,-16.05465114,34.34650565999999,34.94534886,101.5,30.66945378,0.0,26.947937920000424,21.55835026000034,21.55835026000034,65.27389398000102,4664.776537779993,-1.0024502199999994,-0.1099915000000003,0.1163974200000015,4.047409679999998,1.8973835200000049,1.991042939999999,6.311826479999991,13.574818920000007,-105.37634704,101.6,30.85425164,0.0,57.82462995999901,53.99799985999908,51.021731919999134,164.63020309999715,4809.704432379999,-0.9830433999999998,0.0375073799999994,-0.0223373400000004,-1.6808166599999994,-0.7989845999999998,0.952584120000002,-32.0,36.0,-34.30801538000001,101.6,32.89439882,95.22167632000097,65.53491864000067,68.3355557200007,69.45581120000071,218.44972796000224,5199.182683699997,-0.6802633600000024,0.4754613799999971,-0.1208450999999975,3.735656740000023,1.0521000599999943,1.1510032399999974,11.39225301999999,6.600105219999951,-1.6575636799998723,101.5,39.15535932,77.50206647999941,110.66708645999915,89.10417173999932,80.0375267399994,258.4609107799981,5636.405043539997,-0.9909196599999998,-0.1222975200000011,-0.0013109999999998,-2.767401659999999,-3.934861960000001,0.51888434,-1.0,40.0,62.67351792,101.6,30.18640368,0.0,18.046801400000028,15.009032300000024,16.021622000000026,43.688025740000064,5237.010904219994,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,326,Y2.2643
12:10:00.024,5,326,0.475,1.95644,0.0,58.17056,63.25927,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":58.17056,""mpoy"":63.25927,""mpoz"":-37.21661,""mpoa"":0,""posx"":0.475,""posy"":1.95644,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":326,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.201074025792042,0.2011826369653811,0.2045480533675421,0.2059068656920152,5.201074025792042,0.2011826369653811,0.2045480533675421,0.2059068656920152,-1.090983280000001,0.0407492399999979,-0.0043257199999997,2.8536749999999844,1.5844127999999995,3.7837610000000144,-16.0,34.0,36.0,101.5,30.67442816,0.0,22.135957239998397,17.502850119998733,17.502850119998733,53.10815863999616,4260.433966040025,-0.9979160799999974,-0.1047604799999999,0.1090937600000034,4.4294996799999975,1.766796160000007,1.9774165200000011,6.486868480000029,13.913397439999992,-104.76645535999992,101.6,30.85513096,0.0,65.2403961200039,61.34544728000366,58.42423540000349,190.8525025600114,4295.173115400026,-0.9861154799999996,0.0434000799999982,-0.0073204400000006,-1.6778824800000014,-0.8093834399999973,0.8918600400000022,-32.0,36.0,-36.100520200000055,101.6,32.89610624,83.87495555999638,57.88563763999747,62.23522075999724,63.765595079997176,199.84813655999116,4600.582080800012,-0.915349120000009,0.2587331599999901,0.132324400000007,2.525523599999979,1.107275480000004,1.3318867200000066,14.504002079999951,-3.2274688000005973,9.923757840000516,101.5,39.15165312,81.27472752000229,118.93862512000337,95.6464778400027,86.23050344000244,278.01903656000786,4958.715811240012,-0.9615920800000012,0.0303260000000053,-0.0105,-2.9928748000000107,-3.753855360000003,0.5792581999999967,-1.0,38.75384188000002,62.0,101.6,30.1850092,0.0,17.031632999999918,14.026050479999933,15.027911639999926,40.5753613999998,4706.878978280015,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,326,Y2.2643
12:10:00.282,5,326,0.475,2.12836,0.0,58.17056,67.62614,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":58.17056,""mpoy"":67.62614,""mpoz"":-37.21661,""mpoa"":0,""posx"":0.475,""posy"":2.12836,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":326,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.179967617694361,0.1997811377879312,0.2020356454024498,0.2135010813868885,5.179967617694361,0.1997811377879312,0.2020356454024498,0.2135010813868885,-1.147945079999999,-0.031861359999999,0.0161481599999997,3.1526944800000125,1.5353140799999925,3.5820725599999936,-16.0,34.0,35.61575496000001,101.5,30.67,0.0,14.188281879999447,11.419836559999556,11.419836559999556,34.605564919998656,4942.644824079995,-1.0344021200000004,-0.0712706399999989,-0.0213146400000034,4.224058919999997,1.6716813199999938,2.0646853599999986,6.0,13.38317147999999,-105.0,101.6,30.86552228,0.0,82.6550095200014,77.7203823200013,74.01941148000125,242.9012625200041,4793.255061479994,-0.9906915200000004,0.0445729600000006,-0.0186176399999993,-1.6788332400000008,-0.8387827200000008,0.8802661600000011,-31.494542399999983,36.0,-36.42230272000002,101.6,32.9,70.3472484799986,45.25261555999909,49.36649011999901,51.42342707999897,161.67525463999675,5474.33733472,-1.0162979199999946,0.4994806000000005,0.0593907999999972,2.3869629999999598,2.1137567200000147,1.1944186399999963,14.116887959999962,-2.885428680000022,-2.9827535200001023,101.5,39.14669508,92.5613485600009,132.63771684000122,106.66640460000096,96.00972792000088,309.67299576000283,5698.33078276,-0.9567297600000004,-0.1960010400000014,0.00078936,-3.200788000000001,-3.8775855199999993,0.5667406000000004,-1.0,39.51333292,63.0,101.6,30.19,0.0,15.573354999999966,12.822525559999963,13.626685319999972,36.838399359999904,5477.783358120001,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,326,Y2.2643
12:10:00.539,5,327,0.475,2.30155,0.0,58.17056,72.02518,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":58.17056,""mpoy"":72.02518,""mpoz"":-37.21661,""mpoa"":0,""posx"":0.475,""posy"":2.30155,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":327,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.08314055777818,0.1835795056060523,0.2002045787647564,0.2032551888227706,5.08314055777818,0.1835795056060523,0.2002045787647564,0.2032551888227706,-1.1950225599999993,-0.0741781000000005,0.0239632199999999,2.808330820000004,1.693424719999999,3.7557576999999984,-16.0,34.239437920000015,35.74466987999998,101.5,30.66760536,0.0,29.677813699999454,23.577424219999568,23.577424219999568,72.26929001999866,5787.650059319994,-1.04223902,-0.0511647599999997,-0.0209900600000014,4.005843399999999,1.9228416399999992,1.9080902400000008,6.0,14.0,-105.0,101.6,30.85703096,0.0,40.38136232000148,37.70906606000137,35.33369194000128,117.58102610000428,5660.693295639997,-0.9979996799999996,0.0357938199999996,-0.0257316199999999,-1.5439514400000005,-0.834820820000001,0.93111662,-32.0,36.0,-36.65999255999999,101.6,32.8904572,106.14751777999872,67.45644129999916,75.37635657999904,81.83912393999896,257.4429649999967,6028.783266099997,-1.3999560799999942,0.1773375800000034,0.2910813599999957,2.7609993799999883,1.5409401800000055,1.1980692599999978,13.73408035999998,7.404777559999777,16.407777820000206,101.5,39.1540116,65.38680282000085,95.87390216000124,77.421184660001,69.3982640400009,224.24063236000293,6384.450471599998,-0.9629020800000008,-0.0033159800000029,-0.0066673199999998,-2.821388720000002,-3.995057079999998,0.5053743200000016,-1.0,39.611274900000005,62.3887251,101.6,30.1890505,0.0,15.489996539999972,12.908330739999975,13.424664099999976,37.17599167999993,6045.079790420001,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,327,Y2.8071
12:10:00.797,5,327,0.475,2.47317,0.0,58.17056,76.38434,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":58.17056,""mpoy"":76.38434,""mpoz"":-37.21661,""mpoa"":0,""posx"":0.475,""posy"":2.47317,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":327,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.094120702378059,0.1986193561628121,0.202012035423879,0.2122068154386675,5.094120702378059,0.1986193561628121,0.202012035423879,0.2122068154386675,-1.187617719999993,-0.0986518399999986,0.0267188999999996,3.006244499999968,1.602326900000011,3.7454841600000144,-16.0,34.12286230000008,35.0,101.5,30.66,0.0,4.66876924000294,3.685870860002322,3.685870860002322,11.180473900007035,6589.806423940026,-1.000182380000005,-0.0243237200000037,-0.1160279799999961,4.210776759999999,1.3333225600000225,1.953,5.207592580000078,14.0,-105.38820177999982,101.6,30.86203912,0.0,109.0575765799917,101.10056189999231,94.7320225199928,319.21571603997575,6552.02765734,-0.9976996999999976,0.0524505000000008,0.0049694999999987,-1.7240076799999986,-0.6430752600000118,0.8552289800000059,-31.0,36.005016240000025,-38.98996749999995,101.6,32.89261062,36.81185616000678,25.06339132000462,28.196315620005198,31.85139378000587,100.51464372001853,7405.784667960027,-0.8070611199999795,0.3490216599999963,-0.1674646000000083,2.089331620000015,1.7104086199999973,1.2467315000000134,11.693599440000026,-8.794545919999317,9.416582499999151,101.5,39.13364144,109.16974835999504,155.28725981999284,125.39933503999424,112.4045860599948,363.8529937799833,7461.320117780019,-0.9664981399999965,-0.0908416199999843,-0.0132052400000005,-2.9530377399999783,-3.711674380000002,0.6683598399999873,-1.0,39.44276301999996,62.44276301999996,101.6,30.18671708,0.0,13.15391594000025,10.44323620000025,10.89681954000026,30.85448560000064,7313.528725859995,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,327,Y2.8071
12:10:01.055,5,327,0.475,2.64612,0.0,58.17056,80.7773,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":58.17056,""mpoy"":80.7773,""mpoz"":-37.21661,""mpoa"":0,""posx"":0.475,""posy"":2.64612,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":327,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.140225926849818,0.1945682683437421,0.189545426564044,0.2019468130784584,5.140225926849818,0.1945682683437421,0.189545426564044,0.2019468130784584,-1.1520983400000049,-0.086573300000003,0.0217721600000035,2.928634159999973,1.685657519999982,3.740165960000005,-3.4255171200014005,6.952296080003017,7.207405900003214,101.5,30.66076884,0.0,28.63874525999681,22.274579899997512,22.274579899997512,69.21030163999228,7879.7369986799695,-0.9576452000000072,-0.118460479999999,0.1825580199999914,4.239429879999997,2.129053479999955,1.917738339999998,6.0,13.84548810000002,-105.0399907799999,101.6,30.8611452,0.0,37.12655392000951,34.43622386000882,31.631372540008048,109.34191786002808,7538.464475599982,-0.9949847199999994,0.0411092199999989,0.0177583199999995,-1.60492661999999,-0.8739222799999917,0.9290651199999984,-31.10526740000008,36.10526740000008,-38.8910912800001,101.6,32.893194060000006,92.5556852199926,58.52785957999533,66.01398169999473,82.34733789999343,256.56980367997954,8455.963433079987,-0.7017712000000208,0.2812571000000097,-0.1577373999999907,3.788146140000059,0.9073921200000532,1.3578429799999807,12.81709923999986,2.4455426599992007,6.979447639999916,101.5,39.14,64.1034680800054,93.60197850000802,75.53028712000643,67.71279106000577,218.56539206001872,8173.829670920007,-0.9519164799999956,0.0186165799999979,-0.0089799600000003,-3.192528420000012,-3.756355300000003,0.5466315000000007,-1.0,39.54681440000005,62.585643660000045,101.6,30.20038808,0.0,14.477384999999789,11.880311199999817,11.946540159999866,33.69573127999957,8379.027952180011,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,327,Y2.8071
12:10:01.314,5,329,0.47634,2.81731,0.0,58.20467,85.12557,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":58.20467,""mpoy"":85.12557,""mpoz"":-37.21661,""mpoa"":0,""posx"":0.47634,""posy"":2.81731,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":329,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.20881153539468,0.1969017273083028,0.2092291868693633,0.211763370448834,5.20881153539468,0.1969017273083028,0.2092291868693633,0.211763370448834,-1.1258252000000095,-0.0888927200000059,0.0436628400000004,2.7390112000000206,1.691329599999993,3.892081159999993,-15.938494000000013,34.3511853600001,35.710320639999885,101.5,30.66351136,0.0,12.291477040003564,9.48199680000275,9.48199680000275,28.92018608000833,7740.914668479979,-0.9674738000000084,-0.1135031600000012,0.1905386799999922,4.338186279999965,1.8474690000000156,1.9156156000000049,6.261063680000103,12.38713704000008,-104.38713704000008,101.6,30.85126072,0.0,85.80078815998897,79.05929755998983,71.09208171999086,250.04801091996785,7473.938152719945,-0.9878697999999988,0.0448958399999996,-0.0081706800000072,-1.6692160399999905,-0.8181494000000038,0.8583597200000077,-31.0,37.0,-38.17237659999997,101.6,32.89587716,56.4532220000081,32.26330204000468,36.3861815600053,49.64693176000741,151.34698756002248,8741.289702879994,-0.5618777199999803,0.7639435199999821,-0.1888102800000153,2.138243759999958,1.617261880000091,1.2695808399999806,14.361424480000414,11.903561400001037,4.847529000001094,101.5,39.1423732,90.79320967999377,133.42172843999083,107.4017236799926,96.32938111999336,311.1328277999786,8255.88710955997,-0.909520520000004,0.0345780799999796,-0.0127597599999971,-2.851621040000037,-3.9109560400000074,0.6205777600000026,-0.6388438400000664,39.361156159999936,63.48848096,101.6,30.18511516,0.0,12.7005013600002,10.25809756000016,10.746578520000169,29.79733040000047,8395.730699840029,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,329,X0.4821 Y2.8331
12:10:01.571,5,334,0.61248,2.91001,0.0,61.66252,87.48006,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":61.66252,""mpoy"":87.48006,""mpoz"":-37.21661,""mpoa"":0,""posx"":0.61248,""posy"":2.91001,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":334,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.183050884288458,0.2001472332901877,0.2054337737049747,0.2160068545345488,5.183050884288458,0.2001472332901877,0.2054337737049747,0.2160068545345488,-1.0678297799999998,-0.0057883999999954,0.0242487199999983,2.5033405400000146,1.7722565999999855,3.6904689199999976,-15.950574339999996,34.46670959999996,36.53329040000004,101.5,30.66367856,0.0,18.13188232000142,13.865556960001085,13.865556960001085,42.66325268000333,6898.7314828800645,-1.0077842599999982,-0.0887425600000041,0.0120361000000119,4.360608379999999,1.5959309200000045,1.953,6.377532119999958,13.0,-105.0,101.6,30.85853594,0.0,68.35619125999528,62.36441979999572,54.74739161999624,193.7581595199867,6938.710805180069,-0.9952553600000004,0.0383761400000002,0.0257385000000015,-1.3619403600000046,-0.8248151000000016,0.9605559199999985,-31.34475067999996,36.61213653999999,-40.176804980000064,101.6,32.9,66.75919308000329,37.03048962000182,42.76760788000211,60.50051870000298,182.54466842000895,7831.138208940045,-0.6620630200000104,0.6657733799999951,0.0539323600000169,1.920648580000021,0.9747492199999612,1.1883812399999971,9.508144959999832,0.5475932799995281,-13.706268559999566,101.5,39.15,77.54405509999752,117.2209695799962,94.56682533999692,84.98520287999725,273.5155957599912,7468.1767539800285,-1.0026364600000022,-0.0937405600000076,-0.0082838799999998,-2.891104319999994,-4.175186780000007,0.4489731200000051,-1.0,39.0,62.78386992000002,101.6,30.21934408,0.0,12.553757520000076,10.32902632000009,10.545156400000064,29.410738460000204,7189.284406420038,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,334,X0.6365 Y2.9151
12:10:01.829,5,339,0.78308,2.92951,0.0,65.99576,87.97528,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":65.99576,""mpoy"":87.97528,""mpoz"":-37.21661,""mpoa"":0,""posx"":0.78308,""posy"":2.92951,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":339,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.248414826990589,0.196321520868398,0.1948931149041313,0.2050779626531723,5.248414826990589,0.196321520868398,0.1948931149041313,0.2050779626531723,-0.9976990600000034,0.1022426999999917,0.0013260800000037,2.75106577999996,1.719148220000016,3.8407478000000017,-16.0,35.0,35.034853599999984,101.5,30.6643425,0.0,19.254393420004018,15.01526550000315,14.44950868000301,45.68126090000957,6028.83887567997,-1.0190045600000035,-0.0887654399999905,0.0134876599999645,4.175084679999979,1.661464999999999,1.9430108799999728,6.425014539999902,13.574985460000098,-104.49310597999988,101.6,30.86,0.0,62.05208863998569,55.67687425998716,48.45163041998882,173.40583615996005,5964.1789853999535,-0.9856127399999968,0.0444961599999991,-0.0167401200000065,-1.4809721599999814,-0.8741337600000352,0.919867619999986,-31.0,36.63092193999984,-39.55990266000008,101.6,32.90095418,67.77333896000863,35.00018880000463,42.743410640005735,58.70691606000776,175.19176784002306,6755.981857699918,-1.311737679999992,0.4430906200000276,0.2660399599999985,1.6245297199998476,1.5126507600000656,0.954822179999969,14.798551159999958,7.856985780001218,14.134061279998557,101.5,39.14404612,72.94977525999256,111.51557999998865,90.1417600199908,80.84879557999176,260.66766849997344,6414.485603779929,-0.9468766600000064,-0.0294467000000271,-0.0154746399999986,-2.6702569000000267,-3.74107435999998,0.6830024200000198,-0.4930625999999912,39.70774687999993,63.0,101.6,30.25890646,0.0,12.16649888000021,9.631811500000168,10.138748900000175,28.388496720000493,6825.526526719954,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,339,X0.8166 Y2.9309
12:10:02.084,5,343,0.95484,2.93373,0.0,70.35839,88.08249,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":70.35839,""mpoy"":88.08249,""mpoz"":-37.21661,""mpoa"":0,""posx"":0.95484,""posy"":2.93373,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":343,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.095865101960445,0.1987621693238299,0.2047429763561213,0.2054102623258855,5.095865101960445,0.1987621693238299,0.2047429763561213,0.2054102623258855,-0.9269391200000004,0.1160832399999922,-0.0098318799999985,2.894466359999995,1.708644080000011,3.819533640000005,-15.975340680000006,34.31883675999995,35.34349607999994,101.5,30.663623,0.0,9.883926959998258,7.652072359998652,7.333236599998709,23.593890599995845,7388.118410839957,-1.0026900799999972,-0.0316751999999989,-0.090494839999995,4.320537200000003,1.6463126399999937,1.9717325999999984,6.641834720000044,13.948922400000011,-104.9489224,101.6,30.85460312,0.0,94.3497458800064,83.48962864000565,73.811025920005,263.7431102400179,7017.1995336399605,-0.9949096399999988,0.0345213199999998,0.0190814399999961,-1.6114026000000052,-0.8062748400000042,0.957382360000001,-31.0,37.53922024000005,-39.6695443999999,101.6,32.9,42.63988863999628,22.297923639998054,28.556989639997507,36.38082263999682,109.53365927999045,8227.05514423998,-0.9924793200000136,0.186330640000012,0.0985032400000167,2.5059620400000875,1.721130319999974,1.272450880000007,13.983830120000164,-8.534605639999963,1.973852880000146,101.5,39.16,99.00558832000326,137.28446004000506,110.6028762800041,99.24901148000367,319.6113090000117,7620.621494999967,-0.991066280000004,-0.1670180799999993,-0.0008992800000008,-2.9669556000000075,-3.8167126800000006,0.6632938800000081,-1.0,39.34039296000003,63.19287860000007,101.6,30.29,0.0,11.221874199999917,9.27024391999993,9.27024391999993,26.00661599999977,8080.051446399987,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,343,X0.9613 Y2.9338
12:10:02.343,5,347,1.12774,2.93476,0.0,74.75016,88.1087,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":74.75016,""mpoy"":88.1087,""mpoz"":-37.21661,""mpoa"":0,""posx"":1.12774,""posy"":2.93476,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":347,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.409651865505653,0.1971379089924042,0.209803656817259,0.2049796514701576,5.409651865505653,0.1971379089924042,0.209803656817259,0.2049796514701576,-1.1153815000000196,0.1893645999999915,-0.0516938999999976,2.712434399999987,1.8782466000000069,3.7729275000000047,-15.82727490000007,34.17272509999993,35.991210300000006,101.5,30.6600879,0.0,24.818251600002103,19.02732660000161,18.20884140000153,57.9180443000049,7091.223703299829,-0.9536758999999954,-0.0536073000000014,0.166151500000017,4.4166074000000295,1.5650143,1.8897952000000016,6.243461799999945,13.0,-104.77461030000003,101.6,30.86,0.0,35.78884619999198,30.91961559999308,28.24153799999368,100.54961489997748,7036.34630159984,-0.9850900999999984,0.0590277999999999,-0.0265885000000039,-1.6037942999999988,-0.8310813000000065,0.858618399999996,-31.0,37.30041209999996,-42.32387670000015,101.6,32.91,66.03739060000376,35.729197800002126,49.695861900003,54.69337980000321,170.27603240001008,8182.863851299888,-0.7466679000000094,0.3858879999999932,-0.0702080999999939,2.784681700000096,0.5894947999999814,1.137457199999973,11.466534299999664,6.656238799999009,13.775619700000684,101.5,39.16,61.7317767999957,90.33918479999372,72.64776149999494,65.49590899999544,211.1678447999853,8171.824560699915,-1.0383382999999995,0.0070284000000132,-0.0173547000000019,-3.0183627999999887,-3.759038000000015,0.7477566999999895,-0.5758848999999598,39.42411510000004,63.84149740000014,101.6,30.3052309,0.0,11.507109500000109,9.414907500000089,9.414907500000089,27.19862190000025,9004.07021999997,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,347,X1.1422 Y2.9348
