t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,gcode_line,gcode_string
16:36:41.555,5,609,1.56693,1.69415,-0.07821,87.36109,59.91672,-27.97899,,185.42,0,0,,2,1,"{""sr"":{""mpox"":87.36109,""mpoy"":59.91672,""mpoz"":-27.97899,""mpoa"":0,""posx"":1.56693,""posy"":1.69415,""posz"":-0.07821,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":609,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1069948221}}",5.143426271871386,0.2025268563526355,0.2084515122779075,0.2138497156208828,5.143426271871386,0.2025268563526355,0.2084515122779075,0.2138497156208828,-0.9933534,0.0450200599999999,-0.0088498799999999,-1.709,-1.0097894200000004,0.8525085799999979,-31.537529620000004,36.57152815999999,-40.353412600000006,100.1,34.13,66.59570333999947,49.484307299999614,49.021836919999615,49.94677719999961,152.1526827599988,1457.2256018799976,-1.00848136,-0.07634802,0.0457831800000001,5.26666506,1.9597332200000064,1.9387682,-3.858324960000013,16.33541610000001,-96.14167503999998,100.03354124,32.30052094,59.99482549999955,59.97180551999975,66.17399007999973,34.685976879999856,146.80238913999938,1533.8566118799995,-0.9838466799999998,-0.0387833200000002,0.0112541599999997,-5.163425799999995,-8.081905040000002,0.4548599199999997,-13.30267406000001,36.30267406000001,67.45672354,100.0,32.6215405,95.75781167999914,2.2836159599999792,1.8268926799999836,1.8268926799999836,5.023954979999954,1665.6998494799957,-1.0158334000000002,0.1251548399999999,-0.0025985799999999,2.8846774999999965,1.761048619999999,3.987850959999998,-6.0,31.0,37.85326133999999,100.0,33.012557439999995,125.56790368000156,2.866847260000036,2.2934778000000287,2.2934778000000287,6.307063720000079,1446.6644595799987,-0.8706983599999992,0.4800308599999986,-0.0392259800000003,4.710982439999921,2.7007722,1.0410133199999974,7.821191379999907,14.538007259999947,5.177059320000061,100.0,40.5,57.22845013999768,67.51146513999726,48.13364143999804,36.72903567999851,135.02293101999453,2365.704412059999,-1.00315832,-0.0131995599999997,-0.0128497399999997,0.6199166599999986,2.0920150000000137,4.929706240000002,10.306083639999985,-15.306083639999985,27.0,100.07656776,33.55765688,60.11095405999614,34.89349769999792,31.220497719998143,37.34216385999777,100.16100395999403,1210.9447674200017,609,X1.5643 Y1.694 Z-0.0783
16:36:41.813,5,613,1.53642,1.68804,-0.07939,86.58632,59.76157,-28.00905,,185.42,0,0,,2,1,"{""sr"":{""mpox"":86.58632,""mpoy"":59.76157,""mpoz"":-28.00905,""mpoa"":0,""posx"":1.53642,""posy"":1.68804,""posz"":-0.07939,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":613,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1069948221}}",5.35154989743933,0.2062176286816016,0.2091504322790131,0.2076139226622053,5.35154989743933,0.2062176286816016,0.2091504322790131,0.2076139226622053,-0.9881150999999992,0.0373194999999988,-0.0245889999999999,-1.7649039999999965,-0.8862999999999948,0.9529170999999986,-31.47937069999995,36.0,-39.43605920000012,100.1,34.13,84.91545250000208,60.231804400001415,60.231804400001415,61.357632100001446,185.7616385000044,2578.458052800001,-1.0026398,-0.0839377999999982,0.050583799999999,5.400537500000003,1.7156692999999943,1.9034135999999957,-3.0,16.538884400000008,-96.4611156,100.0538884,32.2905467,78.67706650000117,68.43827070000103,75.44376300000114,39.8774172000006,167.59292970000251,2346.411880400005,-0.966675599999998,-0.0433361999999946,0.0404791000000014,-5.288533100000005,-8.126063499999995,0.4745965999999998,-13.366858000000034,36.0,67.69272219999992,100.0,32.626741,119.30094250000334,2.86781100000008,2.2942492000000643,2.2942492000000643,6.309184700000176,2797.882850100057,-0.9560275000000024,0.1567668999999991,-0.0089943,2.9270890999999843,1.7656532000000054,3.883851999999985,-6.0,31.0,37.44051059999992,100.0,33.0137507,82.00380949999432,1.875222099999868,1.5001780999998942,1.5001780999998942,4.125489199999708,2453.3027843000414,-1.0228592000000034,0.335439800000002,0.0101818000000028,2.466647799999834,1.9061565000001364,1.1243275999999978,13.51073720000032,6.6705720000001225,21.13444379999897,100.0,40.51,122.54169950000868,145.84717660001036,103.74696050000738,78.9379047000056,290.9425628000207,2927.3572184000345,-1.0058204,-0.0140100000000005,0.009002300000001,0.3771312999999854,2.0593295000000347,4.904878399999991,10.090452799999923,-15.909547200000077,26.090452799999923,100.0,33.550904499999994,126.3831238000106,93.55633830000784,83.708302800007,100.94236510000844,270.82097860002267,2778.5180409000595,613,X1.5308 Y1.6861 Z-0.0796
16:36:42.077,5,616,1.5082,1.67412,-0.08049,85.86949,59.40801,-28.03699,,185.42,0,0,,2,1,"{""sr"":{""mpox"":85.86949,""mpoy"":59.40801,""mpoz"":-28.03699,""mpoa"":0,""posx"":1.5082,""posy"":1.67412,""posz"":-0.08049,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":616,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1069948221}}",5.391649569685257,0.2014530934767286,0.2059461267519871,0.2028811421631052,5.391649569685257,0.2014530934767286,0.2059461267519871,0.2028811421631052,-0.99137458,0.03162122,-0.00423682,-1.8147816799999996,-0.9834766200000002,0.8835143200000011,-31.656989079999995,37.0,-39.89609608000001,100.1,34.13896104,68.33673623999984,47.37302233999986,48.266852839999856,49.16068351999985,148.47978597999955,1134.6834232799986,-1.0069781800000002,-0.0704707599999999,0.0140841799999999,5.3834114200000025,1.786218979999999,2.0687514000000005,-1.5915202000000024,9.018616620000014,-50.92865978000008,100.0,32.3091828,62.44258595999989,61.03410615999989,66.19853093999988,36.15097045999994,148.35982781999974,1252.8274876000005,-0.96661142,-0.03467418,-0.0018287999999999,-5.216227179999999,-8.336454920000001,0.3005207000000002,-13.0,36.07343082,67.07343082,100.0,32.61926578,92.82440391999968,2.210104599999992,1.7680840799999935,1.7680840799999935,4.862230719999983,1386.057873999999,-1.02492162,0.12109038,-0.0053467399999999,2.77508684,1.7542793200000006,4.01563384,-5.460440819999994,31.0,38.60136092,100.0,33.02,132.36121532000058,3.0068047800000133,2.4054438600000108,2.4054438600000108,6.614970660000029,1064.1914057,-1.0580786000000009,0.2793965000000021,-0.0390062800000001,2.638495140000024,0.782392600000002,1.153622419999999,12.16018899999998,16.288544499999933,11.348793760000095,100.0,40.48667808,50.443738439999095,58.20431361999896,41.19074535999926,31.34078429999944,115.81166089999792,1679.261995979999,-1.00356774,-0.01103952,0.0041823800000001,0.4153142199999985,1.949043120000004,4.898744199999999,10.741892540000007,-15.741892540000007,24.758948260000007,100.0741895,33.55758918,59.0577253599983,27.720972939999207,24.82835013999929,29.890440699999143,80.02924427999771,933.538282379998,616,X1.508 Y1.674 Z-0.0805
16:36:42.334,5,620,1.48434,1.65279,-0.08161,85.26342,58.866,-28.06535,,185.42,0,0,,2,1,"{""sr"":{""mpox"":85.26342,""mpoy"":58.866,""mpoz"":-28.06535,""mpoa"":0,""posx"":1.48434,""posy"":1.65279,""posz"":-0.08161,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":620,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1069948221}}",5.190046092116793,0.2002621512432298,0.2129289016493476,0.2121695411428981,5.190046092116793,0.2002621512432298,0.2129289016493476,0.2121695411428981,-0.99132752,0.0325874000000004,0.0021527999999981,-1.7936665600000072,-0.933416839999998,0.9831669199999952,-31.815573439999955,36.53005299999999,-40.53005299999999,100.1,34.13469948,73.67731583999827,56.18557895999868,57.775736599998645,58.30578959999863,177.56763111999584,1258.364478760015,-1.0167726799999994,-0.0790228800000002,0.0173459600000007,5.413332880000012,1.87936084,2.076896879999999,-3.0,16.854984319999964,-94.62946936000004,100.08549856,32.30370532,66.569381399998,68.19710487999907,73.352566719999,40.21259807999943,164.6042315199977,1423.6836978799956,-1.0375018799999982,-0.0530970400000002,0.0243485599999997,-5.280528520000021,-8.268083559999983,0.2379721600000136,-13.530339959999983,36.12874080000003,68.53033995999999,100.0,32.62,111.1138905599968,2.651699159999925,2.12135919999994,2.12135919999994,5.833738959999836,1521.9003166000175,-1.0198234799999972,0.115446599999997,-0.0015569200000002,2.97118715999999,1.7704469599999997,4.061765320000004,-5.891125119999973,31.555348599999974,38.33759883999992,100.0,33.01553512,96.93397704000547,2.223256360000126,1.7786049600001006,1.7786049600001006,4.891163800000277,1274.2549553600138,-1.0509955199999952,0.077622920000006,0.0384771999999976,3.650193079999649,1.3734646399999866,1.1777228800000044,13.541335359999778,19.418918399999857,11.71224024000097,100.0,40.50058112,108.458903759991,119.13007739999024,84.87694255999303,64.72630103999468,238.6964564799804,1530.4953839600298,-1.0042004800000008,-0.0017219599999996,-0.0138227599999951,0.4269661200000228,1.9644255199999567,4.839513839999992,10.0,-15.612523599999928,24.968968639999996,100.06125235999998,33.56,149.82416911998507,74.65236995999258,66.92971151999335,80.444364559992,214.97837323997865,1255.776812880009,620,X1.4826 Y1.6508 Z-0.0817
16:36:42.591,5,624,1.4673,1.62679,-0.08279,84.83055,58.20561,-28.09541,,185.42,0,0,,2,1,"{""sr"":{""mpox"":84.83055,""mpoy"":58.20561,""mpoz"":-28.09541,""mpoa"":0,""posx"":1.4673,""posy"":1.62679,""posz"":-0.08279,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":624,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1069948221}}",5.302846224904011,0.2039092762276668,0.2083459388615929,0.2071798722626222,5.302846224904011,0.2039092762276668,0.2083459388615929,0.2071798722626222,-0.98900592,0.0377500799999999,-0.00876018,-1.701412039999996,-0.9134268799999984,0.9470059399999992,-31.26617624000001,36.73382375999999,-40.0109355,100.1,34.1501091,77.68084854000048,52.42043904000042,54.17021230000045,54.89310110000044,166.42907694000135,1975.1159634400035,-0.9995089,-0.07432792,0.0372698799999998,5.419683819999999,1.910005219999999,2.052021760000002,-3.207770500000012,16.0,-96.0,100.0,32.31207782,81.0216222400004,66.60673240000033,71.08031904000035,39.7652131800002,160.05498410000078,1503.5741251799936,-0.9819177599999996,-0.03038072,0.0095986999999998,-5.319830000000007,-8.101940599999999,0.4296173600000028,-14.0,36.50697028,67.50697027999999,100.0,32.608689240000004,104.02919842000098,2.465147060000023,1.9721173400000187,1.9721173400000187,5.423323380000052,1800.351981139995,-1.0309637799999998,0.1284613,-0.0038760000000001,2.8176558600000003,1.7790568600000003,4.077101220000001,-6.0,31.353352239999985,37.51164651999999,100.0,33.00511662,112.08732777999822,2.5582320599999604,2.0465860799999684,2.0465860799999684,5.6281107199999125,1495.7987969599917,-0.9666861600000012,0.346248459999998,0.0147356199999997,8.568443880000164,1.7946606400000362,1.1685575999999982,12.7066258600001,4.527272819999983,27.867332459999744,100.0,40.49914256,79.89093874000274,92.65458046000316,65.70911594000223,50.10910952000171,184.8364332800063,2224.891117479979,-1.00486338,-0.00847808,0.01281754,0.5891791399999962,1.7768739199999868,4.945399660000003,10.0,-15.0,25.48852719999997,100.0534012,33.56045494,109.50756226000485,54.52078648000241,48.46292116000215,58.24870336000258,156.57251482000692,1466.926290139996,624,X1.4648 Y1.6213 Z-0.083
16:36:42.848,5,627,1.45751,1.59707,-0.08388,84.58177,57.45073,-28.12314,,185.42,0,0,,2,1,"{""sr"":{""mpox"":84.58177,""mpoy"":57.45073,""mpoz"":-28.12314,""mpoa"":0,""posx"":1.45751,""posy"":1.59707,""posz"":-0.08388,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":627,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1069948221}}",5.472005795213206,0.2032875931797047,0.2032203280420321,0.2101813142800233,5.472005795213206,0.2032875931797047,0.2032203280420321,0.2101813142800233,-0.99141,0.0356765999999998,0.0014893999999997,-1.6654163999999942,-0.8848800000000022,0.9071791999999989,-31.832172799999988,36.34775459999998,-39.13666420000003,100.1,34.155156,77.02252620000073,50.86393220000048,53.2860244000005,54.25486080000051,163.73341980000154,1196.179346000005,-1.0006772,-0.0753267999999999,0.0325295999999999,5.256594399999996,2.136,2.037039599999996,-3.5084533999999974,16.0,-95.2721582,100.0,32.3028908,63.60105940000078,66.63095260000036,70.78271340000039,39.81527660000022,159.04171720000087,1273.173828800001,-1.0150971999999998,-0.0270409999999999,0.0252071999999997,-5.350146199999994,-8.062319799999997,0.3952432000000003,-13.479391200000006,36.47939120000001,67.24208199999998,100.0,32.62,99.4617120000012,2.396955000000027,1.9175638000000217,1.9175638000000217,5.273301600000059,1280.2075458000031,-1.0125242,0.1250755999999998,-0.0062381999999998,2.956974400000004,1.734489599999996,3.9220060000000014,-5.467440400000009,31.26239280000002,38.73760719999998,100.0,33.001972599999995,114.50028699999808,2.6627977999999555,2.130237599999964,2.130237599999964,5.858154199999902,1066.970153200003,-0.9633504000000016,0.2631314000000043,-0.0110323999999995,0.8537043999999104,1.1398280000000072,1.1667229999999995,10.895031599999966,7.666513399999929,10.958873799999925,100.0,40.4888978,74.92372640000308,85.81380320000352,60.984428800002505,46.17392480000189,170.75640000000703,1573.0212740000047,-1.0017930000000002,-0.0179454,-0.0149069999999993,0.5117272000000064,1.756838799999993,4.944,4.19415240000023,-6.652904800000369,10.485381400000575,100.0942262,33.5794228,93.7245350000055,49.12932220000268,43.61918560000239,52.846321000002895,141.34293780000775,992.8023285999984,627,X1.4574 Y1.5966 Z-0.0839
16:36:43.106,5,631,1.45595,1.56578,-0.08498,84.54227,56.65613,-28.15087,,185.42,0,0,,2,1,"{""sr"":{""mpox"":84.54227,""mpoy"":56.65613,""mpoz"":-28.15087,""mpoa"":0,""posx"":1.45595,""posy"":1.56578,""posz"":-0.08498,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":631,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1069948221}}",5.327369647234942,0.2021509838917427,0.2029307913955589,0.2043916447000098,5.327369647234942,0.2021509838917427,0.2029307913955589,0.2043916447000098,-0.98866524,0.0287859599999999,0.0272726800000003,-1.7399679599999989,-0.9112366400000016,0.9450966799999994,-31.64154876,36.43714364000001,-39.35845124,100.1,34.15897808,74.1686568400002,56.63131448000018,59.76518760000019,60.40673612000018,182.8382449200006,1387.0290167599985,-1.00650516,-0.07529292,0.0107869599999999,5.462252159999999,1.7810653599999982,2.0188751599999994,-3.0,16.0,-95.5256184,100.0,32.3086884,68.33034972000014,72.00967624000015,76.21462116000015,43.10068272000009,170.82587468000034,1808.459728799999,-0.97895144,-0.03096768,0.0054215199999999,-5.179723119999999,-8.04419036,0.5343162800000002,-13.308563800000003,36.3085638,68.16641276,100.0,32.61284304,114.80056244000043,2.7464247600000107,2.1971401200000087,2.1971401200000087,6.042134680000023,1751.212739559999,-1.01420928,0.1217110399999998,-0.00496052,2.7368906399999986,1.705650680000001,4.050214160000001,-6.0,31.261077480000004,37.41906947999999,100.0,33.0073894,91.5150999599992,2.095346399999982,1.6762771599999855,1.6762771599999855,4.609762519999961,1774.8038446400008,-1.0080545200000002,0.1479712400000006,0.01009888,2.2351300000000256,1.8325773600000048,1.2186112799999993,9.80467864000001,11.441742360000044,9.259548599999974,100.0,40.47,115.87266984000124,130.4395198000014,92.698135680001,70.18573100000076,260.2169098400028,1846.4016695599985,-1.0119268400000003,-0.0075057599999999,-0.0070815199999998,0.3182652799999994,2.005324360000001,4.83117928,10.0,-16.0,24.36793927999999,100.02927016,33.57,150.65476192000196,83.46132328000108,74.26643216000096,89.11971864000114,239.0671806000031,1107.8782743599993,631,X1.4562 Y1.5622 Z-0.0851
16:36:43.363,5,635,1.46239,1.53522,-0.08617,84.70581,55.87989,-28.18113,,185.42,0,0,,2,1,"{""sr"":{""mpox"":84.70581,""mpoy"":55.87989,""mpoz"":-28.18113,""mpoa"":0,""posx"":1.46239,""posy"":1.53522,""posz"":-0.08617,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":635,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1069948221}}",5.096967293369967,0.199438359763273,0.2038756447142244,0.2103033661540283,5.096967293369967,0.199438359763273,0.2038756447142244,0.2103033661540283,-0.9872691,0.0435856999999996,-0.0173760999999989,-1.7246618000000025,-0.965795600000004,0.9288269999999972,-31.52262909999997,36.56492849999999,-39.91244330000003,100.1,34.149124400000005,60.47499560000094,45.68255080000071,48.29298150000074,48.72805390000075,147.9244494000023,1480.2229869000005,-0.9991601000000002,-0.0738118000000001,0.0254743000000003,5.121252000000003,2.07979519999999,2.0106526999999983,-3.4078502999999807,16.537276699999996,-95.59214970000002,100.0592147,32.315921200000005,66.25540190000082,63.85577990000056,67.09484100000059,37.94328990000033,151.31043430000133,1266.7344294000047,-0.9950373999999994,-0.0349000000000002,0.0034797999999996,-5.12572080000002,-8.325877199999985,0.4190896000000066,-14.0,37.57712159999999,68.42287840000002,100.0,32.62,87.83957370000167,2.114394000000041,1.6915146000000327,1.6915146000000327,4.6516664000000905,1368.7059381000054,-0.9990669,0.1212862000000005,-0.0055754999999998,2.9641294999999976,1.666852299999999,4.046852299999999,-6.0,31.0,38.0,100.0,32.9981529,135.6746873999971,3.1261445999999333,2.5009156999999465,2.5009156999999465,6.877518999999852,1286.6677174000015,-0.9965354999999996,0.2381267999999989,0.0200669999999973,1.9309880999999367,2.254493899999958,1.2770666000000024,11.75699200000005,-3.810662399999962,23.593335799999757,100.0,40.4875665,42.34970110000469,47.9476502000053,34.07447180000378,25.799243500002863,95.65191060001062,1590.897786500012,-1.0086744,-0.0017756999999999,0.0156646000000001,0.4211743999999898,1.96424180000001,4.866546299999995,10.0,-15.088793999999996,26.088794,100.0090472,33.57,31.48716880000669,21.15338140000405,18.734130200003616,22.58750920000433,60.41262320001161,1203.1929777000034,635,X1.4648 Y1.529 Z-0.0864
16:36:43.621,5,638,1.47655,1.5074,-0.08726,85.06544,55.1732,-28.20886,,185.42,0,0,,2,1,"{""sr"":{""mpox"":85.06544,""mpoy"":55.1732,""mpoz"":-28.20886,""mpoa"":0,""posx"":1.47655,""posy"":1.5074,""posz"":-0.08726,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":638,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1069948221}}",5.253703598042725,0.2027338961693257,0.2081028379878583,0.2103803424080503,5.253703598042725,0.2027338961693257,0.2081028379878583,0.2103803424080503,-0.98954912,0.0468197,-0.01965846,-1.8232451399999987,-0.9181026400000002,0.8582397800000003,-31.3952559,36.96553006,-39.96553006,100.1,34.1403447,85.54117749999988,59.8788245199999,63.3004711799999,63.87074627999991,193.8933362999997,1896.9382855399977,-1.0065369,-0.07536936,0.02576616,5.530549979999999,1.8215485400000009,2.1047515800000003,-3.512275559999997,16.512275559999996,-94.53937408,100.0,32.31921296,84.33200947999994,74.43359091999993,78.74858173999992,44.76802937999996,176.9146221399998,1911.5857726799995,-0.9994329399999998,-0.0284745400000001,0.0239018199999998,-5.30414736,-8.140153439999999,0.3975084000000006,-13.41918938,37.0,67.9756628,100.0,32.61467856,120.80857079999976,2.9040522199999947,2.323241539999996,2.323241539999996,6.388914999999988,1769.375418919998,-1.00454758,0.1169319199999999,-0.00571212,2.8715057200000005,1.7428452399999994,3.9151887200000006,-6.0,31.0,38.61645482,100.0,33.02,79.8615270400004,1.8150345600000088,1.4520278600000072,1.4520278600000072,3.993076760000019,1661.45209438,-0.9061034800000008,0.4906223199999988,-0.0262609199999997,2.998026399999983,2.7178403999999907,0.8382715000000011,12.670635920000011,3.90113860000004,6.875316679999957,100.0,40.4901128,135.0692562799994,152.9615430199993,108.70363513999948,82.30418073999962,305.1466316999986,2765.765304099994,-1.00207686,-0.0073185399999999,0.0047950999999999,0.5149623000000009,1.7108027600000002,4.95274676,10.00591072,-15.0,25.149304700000005,100.1,33.560059100000004,153.7167405199992,101.07955323999946,89.08706395999953,107.92649361999942,287.8197443599985,1494.8795490399984,638,X1.4772 Y1.5064 Z-0.0873
16:36:43.878,5,642,1.4976,1.4842,-0.08835,85.60017,54.58392,-28.23659,,185.42,0,0,,2,1,"{""sr"":{""mpox"":85.60017,""mpoy"":54.58392,""mpoz"":-28.23659,""mpoa"":0,""posx"":1.4976,""posy"":1.4842,""posz"":-0.08835,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":642,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1069948221}}",5.133678575850659,0.1940120936771718,0.2030334603446964,0.2027968854183972,5.133678575850659,0.1940120936771718,0.2030334603446964,0.2027968854183972,-0.9917451999999998,0.0479865999999999,-0.0260568000000004,-1.5968775999999996,-0.9170749999999984,0.8876902000000041,-31.660055199999988,36.11555059999999,-40.22439420000003,100.1,34.1488444,65.85596479999903,47.487065199999535,50.10448699999952,51.01547779999952,154.41291939999851,1812.282030999997,-1.0011715999999995,-0.0848798000000001,0.0331124,5.630592400000002,1.5280989999999988,2.040679200000001,-2.7273716000000388,15.017747000000204,-85.45764620000122,100.0,32.3218176,83.50238879999954,65.10355759999963,68.40591219999962,39.15648739999978,154.73888999999917,1936.0138393999964,-1.0085553999999997,-0.0118935999999999,0.0167983999999994,-5.359924799999994,-8.063864200000001,0.4521573999999983,-13.0,37.0,67.0812084,100.0,32.62,91.4093419999989,2.2186737999999733,1.7749389999999787,1.7749389999999787,4.881081399999941,2009.6894455999968,-1.0082228000000002,0.1023411999999999,-0.0092793999999997,2.847854800000003,1.6893589999999972,4.113586,-6.06874219999999,31.0,38.40305219999999,100.0,33.0147176,129.46883980000194,2.984737200000045,2.387789400000036,2.387789400000036,6.566421200000099,1934.0499927999992,-0.9840155999999988,0.4255082000000043,0.0073198,2.6340486000000087,1.8157524000000231,1.2856614000000033,12.612474200000028,4.236043600000268,10.340322199999989,100.0,40.513133,53.89169219999694,61.72478699999649,43.86533059999751,33.21232219999811,122.82292659999302,2537.386535399988,-1.0107754000000002,-0.0132036000000001,-0.0312446000000012,0.5020346000000042,1.96541460000001,4.898655399999999,10.019039399999995,-15.0,25.27567919999997,100.0,33.5625664,27.973707799997488,30.026823599997307,26.690509599997604,32.07993999999712,85.97423899999228,1790.9936238000114,642,X1.5009 Y1.4814 Z-0.0885
