t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,gcode_line,gcode_string
13:03:09.854,5,791,1.9375,1.5955,0.06077,96.77362,57.41094,-24.44895,,558.8,0,0,,2,0,"{""sr"":{""mpox"":96.77362,""mpoy"":57.41094,""mpoz"":-24.44895,""mpoa"":0,""posx"":1.9375,""posy"":1.5955,""posz"":0.06077,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":791,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1437405485}}",5.186099812819392,0.1960608441176241,0.1708434482065224,0.1855877077970167,5.186099812819392,0.1960608441176241,0.1708434482065224,0.1855877077970167,-0.9859921399999988,0.2415100399999988,0.0027507199999984,4.338095700000034,1.5951074199999915,1.3241708200000024,9.793097100000018,10.965487140000096,19.810625619999943,99.6,39.67267986,132.17651400000472,33.8575794200012,36.8671415400013,45.87547640000163,112.10620718000396,2780.0100248000285,-1.0103996,-0.0155752600000005,0.0149516000000003,0.5324474800000047,1.7957137599999895,5.117838580000006,10.567345520000082,-15.37068454000012,23.69885506000021,99.7,33.22,125.8444953600032,89.32369270000252,86.63438268000245,110.47066836000312,279.6464703600079,1959.0555836200003,-1.0170546799999989,0.09595424,0.0061565000000001,2.7421670000000007,1.6583118999999955,3.967,-4.920771200000015,30.46303326,37.383804640000015,99.6,32.45616178,100.94123061999912,1.852132579999984,1.852132579999984,1.389099139999988,4.167298419999963,2022.907187380015,-0.9864530999999996,0.0464359799999999,-0.0294107600000012,-1.8012413400000002,-0.901750559999997,0.8851509399999999,-32.0,36.08908865999998,-41.90605202000001,99.7,33.79,65.35839838000071,42.795603600000014,52.34176536000002,59.28669130000004,173.2491178000001,2332.7668424200133,-1.0193083000000005,-0.0611522000000001,-0.0164942400000005,5.438328599999996,1.772290340000002,2.0554717800000013,-2.1412944199999733,17.141294419999973,-94.0,99.7,32.094634740000004,38.75231906000111,103.33951716000294,106.73884372000305,68.66638970000196,246.11121878000696,2258.114588640022,-0.9992704000000008,-0.0115373599999993,0.0161304799999988,-4.801905039999988,-7.831123439999998,0.3195574599999983,-12.985385620000002,34.98538562,65.46269249999995,99.6,32.05775924,158.38931992000587,3.045386420000113,2.298654240000082,3.045386420000113,7.613465780000284,2380.754990860018,791,G0 Z0.6
13:03:10.112,5,791,1.9375,1.5955,0.36414,96.77362,57.41094,-16.74336,,558.8,0,0,,2,0,"{""sr"":{""mpox"":96.77362,""mpoy"":57.41094,""mpoz"":-16.74336,""mpoa"":0,""posx"":1.9375,""posy"":1.5955,""posz"":0.36414,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":791,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1437405485}}",5.318421085189762,0.2044005656815088,0.2166691799056347,0.2057533861843119,5.318421085189762,0.2044005656815088,0.2166691799056347,0.2057533861843119,-1.0029156400000012,0.1043056800000024,-0.0050765199999981,4.674021439999788,1.7832054199999716,1.401186539999962,12.85591099999986,9.41521182000034,22.938960539999307,99.6,39.64997868,21.44148682001178,5.683286020003124,6.329113660003469,7.749934680004258,19.24567244001058,1892.729249339999,-0.9965740000000008,-0.0182380999999995,-0.0215797999999978,0.1761251000000371,2.26117019999998,4.944,10.769574079999948,-17.0,24.99122179999996,99.7,33.22,52.76745298001169,30.185748260006697,29.264046560006488,37.32894096000828,94.47447954002097,1744.9625268599827,-0.9869732399999984,0.0930276800000013,-0.0086297999999995,2.758910139999988,1.603152380000018,3.959966760000001,-4.55765221999999,30.442347780000013,37.00884144000004,99.6,32.45008842,121.01930631999772,2.230607859999957,2.230607859999957,1.6729556599999678,5.018866959999904,1496.4962839799946,-0.9867123800000008,0.0471142000000005,-0.0118946399999995,-1.9194078999999864,-0.8842947799999972,0.85442144,-31.009943380000045,36.0,-41.4996778,99.7,33.79,83.55380242000004,42.02706230000002,51.533183980000025,59.03801590000003,172.6111489600001,1534.2708598799857,-1.0014632,-0.0703604999999997,0.0316224999999987,5.607352019999989,1.6148408000000063,2.0288754000000075,-2.0156476800000718,17.78744192000002,-93.44076482000004,99.7,32.08196914,28.841355160005893,35.14375150000792,36.28478226000817,23.27703050000525,83.96422534001886,1649.3542991399752,-1.0228260199999994,0.0335170799999945,0.0241984599999984,-5.388992639999962,-7.732216420000033,0.640661599999975,-13.098170880000076,35.00162170000001,66.0,99.6,32.061963,20.91049182001622,0.3926854800003045,0.2945136200002282,0.3926854800003045,0.8835418600006858,1848.550101119955,791,G0 Z0.6
13:03:10.369,5,793,3.80999,2.26027,-0.35523,96.77362,57.41094,-9.02293,,558.8,0,0,,2,0,"{""sr"":{""mpox"":96.77362,""mpoy"":57.41094,""mpoz"":-9.02293,""mpoa"":0,""posx"":3.80999,""posy"":2.26027,""posz"":-0.35523,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":793,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1437405485}}",5.426625667861776,0.2040546205464675,0.2071237127670237,0.2048329050916665,5.426625667861776,0.2040546205464675,0.2071237127670237,0.2048329050916665,-1.053262119999998,0.2135225599999997,0.0109856399999994,2.265631279999999,1.75828368,1.221,12.98926399999999,6.7113039199999,11.926023320000128,99.6,39.66903992,132.3338239199985,35.07643523999961,39.062393759999566,47.03431091999948,118.78156487999868,1693.513751960001,-1.01573764,0.0072255199999998,0.0253657199999999,0.6605765999999964,1.976696600000004,5.0107145200000005,11.0,-16.093680880000008,23.289283760000007,99.7,33.22,170.5717907199985,93.10376911999916,90.26090603999918,114.42524267999896,289.9720440799974,1515.4975495599997,-1.0037938,0.1614853599999998,-0.0238903599999998,2.911946239999999,1.7839569600000005,3.919956960000001,-5.4527602800000015,30.45276028,36.614400720000006,99.6,32.45681548,98.38326656000032,1.8110402400000056,1.8110402400000056,1.3582799600000042,4.527600920000015,1494.0366800000004,-0.99094192,0.0440738399999999,-0.0204480799999999,-1.8955171600000005,-0.8774974399999993,0.91558672,-31.439175439999996,35.93952767999999,-41.49964776,99.7,33.79,60.04230267999999,41.02890728,50.53560503999999,59.04159832,172.62162075999998,1693.799192680001,-0.9956282400000002,-0.0805510400000001,0.03971596,5.303255639999995,1.9766765600000016,2.062288399999998,-2.0257593200000024,17.974240679999998,-94.02575932,99.7,32.10074424,102.48939539999914,111.169288319999,114.75539459999897,73.18232283999934,265.3976081999976,1560.1061042400006,-1.0268974399999995,0.0100683599999993,-0.0011103599999999,-5.410280799999991,-7.767760640000005,0.5721871999999969,-12.07091656,36.74837519999999,64.18070912,99.6,32.09638556,171.23184551999802,3.277164399999962,2.4578735199999717,2.4578735199999717,7.373620559999915,1580.1538011999987,793,G53 G0 Z0.
13:03:10.626,5,793,3.80999,2.26027,-0.07153,96.77362,57.41094,-1.81689,,558.8,0,0,,2,0,"{""sr"":{""mpox"":96.77362,""mpoy"":57.41094,""mpoz"":-1.81689,""mpoa"":0,""posx"":3.80999,""posy"":2.26027,""posz"":-0.07153,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":793,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1437405485}}",5.261582292564239,0.2136232641871155,0.219805131280189,0.2113605504755913,5.261582292564239,0.2136232641871155,0.219805131280189,0.2113605504755913,-1.0659726400000131,0.0682943000000027,0.0383896000000104,3.0933326400000336,1.615346499999982,1.0309019399999526,10.477121679999907,0.7481931600011386,12.297564219999048,99.6,39.64313958,53.821859379977546,13.813305679994317,15.382999699993672,18.52238751999238,46.46293771998089,1909.802311219971,-0.998380640000001,-0.0188677999999997,-0.0154507199999997,0.5272570800000319,2.0219449999999464,4.989194960000015,11.0,-16.634221180000093,25.16176696000004,99.7,33.22204022,70.56022025998145,47.55120569998787,46.088091419988245,58.3205487799852,147.73227097996246,1471.2573267999967,-1.007237660000002,0.0901215199999951,-0.0078324600000003,2.81902122000001,1.6678734400000044,3.918400899999997,-6.0,30.14511951999991,35.85488048000009,99.6,32.46674178,113.22474126000417,2.116350580000077,2.116350580000077,1.5872625000000584,5.290876060000194,1534.1843044999814,-0.9899944200000004,0.0522683600000014,-0.0434347800000023,-1.7856390800000108,-0.8774908200000054,0.9918587400000104,-31.50265892,36.13111877999992,-40.49734108,99.7,33.78764892,45.45269581998687,40.913106099999794,50.36259093999976,58.68627461999982,171.0854113999995,1440.241952120009,-1.0023939999999996,-0.069174339999998,0.0383686399999994,5.091579159999992,2.115907060000076,1.9662973400000137,-2.0,18.0,-93.6373190400001,99.7,32.07911996,64.19448333998346,56.21550757998552,58.02891115998505,36.99343059999047,134.19185715996542,1749.9095445399817,-0.9806555399999972,-0.0559453000000108,-0.0009810400000005,-4.87851154,-7.89550135999998,0.3882140199999924,-12.698301460000138,36.937527719999984,65.30169853999986,99.6,32.09698318,62.0355657399718,1.206793159999449,0.9050946199995868,0.9050946199995868,2.71528485999876,1973.9908303600416,793,G53 G0 Z0.
13:03:10.883,5,793,3.80999,2.26027,0.0,96.77362,57.41094,-6e-05,,558.8,0,0,,2,0,"{""sr"":{""mpox"":96.77362,""mpoy"":57.41094,""mpoz"":-0.00006,""mpoa"":0,""posx"":3.80999,""posy"":2.26027,""posz"":-0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":793,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":1437405485}}",5.237226684223084,0.2151161050461792,0.2159046993576004,0.2075672554520024,5.237226684223084,0.2151161050461792,0.2159046993576004,0.2075672554520024,-1.0368928000000008,0.2033798000000015,0.0297100000000031,1.865962399999804,1.7723770000000232,1.1107505999999916,12.226201600000095,3.128901000000789,-4.410275800000281,99.6,39.655812,97.63680960000744,25.571545600001954,28.477402600002176,34.28911740000262,85.43220800000653,2061.418310400019,-1.0008559999999993,-0.0129651999999999,0.0141391999999981,0.6683270000000063,1.904606600000004,4.929275799999996,11.0,-16.131640600000015,25.181852999999943,99.7,33.2286836,106.53428500000616,71.57772240000413,69.35825880000401,87.66883900000506,221.3915610000128,1288.501209800007,-1.0539814000000007,0.1638291999999999,-0.0163201999999994,2.9948036000000045,1.860977399999998,3.935844,-5.775798000000032,30.265040400000025,36.22420199999997,99.6,32.4626502,105.1462627999985,1.956969599999973,1.956969599999973,1.4677271999999797,4.8924229999999325,1297.936338600001,-0.9919640000000006,0.0429720000000004,-0.0194523999999999,-1.7028905999999964,-0.9645696000000016,1.0017263999999966,-30.4988986,36.297322200000025,-41.40535499999994,99.7,33.8,66.14533160000006,42.09248380000004,51.613402200000046,59.129917600000056,171.87764100000015,1254.8429681999942,-1.0033437999999997,-0.0793008,0.0203958000000003,5.308470599999995,1.962678599999996,2.0516759999999965,-2.0867803999999874,17.913219600000012,-92.64270520000002,99.6530854,32.0970442,109.76123040000653,85.52563700000496,88.30526060000511,56.61754780000329,203.8508364000118,1679.3739622000146,-1.0369657999999995,-0.0076302000000004,0.0227787999999994,-4.909418000000002,-8.137176999999996,0.4105159999999936,-12.0,37.0,65.46590079999996,99.6,32.074154,119.2598496000096,2.3384282000001884,1.7538210000001413,1.7538210000001413,5.261463600000424,1676.3103944000063,793,G53 G0 Z0.
13:03:11.139,5,793,3.80999,2.26027,0.0,96.77362,57.41094,0.0,,558.8,0,0,,2,0,"{""sr"":{""mpox"":96.77362,""mpoy"":57.41094,""mpoz"":0,""mpoa"":0,""posx"":3.80999,""posy"":2.26027,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":793,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":0,""feed"":558.8,""mark"":1437405485}}",5.307054587013955,0.1982280401322778,0.2097324084154335,0.2072893500253432,5.307054587013955,0.1982280401322778,0.2097324084154335,0.2072893500253432,-0.9644643599999972,0.4196789599999772,-0.0047986000000028,3.16515859999998,1.2798268799999677,1.226419039999996,11.31994936000002,9.46778892000018,-6.044901080000162,99.6,39.6646306,93.74228063999344,22.76088167999844,25.347345719998263,30.57452527999792,76.04203615999481,2916.945118000007,-1.00236512,-0.0139477999999998,-0.0009907199999997,0.3021025999999977,1.8152933199999963,4.985786559999998,11.0,-16.405852199999963,24.489155960000023,99.7,33.2440586,110.36252747999404,64.87714159999675,62.83376743999686,79.28575543999605,200.0548361599901,1856.7977263600064,-0.9846440400000044,0.1231296400000002,0.0046883999999992,2.8511707600000014,1.799892960000001,4.002253279999997,-6.707719960000025,30.21103680000002,35.50331684,99.6,32.46707708,107.2835248400012,2.4834148400000275,1.9867316800000223,1.4900490000000166,4.966829720000056,2137.8629035600043,-0.99424396,0.05273528,-0.0142332400000004,-1.70920912,-0.8408754799999988,0.8569922399999944,-31.738807640000022,36.23709360000002,-41.02409875999996,99.7,33.805017320000005,67.17144287999731,43.113767599999946,52.08291131999994,58.29943391999996,170.1525377599999,2154.632395800005,-1.0026137599999998,-0.0896285199999993,0.0516802400000001,5.402330639999998,1.866825079999999,1.9910396799999976,-1.8627774000000616,18.403632719999983,-93.40363271999998,99.7,32.10807296,110.4279682399944,77.0427685999961,80.12447923999594,51.361845559997406,184.9026451199906,2475.547525560015,-1.055299719999998,-0.0577595999999992,0.0019585200000019,-5.17458155999997,-8.055027720000014,0.4584866399999928,-12.040665120000003,38.0,66.51894447999997,99.6,32.08040656,104.86750847999234,2.075778959999848,1.556833959999886,1.556833959999886,4.670502879999658,2622.877309960008,793,G53 G0 Z0.
13:03:11.653,5,793,3.80999,2.26027,0.0,96.77362,57.41094,0.0,,558.8,0,0,,2,0,"{""sr"":{""mpox"":96.77362,""mpoy"":57.41094,""mpoz"":0,""mpoa"":0,""posx"":3.80999,""posy"":2.26027,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":793,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":0,""feed"":558.8,""mark"":1437405485}}",5.288810273343051,0.1944616856662364,0.197385898044819,0.2033841219058575,5.288810273343051,0.1944616856662364,0.197385898044819,0.2033841219058575,-0.8488109999999932,0.5090484000000267,-0.1080795999999997,1.280727399999963,1.780102799999935,1.115851999999986,12.90245599999962,18.21718280000077,12.234225199998264,99.6,39.689779,125.8143595999847,32.41308039999608,36.09638479999564,44.177561599994654,108.28915519998692,3017.035999400005,-0.9885476000000016,-0.0192123999999987,-0.0468925999999919,0.7112335999999508,1.750436000000053,4.946668800000001,10.0,-16.328550800000066,23.71520079999996,99.7,33.25,107.6657833999894,81.28908839999224,79.27474099999243,99.46196479999053,251.34070759997607,1452.6302984000097,-1.0096199999999973,0.1215672000000012,-0.0174711999999993,2.802635599999997,1.6784537999999898,3.911364400000003,-8.0,30.0,35.53502359999998,99.6,32.4572876,99.96986260000293,2.324880800000068,1.8599042000000543,1.8599042000000543,5.114737200000149,1797.0974174000082,-0.9949195999999992,0.054091,-0.0042902000000007,-1.8307292000000004,-0.9029478000000106,0.793,-31.5007406,36.0,-40.0,99.7,33.8050078,57.64272160000164,46.470078999999856,54.0799591999999,57.68391679999995,167.44483219999978,2212.36965279997,-1.0128362000000004,-0.0713090000000008,0.02398,5.404074599999977,1.9373332000000485,2.0446460000000024,-2.6700289999999347,17.827582400000026,-93.0,99.7,32.086748400000005,167.50720459998374,93.8040347999909,100.50432239999024,62.98270839999388,229.8198847999777,2176.6164746,-1.0419189999999936,-0.0492908000000029,0.0108208000000011,-4.914537599999965,-7.780709400000035,0.4725813999999704,-12.264110400000105,38.01694640000001,65.7358895999999,99.6,32.099830600000004,149.86515139998113,3.01134299999962,2.258506999999715,2.258506999999715,6.7755211999991465,2283.913925600002,793,G53 G0 Z0.
13:03:12.168,5,793,3.80999,2.26027,0.0,96.77362,57.41094,0.0,,558.8,0,0,,2,0,"{""sr"":{""mpox"":96.77362,""mpoy"":57.41094,""mpoz"":0,""mpoa"":0,""posx"":3.80999,""posy"":2.26027,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":793,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":0,""feed"":558.8,""mark"":1437405485}}",5.04637506114863,0.1968379527118502,0.2002062438011647,0.1978000560419314,5.04637506114863,0.1968379527118502,0.2002062438011647,0.1978000560419314,-0.9034904999999988,0.5655730000000133,0.0243731000000012,4.252487800000208,1.2203524999999948,1.1890934999999925,11.309509600000114,7.679877099999802,8.262942600000532,99.6,39.6781135,137.92920880001128,35.69932480000293,39.75606620000325,47.86954900000392,119.26819850000976,3549.9005254000444,-0.9995779999999994,-0.0185135000000011,0.0214373999999993,0.5920879999999937,1.9903092999999967,4.995222700000008,11.0,-16.813109599999983,26.0,99.7,33.2491986,186.90691650001293,83.55838640000577,82.09244960000566,103.34853010000714,260.936714100018,1991.2960406999969,-1.0006194,0.1601396000000026,-0.0002581000000008,2.901599400000008,1.6720768000000024,3.926642600000005,-4.392051800000085,17.01919980000033,19.21522610000037,99.6,32.46,98.31659349999768,2.254967299999947,1.8039745999999572,1.8039745999999572,4.960929199999883,2634.667773900019,-1.0017885000000009,0.0381010999999994,-0.0075866999999978,-1.7554123999999869,-0.9160469,0.8787187000000053,-32.0,35.55217079999996,-38.04993859999996,99.7,33.8049778,45.70316300000001,48.71655800000001,53.73888430000002,56.250047000000016,163.72781480000006,2369.971667499991,-1.0158442999999997,-0.097032400000001,0.055486699999999,5.498936499999988,1.8257087000000043,2.0890889999999995,-2.9783145000000184,16.725669100000047,-93.0,99.7,32.0942965,170.93263610001165,92.11661080000616,104.47467130000696,61.63850630000413,235.7557305000157,2597.9865100999787,-1.036684300000003,-0.0019345999999934,-0.0069511000000026,-5.130238000000006,-8.038140300000004,0.4924199000000004,-12.835728700000072,38.83572870000007,66.74391010000015,99.6,32.091111899999994,165.47426870001414,3.3429147000002857,2.5071861000002142,2.5071861000002142,7.5215573000006435,3090.855537500061,793,G53 G0 Z0.
13:03:12.682,5,793,3.80999,2.26027,0.0,96.77362,57.41094,0.0,,558.8,0,0,,2,0,"{""sr"":{""mpox"":96.77362,""mpoy"":57.41094,""mpoz"":0,""mpoa"":0,""posx"":3.80999,""posy"":2.26027,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":793,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":0,""feed"":558.8,""mark"":1437405485}}",5.198984882475829,0.1963055575642549,0.1994678141425922,0.2020311479224635,5.198984882475829,0.1963055575642549,0.1994678141425922,0.2020311479224635,-0.8921012400000085,0.1378319000000113,-0.0472564799999978,0.5478215599999211,1.813770700000036,1.221697559999975,12.270874319999848,-8.213689920001888,2.4181513600017484,99.6,39.68259412,104.40203984002096,26.24965604000527,29.23257126000587,35.19840170000707,88.29429610001773,2343.5724441001003,-0.99893318,-0.0077228800000013,-0.0216623799999994,0.2188062999999594,1.950004040000057,4.968653000000015,10.133730280000032,-16.43165711999991,24.267460560000064,99.7,33.24431654,92.07152858001412,63.65439024000977,63.08604736000968,79.56798774001221,200.6249975400308,1575.775756520074,-0.9967649199999996,0.1282930799999996,-0.0070190399999995,2.8279416400000086,1.7793076399999854,3.9633097399999904,-8.0,30.51333418000002,35.78691538000009,99.6,32.45,105.60648349999602,2.4333290999999084,1.9466632799999264,1.9466632799999264,5.353324019999798,1935.175428600072,-0.9847216999999994,0.0513544599999994,-0.0104528600000022,-1.7512748999999954,-0.793,0.8802508400000141,-31.49937576,36.0,-38.691777539999926,99.7,33.81,83.60427914000014,49.56181872000009,52.064940540000094,55.068686980000095,159.69919206000029,1925.0507886401,-0.9971470400000002,-0.0722920599999987,0.0378535799999984,5.425453580000017,1.6926511200000014,2.0223887200000106,-2.0816129799999668,17.0,-93.08161297999996,99.7,32.098625219999995,129.11111542001956,65.81296794001022,78.97606732001222,43.06255648000672,171.92630348002672,2128.239646060084,-0.9827831799999992,-0.0422689600000008,0.0162293600000019,-4.932186880000024,-8.019883639999966,0.4300504000000008,-12.34788353999986,38.0,66.29787991999984,99.6,32.10050034,122.83107322002616,2.4084527400005125,1.8063395200003844,1.8063395200003844,5.419018320001153,1898.085670560071,793,G53 G0 Z0.
13:03:13.197,5,793,3.80999,2.26027,0.0,96.77362,57.41094,0.0,,558.8,0,0,,2,0,"{""sr"":{""mpox"":96.77362,""mpoy"":57.41094,""mpoz"":0,""mpoa"":0,""posx"":3.80999,""posy"":2.26027,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":793,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":0,""feed"":558.8,""mark"":1437405485}}",5.303263761432679,0.2046460889496978,0.2069713161889933,0.2048334322340394,5.303263761432679,0.2046460889496978,0.2069713161889933,0.2048334322340394,-0.9425869600000072,0.3575555199999832,-0.0506928799999942,5.865057879999734,1.2808867600000502,1.488039959999956,11.972261720000253,-1.7801619599996523,6.79470447999822,99.6,39.67,64.34250300001744,15.816034320004286,17.613310960004775,21.20786424000575,53.19938836001443,1970.8474576800104,-1.0105595199999995,-0.0153468399999995,0.010308840000001,0.5494783599999511,1.6366257200000278,4.932240839999987,10.602409279999929,-16.068973760000027,25.931026239999973,99.7,33.254645000000004,89.85549696001608,43.73497612000783,43.73497612000783,55.26510592000989,138.75915156002483,1689.6838090000608,-0.9589676800000054,0.0713874,-0.0079538399999985,2.808,1.671252599999996,4.054383640000003,-6.61880968000007,30.38119031999993,36.096316320000085,99.6,32.46237652000001,114.80724843999668,2.6124671199999256,2.231276799999996,2.0899737599999404,5.747427599999836,1630.7445360000702,-0.9882521200000008,0.0415698399999994,-0.0141571199999969,-1.779182120000004,-0.8430125200000077,0.9045114400000076,-32.0,35.84082335999994,-38.47536796000019,99.7,33.81,112.75570708000016,49.39298700000007,50.39082472000007,53.88325824000007,156.6605841200002,1904.2483503600613,-1.0015924000000014,-0.0808498799999988,0.0326511600000035,5.361248560000023,1.831,2.0444726399999884,-2.0,17.852747360000027,-93.0,99.7,32.11160744,79.89298180001421,43.17779740000774,53.261987640009465,27.42594900000488,112.19163344002008,1846.001223800023,-1.0162369600000056,-0.0784080399999949,0.0253843999999992,-5.161610919999975,-8.109778160000053,0.2786109199999738,-12.377362760000114,37.0,66.0,99.6,32.099744,72.10837316002143,1.4069927600004175,1.4069927600004175,1.4069927600004175,3.517481560001045,1999.8289959999504,793,G53 G0 Z0.
