t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,gcode_line,gcode_string
15:20:59.659,5,86,0.65553,0.65151,0.0,60.75598,30.11411,-21.21661,,1016.0,0,0,,2,2,"{""sr"":{""mpox"":60.75598,""mpoy"":30.11411,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.65553,""posy"":0.65151,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":2,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":86,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":384474013}}",5.261432883107312,0.1958377343506591,0.1941763622442283,0.1957331335908606,5.261432883107312,0.1958377343506591,0.1941763622442283,0.1957331335908606,-0.99236104,0.0387085599999995,-0.00277178,-1.4006370800000176,-1.0761504200000076,0.8299776399999955,-32.14614521999998,35.48403685999998,-33.51596314000002,101.6,33.60630208,0.0,31.473744980001143,27.346040940001,24.7662257800009,85.64986372000311,1670.4191730000111,-0.8540349199999949,0.2420318799999985,-0.0145268999999996,2.8591422199999506,1.47734840000002,1.2532927799999984,11.504481660000003,-3.4536939599997747,6.11380164,101.5,39.84251252,82.7515534799992,109.50954045999896,84.73362667999918,70.36359631999932,238.83981315999768,1670.0821868200128,-1.00311938,-0.06756452,0.0359944200000003,5.191947380000004,1.7066347599999978,1.904801180000003,4.878169960000236,9.756339460000472,-72.4756654800035,101.6,31.51,104.64537382000331,30.265083940000963,33.85585618000108,25.1354080600008,76.94512782000244,1592.1752142600242,-1.011730560000001,-0.0153409200000005,0.0058561400000002,-5.840297459999978,-9.350276440000016,0.1452559999999994,-10.480726339999975,40.0,67.34079559999996,101.6,31.66101378,0.0,19.70977677999899,16.344692939999163,17.78687195999909,47.11117445999758,1556.7768880600177,-1.064,0.083,-0.014,2.808,1.709,3.601,-5.0,29.0,46.0,101.5,30.42,0.0,0.0,0.0,0.0,0.0,3783.0,-1.013,0.001,0.004,0.427,1.77,4.883,11.0,-16.0,29.0,101.6,33.24,128.0,104.0,117.0,115.0,290.0,1168.0,86,X0.6509 Y0.7008 R0.181
15:20:59.916,5,87,0.65528,0.82246,0.0,60.74978,34.4562,-21.21661,,1016.0,0,0,,2,3,"{""sr"":{""mpox"":60.74978,""mpoy"":34.4562,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.65528,""posy"":0.82246,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":3,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":87,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":384474013}}",5.165860569881155,0.2020224159555345,0.2065598882273117,0.2196828069426243,5.165860569881155,0.2020224159555345,0.2065598882273117,0.2196828069426243,-0.9900966,0.0447020400000003,-0.0054895600000006,-1.3998809999999628,-0.9620923999999764,0.8524066399999815,-32.46632563999992,35.0,-33.89906303999996,101.6,33.61,0.0,26.396968520002822,22.935071360002453,20.77138504000222,71.83437416000768,1559.0017956399306,-0.8219713200000088,0.2823261599999967,0.0288674399999949,2.719819199999788,1.4240411199999663,1.218366799999973,13.380197079999864,2.804395639999498,20.95599816000023,101.5,39.85,84.56867735999809,113.96144919999742,87.66265307999802,73.22409871999834,248.5494048799944,1555.8300334799462,-1.0102858400000003,-0.06780076,0.0403394799999994,5.32579623999999,1.5900035999999849,1.8777057200000025,6.765669280000043,14.321626560000004,-105.0,101.6,31.5,86.52628952000674,25.96417736000233,28.862763080002527,21.314040440001865,65.03991776000575,1333.295300919973,-0.9841939600000064,-0.0488163599999944,0.0234762800000005,-5.765776840000006,-9.079707160000003,0.179257279999987,-10.0,40.0,68.64783140000007,101.6,31.67176052,0.0,24.088339879997537,19.97569575999796,21.738257239997782,58.16452679999406,1499.210849200003,-1.064,0.083,-0.014,2.808,1.709,3.601,-5.0,29.0,46.0,101.5,30.42,0.0,0.0,0.0,0.0,0.0,3783.0,-1.004,-0.016,0.015,0.549,1.953,4.822,11.0,-16.0,29.0,101.6,33.24,0.0,0.0,0.0,0.0,0.0,1404.0,87,G3 X0.6572 Y0.9627 R5.4852
15:21:00.174,5,88,0.6572,0.99468,0.0,60.79854,38.83064,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":60.79854,""mpoy"":38.83064,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.6572,""posy"":0.99468,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":88,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":384474013}}",5.432500362324766,0.1991928366598506,0.1981767617388654,0.1985158639448628,5.432500362324766,0.1991928366598506,0.1981767617388654,0.1985158639448628,-0.99232284,0.032567319999999,-0.001668639999998,-1.4943357600000209,-1.072884280000015,0.9492614000000168,-32.05085183999997,35.37405895999997,-34.52423736000008,101.6,33.61,0.0,38.18241292000178,33.17488356000155,30.045177840001404,103.28029812000482,910.2224181200012,-0.9231096399999962,0.3445455200000062,-0.0429165599999996,0.907091599999976,1.5387511999999903,1.0523447199999956,12.966147679999928,-12.965548640000064,18.19297276,101.5,39.85087296,78.26762899999889,103.8067605599984,79.93864691999873,66.69936679999898,226.40207563999653,1075.0716205999963,-1.00706016,-0.0700323200000002,0.0371659600000005,5.315072800000017,1.7101272000000116,1.8728312000000091,7.0,14.0,-104.39310103999998,101.6,31.5076028,125.0211160800051,34.59322168000141,38.84151152000158,28.524235480001163,87.39340180000357,1055.3647754799988,-0.9700546800000024,-0.0018850399999954,0.0022814399999995,-5.79636572000001,-9.190537959999988,0.1813657200000099,-8.662625400000039,40.88105648000006,67.0,101.6,31.67325228,0.0,13.832348879998422,11.470728719998696,12.482850999998576,33.737435959996155,1343.3200618799865,-1.064,0.083,-0.014,2.808,1.709,3.601,-5.0,29.0,46.0,101.5,30.42,0.0,0.0,0.0,0.0,0.0,3783.0,-1.008,0.002,0.007,0.427,1.465,4.822,11.0,-16.0,29.0,101.6,33.25,0.0,0.0,0.0,0.0,0.0,1524.0,88,G1 Y2.74
15:21:00.430,5,88,0.6572,1.16789,0.0,60.79854,43.23025,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":60.79854,""mpoy"":43.23025,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.6572,""posy"":1.16789,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":88,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":384474013}}",5.086648016298051,0.1898490041764542,0.2009171265322052,0.2039356405202415,5.086648016298051,0.1898490041764542,0.2009171265322052,0.2039356405202415,-0.9887216399999998,0.04393696,-0.0078351999999997,-1.5043931600000136,-1.0372302000000018,0.7343290800000026,-32.0,35.0,-33.65817487999993,101.6,33.6101262,0.0,20.074346999997942,17.441645599998214,15.796207439998383,54.29946327999445,1433.6229974000148,-0.8323017599999967,0.3289912399999968,-0.0366143599999999,2.3562354399999226,1.4886389599999978,1.4515882399999935,11.520001600000484,-15.756447320000582,1.077196159999668,101.5,39.8597832,91.22748940000136,120.00759012000178,92.31353036000137,77.10894924000114,261.7360109200039,1542.7192568400071,-1.00994748,-0.0714887999999996,0.0346028400000012,5.258159959999984,1.743861560000007,1.8342045599999928,6.669143679999968,14.0,-105.33085632000002,101.6,31.512594720000003,73.42034539999369,20.356009679998383,22.855870839998182,16.784779599998664,51.06858535999594,1408.4896944799973,-1.0455346000000048,-0.0437808800000014,0.0163661200000005,-5.9212643200000175,-9.024555759999975,0.1836755200000116,-6.748616319999976,40.28100687999995,66.28100687999996,101.6,31.66718952,0.0,29.478730600001786,24.44577696000148,26.60275724000161,71.18034968000431,1646.6400784399912,-1.064,0.083,-0.014,2.808,1.709,3.601,-5.0,29.0,46.0,101.5,30.42,0.0,0.0,0.0,0.0,0.0,3783.0,-1.002,-0.008,0.008,0.366,1.77,4.883,10.0,-17.0,28.0,101.6,33.25,46.0,102.0,114.0,111.0,281.0,1356.0,88,G1 Y2.74
15:21:00.688,5,88,0.6572,1.33977,0.0,60.79854,47.59601,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":60.79854,""mpoy"":47.59601,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.6572,""posy"":1.33977,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":88,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":384474013}}",5.376535366207615,0.201309295694248,0.2068118042031147,0.2001902332279953,5.376535366207615,0.201309295694248,0.2068118042031147,0.2001902332279953,-0.99278892,0.0422587599999999,-0.0018545199999998,-1.4422985600000051,-1.0701490800000009,0.9428718400000003,-32.08196816000001,35.0,-33.72253336000001,101.6,33.623631,0.0,39.074492519999744,33.949969679999775,30.10657647999981,105.05273527999933,1543.316381919997,-0.9450053599999984,0.4437428799999997,-0.1048635199999989,1.3228001200000006,1.8269436799999936,1.195021719999999,10.664467240000002,-3.257345239999979,10.440165560000072,101.5,39.85,77.84407468000019,102.40202608000024,78.77078932000018,65.79677704000015,223.3383565600005,1561.6048145199989,-1.0023994,-0.0732397200000001,0.0453780399999999,5.303384720000001,1.805670839999996,1.9646672799999996,7.0,13.616340199999996,-104.42507048,101.6,31.50574904,132.55449927999925,35.1313772399998,39.44575687999978,28.96797723999984,88.75295219999948,1481.9475544799996,-1.0017253199999994,-0.0573137999999997,0.0173558399999999,-5.525855279999999,-9.40311056,-0.0321204799999987,-6.334232839999986,41.0,66.62026476,101.6,31.66,0.0,12.69065044000022,10.46978704000018,11.421586000000197,30.77482852000053,1492.4292548800026,-1.064,0.083,-0.014,2.808,1.709,3.601,-5.0,29.0,46.0,101.5,30.42,0.0,0.0,0.0,0.0,0.0,3783.0,-1.01,-0.011,0.009,0.244,1.831,4.761,10.0,-17.0,29.0,101.6,33.25,0.0,0.0,0.0,0.0,0.0,1700.0,88,G1 Y2.74
15:21:00.945,5,88,0.6572,1.51299,0.0,60.79854,51.99562,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":60.79854,""mpoy"":51.99562,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.6572,""posy"":1.51299,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":88,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":384474013}}",5.236988438564408,0.2053936780232415,0.2037092359924202,0.220809505375853,5.236988438564408,0.2053936780232415,0.2037092359924202,0.220809505375853,-0.9867959400000004,0.0393777599999996,-0.0031939400000004,-1.5876258400000267,-1.0740144399999974,0.8507863200000073,-32.590401899999954,35.0,-34.64598529999984,101.6,33.61,0.0,24.985495340002668,21.299110660002277,19.251119380002056,66.76452068000712,1521.4800483999427,-0.9735117399999906,0.1432152600000026,0.003125079999995,2.6809643200000592,1.3270006599999749,1.2964440400000066,13.49240307999989,-4.325426120000066,19.140852179999182,101.5,39.84,83.54551659999828,114.99348019999768,89.1708767199981,73.74288123999854,250.35117945999497,1567.048705299961,-1.0065219799999996,-0.0784684799999986,0.0334589399999969,5.175498620000012,1.630049020000009,1.8570118200000023,6.5735700599999625,14.426429940000038,-105.0,101.6,31.50268008,86.99175578000757,25.15938054000219,28.14439138000245,20.46864868000178,61.83237524000538,1622.9818695599315,-1.00229822,-0.0343939800000005,0.0040175800000008,-5.599671619999999,-9.32341467999998,0.0152235399999997,-4.932575499999969,40.54815425999991,65.31699648000003,101.6,31.66134862,0.0,24.00758711999776,19.69853305999816,21.54527107999799,58.34517163999448,1733.210459879908,-1.064,0.083,-0.014,2.808,1.709,3.601,-5.0,29.0,46.0,101.5,30.42,0.0,0.0,0.0,0.0,0.0,3783.0,-0.997,-0.036,0.026,0.488,1.831,4.639,10.0,-17.0,30.0,101.6,33.25,0.0,0.0,0.0,0.0,0.0,1206.0,88,G1 Y2.74
15:21:01.203,5,88,0.6572,1.68487,0.0,60.79854,56.36138,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":60.79854,""mpoy"":56.36138,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.6572,""posy"":1.68487,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":88,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":384474013}}",5.322410493493835,0.2086425638704575,0.2086221792908612,0.2138907413972958,5.322410493493835,0.2086425638704575,0.2086221792908612,0.2138907413972958,-0.98593296,0.03701888,-0.0164835999999996,-1.6951988399999964,-1.0168013000000002,0.8041504999999992,-31.469680280000016,35.0,-35.10408424000004,101.6,33.61,0.0,32.34949423999911,27.57661775999924,24.394700859999325,85.91177101999763,1047.7137656800014,-1.0018037599999985,0.0682891000000023,0.0195342199999977,2.9996878600000203,1.4786751599999903,1.2202015200000005,13.112109839999968,-11.848551139999866,5.427865559999664,101.5,39.8419068,78.45954210000058,108.56037268000078,83.88756060000061,70.0707859400005,237.35245074000173,977.466853860006,-1.0032027999999995,-0.0755657199999999,0.0162963599999998,5.440971980000007,1.561050959999992,1.837253679999997,6.525628599999988,14.0,-104.61916388000002,101.6,31.50855226,114.4204109599976,33.40420057999925,37.75402375999916,25.230183559999404,76.88660051999821,890.7778573000063,-0.9868205799999998,-0.0314363199999996,0.0121523799999998,-5.917230939999988,-9.230337600000006,0.0322739399999944,-4.11061540000001,40.110615400000015,64.11061540000001,101.6,31.66458896,0.0,17.438984740000723,14.226540280000592,15.603301620000648,41.76177886000173,1052.5369187600088,-1.064,0.083,-0.014,2.808,1.709,3.601,-5.0,29.0,46.0,101.5,30.42,0.0,0.0,0.0,0.0,0.0,3783.0,-1.00242,-0.01142,0.0005200000000002,0.3525800000000219,1.722419999999978,4.80248000000001,10.0,-17.0,28.0,101.6,33.2442,61.74000000000586,41.58000000000394,47.04000000000445,44.94000000000426,112.9800000000107,1047.6200000000065,88,G1 Y2.74
15:21:01.460,5,88,0.6572,1.85675,0.0,60.79854,60.72715,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":60.79854,""mpoy"":60.72715,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.6572,""posy"":1.85675,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":88,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":384474013}}",5.205272385031827,0.1953963004768748,0.1759845802379712,0.1906804028937548,5.205272385031827,0.1953963004768748,0.1759845802379712,0.1906804028937548,-0.9865383199999987,0.0446379999999986,-0.0150720800000013,-1.5718803599999698,-0.8455555200000028,0.8246968000000033,-32.480387719999946,35.3811808000001,-34.86156852000005,101.6,33.60861576,0.0,32.215965720003354,26.638661080002716,23.52098704000239,83.65758772000872,1700.883672920006,-0.9524283599999848,0.2910868799999888,0.0146413199999952,1.9670108400000723,1.5846150399999803,1.129899120000008,9.48048491999996,-2.109948279999044,4.869932799999843,101.5,39.85,81.74515515999852,107.088394599997,82.90714435999767,69.58278143999804,235.3970702799934,1838.2803022000069,-1.0073780799999994,-0.07303508,0.0302690400000005,5.257510120000039,1.6264889199999992,1.8683405599999936,3.3767244799996803,6.753448959999361,-50.3624089999953,101.6,31.50711536,109.21587888000964,35.71514476000316,41.9264745600037,25.880539880002285,78.15923044000691,1443.4956272800011,-0.97047028,-0.0186618799999987,0.0133565599999997,-5.900841479999972,-9.167775119999977,0.05943431999998,-4.47116363999993,41.0,64.85361487999995,101.6,31.653824680000003,0.0,17.286659239997352,14.134900319997884,15.402005679997636,41.31598911999376,1434.2328844000158,-1.064,0.083,-0.014,2.808,1.709,3.601,-5.0,29.0,46.0,101.5,30.42,0.0,0.0,0.0,0.0,0.0,3783.0,-1.003,-0.012,0.004,0.671,1.404,4.944,10.0,-17.0,28.0,101.6,33.25,147.0,99.0,112.0,107.0,269.0,1141.0,88,G1 Y2.74
15:21:01.718,5,88,0.6572,2.02996,0.0,60.79854,65.12676,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":60.79854,""mpoy"":65.12676,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.6572,""posy"":2.02996,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":88,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":384474013}}",5.45791275955681,0.2056114446794965,0.2039219418857704,0.2048809380584769,5.45791275955681,0.2056114446794965,0.2039219418857704,0.2048809380584769,-0.9867175999999998,0.0358775199999997,-0.0112479199999986,-1.6297729599999888,-0.930777680000001,0.9253296400000032,-31.08819131999998,35.0,-35.40353628000007,101.6,33.619118,0.0,26.46512279999842,21.42414711999872,18.90365891999887,66.79292955999601,1521.0751841999963,-0.9151572800000028,0.3643405600000016,-0.0219827999999975,1.608603720000046,1.4801531999999935,1.2539412000000068,12.135447040000056,6.904220840000045,20.94528892000019,101.5,39.86,85.16511936000104,112.16869352000136,87.24231752000107,73.2212303600009,247.70586568000303,1582.4446892399988,-1.0051660399999995,-0.0679807599999998,0.0184508399999996,5.173717200000014,1.6853470000000144,1.8501926000000053,6.431700399999979,14.182924559999956,-104.0,101.6,31.50680444,93.74486427999553,32.87509103999847,40.09692599999823,22.26550199999895,69.4525621199968,1341.7842204400022,-1.0148519200000006,-0.0385329200000004,0.01684544,-5.748312640000001,-9.36361608000002,0.1371825599999886,-4.206599679999949,40.814547439999984,65.20659967999995,101.6,31.66370872,0.0,21.278160760001143,17.63047620000095,18.846371000001017,51.06758516000275,1252.0936511600107,-1.064,0.083,-0.014,2.808,1.709,3.601,-5.0,29.0,46.0,101.5,30.42,0.0,0.0,0.0,0.0,0.0,3783.0,-1.003,-0.012,0.004,0.671,1.404,4.944,10.0,-17.0,28.0,101.6,33.25,147.0,99.0,112.0,107.0,269.0,1141.0,88,G1 Y2.74
15:21:01.975,5,88,0.6572,2.20184,0.0,60.79854,69.49253,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":60.79854,""mpoy"":69.49253,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.6572,""posy"":2.20184,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":88,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":384474013}}",5.348084024735957,0.1986512071873147,0.200898823959288,0.1908818057907819,5.348084024735957,0.1986512071873147,0.200898823959288,0.1908818057907819,-0.9883964799999996,0.0368203599999988,-0.0138699999999971,-1.8202516400000133,-1.2183128400000034,0.8376178000000256,-11.754762499997916,13.224107379997657,-12.85677133999772,101.6,33.62044044,0.0,39.22514766000404,31.044571360003136,27.248589040002745,96.29703172000974,1178.0741237399714,-0.956784680000026,0.1253980399999553,-0.0787440000000017,2.31405620000033,1.4716093200000546,1.164658359999994,12.965436879999697,-5.901924640000259,9.84051431999954,101.5,39.8507637,75.18649073999707,101.08937973999656,78.54870549999742,65.98890069999777,222.84740725999237,1707.5755451799862,-1.0078151200000007,-0.0725908200000001,0.0201263600000014,5.362422520000035,1.5815050199999785,1.9182107600000171,6.387054239999945,14.0,-103.97790606000008,101.6,31.50069576,139.13875864001244,51.4874702600046,64.35933822000575,33.09908832000296,107.87850960000964,1276.8432501599775,-0.9697048799999988,-0.0177779599999999,0.0069065599999986,-6.023256360000027,-9.271862220000022,0.1356550800000028,-4.6729793800000845,40.22385112000005,65.67297938000007,101.58968298,31.668968340000003,0.0,10.894844499997095,8.932721499997603,9.586762739997434,26.264804739993146,1214.6865516999926,-1.064,0.083,-0.014,2.808,1.709,3.601,-5.0,29.0,46.0,101.5,30.42,0.0,0.0,0.0,0.0,0.0,3783.0,-1.001,-0.013,-0.026,-0.061,1.526,4.944,10.0,-17.0,28.0,101.6,33.25,0.0,0.0,0.0,0.0,0.0,1347.0,88,G1 Y2.74
15:21:02.232,5,88,0.6572,2.37505,0.0,60.79854,73.89213,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":60.79854,""mpoy"":73.89213,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.6572,""posy"":2.37505,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":88,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":384474013}}",5.272994157996775,0.1987455982618417,0.1956056140495093,0.2053113770404571,5.272994157996775,0.1987455982618417,0.1956056140495093,0.2053113770404571,-0.987317,0.045365,-0.01146,-1.686734,-1.035101,0.815266,-31.682507,35.0,-35.317493,101.6,33.61635,0.0,20.002055,15.557154,13.652196,47.941433,1437.834061,-0.865238,0.210555,0.023277,0.072806,1.653579,1.37629,10.545731,-2.814035,-4.551813,101.5,39.865457,89.499887,118.423632,91.682811,76.402343,260.313697,1444.725614,-1.003034,-0.069379,0.011379,5.3058,1.568067,1.849933,6.344808,15.0,-104.0,101.6,31.513104,78.616306,32.411986,41.721812,21.03331,69.651289,1227.103833,-1.013817,-0.036928,0.015544,-6.064708,-8.972,0.260103,-4.0,41.0,65.0,101.6,31.66,0.0,24.288653,19.136515,20.608554,56.673524,1325.443266,-1.064,0.083,-0.014,2.808,1.709,3.601,-5.0,29.0,46.0,101.5,30.42,0.0,0.0,0.0,0.0,0.0,3783.0,-1.001,-0.006,-0.022,0.549,1.892,4.944,11.0,-16.0,28.0,101.6,33.26,130.0,98.0,113.0,105.0,262.0,1494.0,88,G1 Y2.74
15:21:02.490,5,88,0.6572,2.54693,0.0,60.79854,78.2579,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":60.79854,""mpoy"":78.2579,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.6572,""posy"":2.54693,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":88,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":384474013}}",5.369828024566343,0.2020859316755641,0.2076885397025041,0.2054161488686416,5.369828024566343,0.2020859316755641,0.2076885397025041,0.2054161488686416,-0.9930451600000012,0.038,0.0099875200000068,-1.5366394400000385,-1.1076444399999823,0.8311696799999954,-31.26453615999994,36.0,-35.59374832000035,101.6,33.62,0.0,40.672198959995065,31.286306879996204,26.906224119996736,93.8589213199886,1909.2944295600391,-0.7855475199999746,0.5870756800000131,-0.033723560000011,2.185785319999776,1.6279896000000025,1.111705799999944,9.23129236000054,8.02901536000037,19.20607104000046,101.5,39.8692728,79.84325320000328,101.32155532000417,78.90941424000323,65.8356651200027,222.72065448000916,2196.298624960072,-1.0089296000000003,-0.0822855599999999,0.0478750399999989,5.303250239999991,1.6167757600000316,1.806828719999996,6.603753359999938,14.0,-104.0,101.6,31.51889344,117.01751263998766,61.804152479993874,79.31300183999204,40.617456879996006,133.37901151998688,1482.720818480081,-1.0082825999999985,-0.0392547599999982,0.0164961200000003,-5.622121639999992,-9.423028880000029,-0.044222720000033,-5.0,41.0,65.0,101.6,31.66621264,0.0,10.43348584000302,8.414101200002436,9.087229360002633,24.569176120007118,1778.2696454000588,-1.064,0.083,-0.014,2.808,1.709,3.601,-5.0,29.0,46.0,101.5,30.42,0.0,0.0,0.0,0.0,0.0,3783.0,-1.0033200000000002,-0.0107600000000022,-0.0162800000000016,0.8475199999999125,1.6162800000000377,4.7292800000000375,11.0,-15.839999999999796,28.16000000000021,101.6,33.2516,7.200000000009209,15.84000000002026,18.24000000002333,16.96000000002169,42.08000000005382,1544.880000000106,88,G1 Y2.74
